date,modal_price,min_price,max_price,change
08/08/2019,7640.56,6820.06,8201.25,801.96
09/08/2019,5784.45,5070.09,6436.36,-1856.11
10/08/2019,8714.5,1571.0,4714.0,2930.05
11/08/2019,10030.25,9642.75,10596.5,1315.75
12/08/2019,5166.67,4966.67,5366.67,-4863.58
13/08/2019,5650.0,5297.58,6078.0,483.33
14/08/2019,7872.5,7040.58,7675.58,2222.5
15/08/2019,10400.0,10287.5,10475.0,2527.5
16/08/2019,5439.23,5128.54,5853.85,-4960.77
17/08/2019,5940.91,5677.27,6186.36,501.68
18/08/2019,2500.0,1571.0,4286.0,-3440.91
19/08/2019,6337.1,6031.95,6641.48,3837.1
20/08/2019,7162.5,6086.71,7199.33,825.4
21/08/2019,8774.24,8079.44,8861.63,1611.74
22/08/2019,6908.82,6305.88,7129.41,-1865.41
23/08/2019,6588.67,4771.38,5960.75,-320.16
24/08/2019,6963.89,6545.61,7429.78,375.22
25/08/2019,6614.29,6295.86,7033.71,-349.6
26/08/2019,5898.8,5391.05,6482.65,-715.49
27/08/2019,7513.71,6859.61,7483.87,1614.91
28/08/2019,7355.33,6590.79,7384.71,-158.38
29/08/2019,6613.45,6043.55,7076.8,-741.88
30/08/2019,6549.75,5759.0,6583.47,-63.7
31/08/2019,5830.95,5438.55,6271.8,-718.8
01/09/2019,4776.33,4390.33,5545.33,-1054.62
02/09/2019,7808.95,7069.53,11218.74,3032.62
03/09/2019,5566.41,5239.47,5896.24,-2242.54
04/09/2019,6959.6,6555.04,7255.67,1393.19
05/09/2019,6321.58,6070.79,6620.75,-638.02
06/09/2019,7211.7,6789.59,7640.27,890.11
07/09/2019,6696.26,6195.47,7243.63,-515.43
08/09/2019,8025.8,6702.8,9237.2,1329.54
09/09/2019,5230.0,4317.83,5264.92,-2795.8
10/09/2019,7906.08,7485.25,8285.25,2676.08
11/09/2019,6117.86,5219.36,6759.93,-1788.23
12/09/2019,6053.67,5086.36,6054.55,-64.19
13/09/2019,6861.0,6066.94,6960.69,807.33
14/09/2019,5716.9,4787.1,6867.1,-1144.1
15/09/2019,5409.67,5104.67,6062.0,-307.23
16/09/2019,5325.65,5040.94,5668.88,-84.02
17/09/2019,6251.71,5798.29,6775.65,926.06
18/09/2019,5925.92,5442.84,6119.44,-325.78
19/09/2019,7114.28,6582.84,7586.84,1188.36
20/09/2019,6341.08,5919.63,6757.13,-773.2
21/09/2019,6094.47,5281.25,6137.5,-246.61
22/09/2019,6870.0,6460.0,7592.0,775.53
23/09/2019,5162.05,4735.32,5748.47,-1707.95
24/09/2019,7238.71,6716.13,7611.78,2076.66
25/09/2019,6030.6,5418.55,6623.55,-1208.11
26/09/2019,6997.37,6475.81,7683.5,966.77
27/09/2019,6760.73,6034.84,7171.16,-236.64
28/09/2019,6612.9,6370.05,6989.1,-147.83
29/09/2019,9658.33,8250.0,11208.33,3045.43
30/09/2019,6025.19,5368.05,6566.71,-3633.14
01/10/2019,6178.29,5644.63,6732.46,153.1
02/10/2019,7611.1,7171.95,8436.05,1432.8
03/10/2019,6130.31,5361.07,6743.83,-1480.78
04/10/2019,6444.36,5834.84,7244.8,314.05
05/10/2019,7229.74,6405.48,8478.87,785.38
06/10/2019,6404.83,5677.33,8171.5,-824.91
07/10/2019,7327.84,6927.21,7809.0,923.01
08/10/2019,9207.25,8662.5,9775.0,1879.41
09/10/2019,7137.5,6562.25,7812.5,-2069.75
10/10/2019,6684.54,5565.46,7344.63,-452.96
11/10/2019,7355.61,6840.75,8075.5,671.07
12/10/2019,7472.95,6545.84,8326.63,117.34
13/10/2019,8535.8,7374.2,9737.2,1062.85
14/10/2019,7526.77,6870.42,8160.04,-1009.03
15/10/2019,6650.88,6132.88,7406.73,-875.89
16/10/2019,7471.93,6623.96,7938.79,821.05
17/10/2019,6557.63,5880.47,7327.87,-914.3
18/10/2019,6903.5,6432.71,7423.26,345.87
19/10/2019,6455.23,5990.84,7249.44,-448.27
20/10/2019,8233.71,7316.29,9183.71,1778.48
21/10/2019,7357.83,6564.21,8039.08,-875.88
22/10/2019,7934.44,7403.7,8450.0,576.61
23/10/2019,6371.04,6007.93,7047.07,-1563.41
24/10/2019,6987.93,6331.61,8371.43,616.9
25/10/2019,6996.32,6030.47,7974.3,8.39
26/10/2019,6976.19,6119.05,7909.52,-20.13
27/10/2019,7503.6,6832.9,8408.6,527.41
28/10/2019,5641.59,5027.71,6457.12,-1862.01
29/10/2019,8181.25,7837.5,8618.75,2539.66
30/10/2019,6591.23,5896.09,7059.09,-1590.02
31/10/2019,6892.86,6071.43,7421.43,301.63
01/11/2019,7004.17,6208.33,7627.92,111.31
02/11/2019,7109.68,6238.71,7977.42,105.51
03/11/2019,8285.71,7214.29,9614.29,1176.04
04/11/2019,6788.33,6173.33,7386.67,-1497.38
05/11/2019,7100.0,6420.0,7928.57,311.67
06/11/2019,7467.91,6681.88,8345.44,367.91
07/11/2019,6651.77,5640.0,7768.67,-816.14
08/11/2019,7197.86,6305.71,8097.14,546.08
09/11/2019,7998.81,6921.43,9404.76,800.95
10/11/2019,8136.36,6700.0,9604.55,137.55
11/11/2019,6650.45,6042.11,7532.89,-1485.92
12/11/2019,5675.6,5275.2,6206.0,-974.85
13/11/2019,6753.24,5985.19,7580.56,1077.64
14/11/2019,6809.86,5754.29,7742.0,56.62
15/11/2019,7362.67,6340.0,8393.33,552.81
16/11/2019,6809.27,5902.44,7888.49,-553.4
17/11/2019,7922.73,6681.82,9472.73,1113.46
18/11/2019,6613.36,5956.0,7708.21,-1309.37
19/11/2019,6897.14,5905.88,8135.29,283.78
20/11/2019,7276.41,6214.63,8490.24,379.27
21/11/2019,7140.39,6244.88,8293.66,-136.02
22/11/2019,7628.41,6950.0,8356.82,488.02
23/11/2019,7270.23,6219.37,8140.8,-358.18
24/11/2019,9395.83,8133.33,10818.33,2125.6
25/11/2019,6857.31,6112.22,7749.64,-2538.52
26/11/2019,7407.31,6308.0,8365.64,550.0
27/11/2019,7531.5,6629.89,8420.23,124.19
28/11/2019,7061.56,6227.59,8114.77,-469.94
29/11/2019,6817.5,5983.5,8070.0,-244.06
30/11/2019,6374.31,5519.44,7203.06,-443.19
01/12/2019,6447.58,5492.58,7213.92,73.28
02/12/2019,6637.85,5800.64,7578.67,190.27
03/12/2019,6850.29,5703.18,7967.82,212.44
04/12/2019,6763.81,5934.35,7741.11,-86.48
05/12/2019,7243.46,6085.62,8233.12,479.65
06/12/2019,6590.05,5663.51,7665.16,-653.41
07/12/2019,7095.51,6207.73,8005.84,505.47
08/12/2019,6694.54,5620.85,7829.69,-400.98
09/12/2019,6650.64,5767.92,8034.68,-43.9
10/12/2019,6693.33,5736.28,7836.19,42.69
11/12/2019,6702.17,5799.52,7833.1,8.84
12/12/2019,7136.95,5913.87,8142.87,434.78
13/12/2019,6656.35,5913.77,7695.9,-480.6
14/12/2019,6556.59,5735.59,7588.0,-99.76
15/12/2019,6489.31,5761.81,7861.63,-67.28
16/12/2019,6643.41,5719.16,7411.43,154.09
17/12/2019,5935.69,5191.11,7065.11,-707.72
18/12/2019,6364.44,5588.23,7434.77,428.75
19/12/2019,5942.79,5177.03,6896.97,-421.64
20/12/2019,6244.42,5355.53,7254.89,301.63
21/12/2019,5586.59,4708.21,6678.35,-657.83
22/12/2019,7412.36,6811.73,8614.18,1825.78
23/12/2019,6104.37,5322.9,7065.12,-1308.0
24/12/2019,6397.66,5575.76,7487.26,293.29
25/12/2019,6543.18,5509.68,7860.71,145.52
26/12/2019,5603.44,4852.79,6611.18,-939.74
27/12/2019,6295.1,5370.93,7451.9,691.66
28/12/2019,6957.17,6067.97,7971.43,662.08
29/12/2019,6387.92,5717.62,7658.92,-569.25
30/12/2019,6187.23,5531.38,7002.19,-200.69
31/12/2019,6206.61,5391.15,7298.29,19.38
01/01/2020,5711.56,5112.5,6256.88,-495.05
02/01/2020,5419.57,4752.17,6530.43,-292.0
03/01/2020,5750.66,5129.73,6583.78,331.09
04/01/2020,6086.49,5300.0,6994.59,335.83
05/01/2020,5553.57,4928.57,6628.57,-532.92
06/01/2020,5877.78,5246.06,6655.56,324.21
07/01/2020,6074.25,5398.21,6755.13,196.47
08/01/2020,6079.75,5368.59,7047.5,5.5
09/01/2020,5986.93,5233.75,6850.23,-92.82
10/01/2020,6290.0,5589.44,7133.89,303.07
11/01/2020,5288.33,4615.0,6036.67,-1001.67
12/01/2020,6010.31,5062.5,6718.75,721.98
13/01/2020,6325.51,5659.13,6997.83,315.2
14/01/2020,6060.39,5277.42,6830.68,-265.12
15/01/2020,6678.6,5764.05,7601.36,618.22
16/01/2020,5641.53,4905.1,6371.22,-1037.07
17/01/2020,5875.76,5043.88,6734.1,234.22
18/01/2020,5820.38,5073.77,6593.02,-55.38
19/01/2020,5772.75,4725.0,6795.0,-47.63
20/01/2020,5927.84,5155.79,6712.32,155.09
21/01/2020,5948.5,5192.63,6669.22,20.66
22/01/2020,5776.63,5106.94,6491.02,-171.87
23/01/2020,5563.3,4881.93,6220.31,-213.33
24/01/2020,6012.79,5307.02,6757.61,449.49
25/01/2020,5544.1,4950.71,6168.42,-468.69
26/01/2020,6466.67,5608.33,7107.78,922.56
27/01/2020,5749.17,5069.86,6393.47,-717.5
28/01/2020,5517.46,4881.49,6172.85,-231.71
29/01/2020,5432.0,4777.93,6112.41,-85.46
30/01/2020,5429.97,4762.87,6198.31,-2.03
31/01/2020,5318.6,4721.05,6089.28,-111.37
01/02/2020,5083.33,4501.02,5680.0,-235.26
02/02/2020,4838.89,4294.44,5439.07,-244.44
03/02/2020,5218.26,4616.77,5904.68,379.37
04/02/2020,5367.72,4789.39,6056.46,149.46
05/02/2020,5216.33,4558.28,5916.88,-151.39
06/02/2020,4927.83,4003.14,5885.71,-288.5
07/02/2020,4940.35,4200.07,5638.44,12.52
08/02/2020,4989.88,4219.18,5670.55,49.53
09/02/2020,5100.63,4299.84,5826.74,110.75
10/02/2020,5218.51,4596.49,6059.06,117.88
11/02/2020,5014.34,4335.83,5723.92,-204.17
12/02/2020,5040.48,4355.0,5779.3,26.15
13/02/2020,5073.7,4460.0,5696.45,33.22
14/02/2020,4948.47,4380.22,5520.12,-125.23
15/02/2020,5006.28,4423.56,5630.17,57.8
16/02/2020,4924.75,4223.75,5685.63,-81.53
17/02/2020,4880.54,4401.43,5436.34,-44.21
18/02/2020,5042.21,4352.98,5703.0,161.68
19/02/2020,4923.9,4363.88,5576.01,-118.31
20/02/2020,4914.27,4293.73,5506.11,-9.63
21/02/2020,5197.95,4498.22,5814.9,283.68
22/02/2020,4969.05,4404.84,5565.91,-228.89
23/02/2020,4751.43,4271.9,5234.4,-217.63
24/02/2020,4797.74,4204.45,5304.86,46.31
25/02/2020,4978.83,4418.54,5554.56,181.09
26/02/2020,4810.83,4283.68,5341.28,-168.0
27/02/2020,4755.54,4162.17,5273.95,-55.29
28/02/2020,4822.55,4349.12,5307.64,67.01
29/02/2020,4711.56,4201.72,5242.66,-110.99
01/03/2020,4427.78,4024.44,5056.85,-283.78
02/03/2020,4725.11,4204.27,5248.66,297.33
03/03/2020,4849.28,4381.53,5327.32,124.17
04/03/2020,4519.95,4066.56,5038.22,-329.33
05/03/2020,4442.16,4008.05,4912.17,-77.79
06/03/2020,4539.27,4132.5,4957.93,97.12
07/03/2020,4749.17,4347.27,5176.34,209.9
08/03/2020,4520.21,4030.21,4951.04,-228.96
09/03/2020,4650.0,4151.18,5121.11,129.79
10/03/2020,5103.65,4570.0,5673.88,453.65
11/03/2020,4786.29,4320.63,5239.36,-317.37
12/03/2020,4526.46,4062.81,5032.06,-259.83
13/03/2020,4681.91,4207.82,5135.44,155.45
14/03/2020,4533.6,4094.11,4942.22,-148.31
15/03/2020,4552.04,4060.41,5080.92,18.44
16/03/2020,4693.4,4179.91,5187.29,141.36
17/03/2020,4847.15,4354.53,5357.81,153.75
18/03/2020,4745.79,4244.67,5225.07,-101.36
19/03/2020,4724.33,4284.83,5217.43,-21.46
20/03/2020,4646.66,4148.26,5152.57,-77.67
21/03/2020,4368.8,4039.87,4785.44,-277.86
22/03/2020,5079.71,4552.29,5607.14,710.92
23/03/2020,4405.93,4025.71,4799.86,-673.79
24/03/2020,4861.81,4415.85,5237.34,455.88
25/03/2020,4704.23,4212.12,5069.81,-157.58
26/03/2020,4793.0,4329.25,5196.75,88.77
27/03/2020,5009.09,4627.27,5474.24,216.09
28/03/2020,4848.0,4342.67,5506.17,-161.09
29/03/2020,5091.15,4523.08,5628.08,243.15
30/03/2020,4972.98,4519.25,5560.57,-118.17
31/03/2020,4686.96,4398.06,5026.84,-286.02
01/04/2020,4392.19,4007.02,4785.96,-294.76
02/04/2020,4796.6,4390.73,5184.4,404.41
03/04/2020,4838.27,4412.23,5188.13,41.67
04/04/2020,4868.89,4422.24,5247.31,30.63
05/04/2020,4978.0,4370.18,5473.27,109.11
06/04/2020,4752.6,4281.22,5148.89,-225.4
07/04/2020,4755.67,4256.14,5143.08,3.07
08/04/2020,4711.98,4182.37,5172.65,-43.69
09/04/2020,4662.39,4208.9,4994.39,-49.59
10/04/2020,4591.95,4220.16,4898.07,-70.44
11/04/2020,4575.31,4156.89,4956.69,-16.64
12/04/2020,4480.42,4115.56,4829.03,-94.89
13/04/2020,4463.77,4059.42,4809.34,-16.65
14/04/2020,4370.47,4017.16,4765.19,-93.3
15/04/2020,4474.72,4058.26,4829.02,104.25
16/04/2020,4324.49,3890.45,4703.18,-150.24
17/04/2020,4378.01,3937.55,4796.8,53.52
18/04/2020,4147.92,3662.45,4527.42,-230.09
19/04/2020,4275.25,3701.36,4748.39,127.34
20/04/2020,4189.97,3878.87,4540.54,-85.28
21/04/2020,4640.99,4167.29,5056.72,451.02
22/04/2020,4421.51,4060.46,4875.6,-219.48
23/04/2020,4316.78,3843.39,4754.46,-104.73
24/04/2020,4381.66,3985.83,4746.62,64.88
25/04/2020,4544.5,4102.32,4898.81,162.84
26/04/2020,4477.24,4036.43,4799.39,-67.25
27/04/2020,4389.6,3944.75,4761.68,-87.64
28/04/2020,4404.14,3999.32,4860.98,14.54
29/04/2020,4390.92,4036.65,4781.65,-13.22
30/04/2020,4400.01,3947.37,4786.48,9.09
01/05/2020,4460.47,4100.08,4794.07,60.46
02/05/2020,4405.77,4104.18,4699.93,-54.7
03/05/2020,3757.89,3446.81,4057.89,-647.89
04/05/2020,4418.12,4070.8,4819.8,660.23
05/05/2020,4622.4,4246.02,5111.03,204.28
06/05/2020,4483.76,4078.85,4868.25,-138.64
07/05/2020,4268.15,3802.22,4791.96,-215.61
08/05/2020,4441.18,3979.15,4879.13,173.03
09/05/2020,4439.5,3957.25,4914.61,-1.68
10/05/2020,4503.93,4131.59,4776.77,64.43
11/05/2020,4571.01,4152.68,4964.79,67.08
12/05/2020,4501.19,4024.14,4946.89,-69.82
13/05/2020,4522.31,4132.0,4946.07,21.12
14/05/2020,4460.26,4019.55,4865.32,-62.04
15/05/2020,4740.38,4413.53,5104.02,280.12
16/05/2020,4698.07,4297.53,5068.3,-42.31
17/05/2020,4841.3,4427.0,5196.85,143.24
18/05/2020,4494.94,4118.57,4835.15,-346.36
19/05/2020,4860.47,4434.66,5288.06,365.53
20/05/2020,4632.46,4157.56,5154.31,-228.01
21/05/2020,4747.17,4291.14,5222.16,114.71
22/05/2020,4819.26,4378.4,5258.6,72.08
23/05/2020,5117.83,4621.83,5525.79,298.57
24/05/2020,4817.41,4474.03,5116.38,-300.42
25/05/2020,5003.14,4582.21,5404.0,185.73
26/05/2020,4775.74,4329.74,5200.67,-227.4
27/05/2020,4769.36,4303.93,5290.89,-6.39
28/05/2020,4873.96,4394.15,5397.41,104.61
29/05/2020,4789.27,4287.24,5260.0,-84.69
30/05/2020,4774.37,4266.13,5289.93,-14.9
31/05/2020,6219.69,5746.55,6701.07,1445.32
01/06/2020,5318.78,4819.78,5789.44,-900.91
02/06/2020,5274.24,4712.5,5892.9,-44.54
03/06/2020,5630.65,5109.12,6194.73,356.41
04/06/2020,5453.19,4905.32,6062.81,-177.46
05/06/2020,5370.92,4640.2,5959.2,-82.27
06/06/2020,5130.64,4529.55,5749.89,-240.29
07/06/2020,7376.87,6643.53,8043.53,2246.23
08/06/2020,5589.13,5036.96,6108.04,-1787.74
09/06/2020,5407.31,4791.27,5962.98,-181.82
10/06/2020,5410.03,4812.52,5896.16,2.73
11/06/2020,5424.27,4850.58,6020.58,14.24
12/06/2020,5660.04,5091.67,6246.3,235.77
13/06/2020,5497.39,4951.61,6018.61,-162.65
14/06/2020,7462.57,6784.0,8084.0,1965.18
15/06/2020,6060.16,5366.48,6743.18,-1402.41
16/06/2020,5815.44,5171.86,6374.93,-244.72
17/06/2020,6281.21,5676.92,6900.0,465.76
18/06/2020,5473.4,5006.72,5969.4,-807.81
19/06/2020,6047.16,5481.82,6731.82,573.76
20/06/2020,6267.6,5706.51,6847.94,220.44
21/06/2020,10947.13,9797.13,11847.13,4679.52
22/06/2020,6403.03,5833.33,6854.55,-4544.09
23/06/2020,6637.48,5904.0,7271.74,234.45
24/06/2020,5799.93,5202.14,6298.57,-837.56
25/06/2020,5989.0,5462.27,6569.09,189.07
26/06/2020,5706.37,4942.37,6378.3,-282.63
27/06/2020,6512.27,5719.73,7313.07,805.9
28/06/2020,10480.0,9000.0,11720.0,3967.73
29/06/2020,7159.09,6736.36,7548.48,-3320.91
30/06/2020,6897.09,6239.33,7521.15,-262.0
01/07/2020,5875.32,5131.58,6626.32,-1021.78
02/07/2020,6433.96,5886.96,6991.3,558.64
03/07/2020,5604.55,4945.0,6240.0,-829.41
04/07/2020,6395.69,5756.25,7021.88,791.14
06/07/2020,7312.0,6904.0,7773.0,916.31
07/07/2020,6213.74,5707.41,6770.0,-1098.26
08/07/2020,6074.05,5515.0,6662.5,-139.69
09/07/2020,6267.25,5633.0,7062.5,193.2
10/07/2020,6371.24,5796.0,6872.0,103.99
11/07/2020,4640.14,3814.29,5500.0,-1731.1
12/07/2020,11133.33,10400.0,12200.0,6493.19
13/07/2020,6762.5,6250.0,7220.0,-4370.83
14/07/2020,6432.71,6052.94,6758.82,-329.79
15/07/2020,6012.12,5541.18,6517.65,-420.59
16/07/2020,5908.82,5652.94,6273.53,-103.29
17/07/2020,7331.52,6760.87,7882.61,1422.7
18/07/2020,6746.33,6200.0,7333.33,-585.19
19/07/2020,14100.0,12900.0,14800.0,7353.67
20/07/2020,7210.29,6568.75,7693.75,-6889.71
21/07/2020,5945.59,5370.59,6452.94,-1264.71
22/07/2020,6563.54,5891.67,7116.67,617.95
23/07/2020,7264.58,6483.33,8087.5,701.04
24/07/2020,6386.9,5633.33,7100.0,-877.68
25/07/2020,7305.77,6800.0,7815.38,918.86
26/07/2020,12750.0,11500.0,13750.0,5444.23
27/07/2020,4816.67,4458.33,5366.67,-7933.33
28/07/2020,5251.72,4761.11,5666.67,435.06
29/07/2020,4725.43,3907.14,5385.71,-526.29
30/07/2020,5697.07,5113.33,6293.33,971.64
31/07/2020,5158.33,4400.0,5400.0,-538.73
01/08/2020,7776.5,6825.0,8875.0,2618.17
02/08/2020,22833.33,20333.33,25333.33,15056.83
03/08/2020,7027.78,6487.5,7412.5,-15805.56
04/08/2020,6650.0,6257.14,6914.29,-377.78
05/08/2020,5890.38,5061.54,6638.46,-759.62
06/08/2020,6627.27,5918.18,7290.91,736.89
07/08/2020,6275.0,5760.0,6700.0,-352.27
08/08/2020,4312.5,4050.0,4625.0,-1962.5
09/08/2020,7750.0,7000.0,8500.0,3437.5
10/08/2020,6714.29,6171.43,7235.71,-1035.71
11/08/2020,5880.77,5484.62,6230.77,-833.52
12/08/2020,6387.5,6025.0,6691.67,506.73
13/08/2020,6492.86,6057.14,6914.29,105.36
14/08/2020,7229.17,6725.0,7658.33,736.31
15/08/2020,15000.0,13300.0,16700.0,7770.83
16/08/2020,19000.0,17200.0,21360.0,4000.0
17/08/2020,6772.73,6309.09,7172.73,-12227.27
18/08/2020,6728.13,6143.75,7168.75,-44.6
19/08/2020,6615.0,5800.0,7410.0,-113.13
20/08/2020,9155.56,7888.89,10377.78,2540.56
21/08/2020,7031.25,6556.25,7393.75,-2124.31
22/08/2020,4516.67,4233.33,4833.33,-2514.58
23/08/2020,12500.0,11725.0,13537.5,7983.33
24/08/2020,6527.92,5915.38,7084.62,-5972.08
25/08/2020,7293.75,6746.67,7733.33,765.83
26/08/2020,5980.0,5613.33,6326.67,-1313.75
27/08/2020,7390.91,6809.09,8195.45,1410.91
28/08/2020,7142.86,6485.71,7800.0,-248.05
29/08/2020,8977.78,8166.67,9611.11,1834.92
30/08/2020,16175.0,14450.0,17700.0,7197.22
31/08/2020,7342.86,6500.0,8085.71,-8832.14
01/09/2020,5341.67,4500.0,6150.0,-2001.19
02/09/2020,6625.0,5750.0,7416.67,1283.33
03/09/2020,6708.33,6158.33,7225.0,83.33
04/09/2020,6107.69,5753.85,6400.0,-600.64
05/09/2020,9460.0,8200.0,10100.0,3352.31
06/09/2020,8275.0,7000.0,9550.0,-1185.0
07/09/2020,6369.33,5966.67,6713.33,-1905.67
08/09/2020,6494.44,6000.0,7027.78,125.11
09/09/2020,6546.88,6000.0,6918.75,52.43
10/09/2020,5841.67,5200.0,6500.0,-705.21
11/09/2020,7751.43,7157.14,8178.57,1909.76
12/09/2020,6137.5,5250.0,7275.0,-1613.93
13/09/2020,16250.0,15000.0,17500.0,10112.5
14/09/2020,6646.15,6176.92,7138.46,-9603.85
15/09/2020,8018.42,7588.89,8327.78,1372.27
16/09/2020,8535.71,7685.71,9371.43,517.29
17/09/2020,8508.33,8045.45,8845.45,-27.38
18/09/2020,7338.24,6682.35,8082.35,-1170.1
19/09/2020,7562.5,6962.5,8187.5,224.26
20/09/2020,9100.0,8440.0,9780.0,1537.5
21/09/2020,6916.67,6388.89,7477.78,-2183.33
22/09/2020,5400.0,5072.73,5881.82,-1516.67
23/09/2020,6098.33,5593.33,6616.67,698.33
24/09/2020,5056.25,4487.5,5600.0,-1042.08
25/09/2020,6462.5,5878.57,7014.29,1406.25
26/09/2020,3316.67,2833.33,4366.67,-3145.83
28/09/2020,7003.57,6525.0,7521.43,3686.9
29/09/2020,6458.33,6000.0,6943.33,-545.24
30/09/2020,5465.77,5163.85,5870.31,-992.56
01/10/2020,6192.86,5814.29,6785.71,727.09
02/10/2020,9375.0,8375.0,10500.0,3182.14
03/10/2020,6650.0,6200.0,6880.0,-2725.0
04/10/2020,19000.0,18000.0,20000.0,12350.0
05/10/2020,7156.25,6345.45,7313.64,-11843.75
06/10/2020,5783.82,5300.0,6309.53,-1372.43
07/10/2020,7393.28,6762.72,7858.56,1609.45
08/10/2020,7009.21,6250.0,7380.56,-384.07
09/10/2020,6586.79,5511.54,6803.85,-422.42
10/10/2020,6679.58,5800.0,7036.36,92.8
11/10/2020,12175.0,11750.0,12475.0,5495.42
12/10/2020,7095.31,6080.0,7483.33,-5079.69
13/10/2020,6141.25,5384.21,6594.74,-954.06
14/10/2020,6747.22,5805.88,7367.65,605.97
15/10/2020,6175.0,5253.33,6663.33,-572.22
16/10/2020,4936.54,4415.38,5734.62,-1238.46
17/10/2020,6700.0,5175.0,7142.5,1763.46
18/10/2020,11057.5,10450.0,12500.0,4357.5
19/10/2020,6410.94,5601.31,7006.25,-4646.56
20/10/2020,6041.67,5373.33,6816.67,-369.27
21/10/2020,5830.77,4915.38,6715.38,-210.9
22/10/2020,5254.17,4741.67,5908.33,-576.6
23/10/2020,5312.5,4783.33,6012.5,58.33
24/10/2020,6134.62,5423.08,6961.54,822.12
25/10/2020,10100.0,9333.33,11033.33,3965.38
26/10/2020,6838.89,6122.22,8033.33,-3261.11
27/10/2020,7485.0,6428.57,8453.57,646.11
28/10/2020,7272.62,6614.29,7992.86,-212.38
29/10/2020,8210.0,7446.67,9066.67,937.38
30/10/2020,7594.33,6926.67,8536.67,-615.67
31/10/2020,7273.8,6170.0,9405.0,-320.53
01/11/2020,9000.0,7750.0,10250.0,1726.2
02/11/2020,7683.82,7129.41,8326.47,-1316.18
03/11/2020,7745.83,6961.11,8369.44,62.01
04/11/2020,8306.25,7435.0,8982.5,560.42
05/11/2020,7361.84,6563.16,8215.79,-944.41
06/11/2020,7633.75,6795.0,8522.5,271.91
07/11/2020,7216.67,6246.67,8293.33,-417.08
08/11/2020,13620.0,12100.0,14300.0,6403.33
09/11/2020,7910.29,7132.35,8644.12,-5709.71
10/11/2020,8373.75,7190.0,9237.5,463.46
11/11/2020,8644.57,7910.87,9406.52,270.82
12/11/2020,8122.83,7315.22,9058.7,-521.74
13/11/2020,7439.06,6612.5,8343.75,-683.76
14/11/2020,7060.71,6242.86,8042.86,-378.35
15/11/2020,8220.83,7491.67,9141.67,1160.12
16/11/2020,7531.94,6938.89,8002.78,-688.89
17/11/2020,6921.25,6245.0,7747.5,-610.69
18/11/2020,7762.5,6822.5,8955.0,841.25
19/11/2020,7839.0,6988.0,8642.0,76.5
20/11/2020,8313.1,7302.38,9359.52,474.1
21/11/2020,7318.33,6647.22,8088.89,-994.76
22/11/2020,13666.67,12333.33,15000.0,6348.33
23/11/2020,8152.5,7235.0,8996.0,-5514.17
24/11/2020,7705.77,6742.31,8698.08,-446.73
25/11/2020,6976.52,5917.39,7878.26,-729.25
26/11/2020,7160.0,6239.47,8152.63,183.48
27/11/2020,8225.0,7143.48,9230.87,1065.0
28/11/2020,8040.5,7302.5,8935.0,-184.5
29/11/2020,9500.0,6000.0,13500.0,1459.5
30/11/2020,6882.69,6150.0,7807.69,-2617.31
01/12/2020,7331.03,6409.66,8250.0,448.34
02/12/2020,7930.0,6951.92,9019.92,598.97
03/12/2020,8477.08,7427.08,9473.83,547.08
04/12/2020,7021.74,5900.0,8202.17,-1455.34
05/12/2020,6480.05,5682.32,7537.19,-541.69
06/12/2020,10225.0,8375.0,12125.0,3744.95
07/12/2020,7464.4,6802.0,8240.0,-2760.6
08/12/2020,7137.5,6896.88,7356.25,-326.9
09/12/2020,6751.85,5812.96,7774.07,-385.65
10/12/2020,6922.73,6000.0,8031.73,170.88
11/12/2020,7575.76,6460.61,8742.42,653.03
12/12/2020,8237.41,7239.68,9540.91,661.65
13/12/2020,8733.33,6833.33,10500.0,495.92
14/12/2020,8409.26,7533.33,9292.59,-324.07
15/12/2020,8397.22,7538.89,9311.11,-12.04
16/12/2020,7179.57,6471.79,7974.07,-1217.65
17/12/2020,7291.72,6499.66,7919.66,112.15
18/12/2020,7306.52,6085.65,8343.48,14.8
19/12/2020,7565.68,6680.68,8401.82,259.16
20/12/2020,7080.0,5300.0,7820.0,-485.68
21/12/2020,7061.09,6295.63,7774.69,-18.91
22/12/2020,7546.77,6581.61,8498.9,485.68
23/12/2020,7392.5,6505.94,8125.63,-154.27
24/12/2020,7954.55,6830.91,9051.73,562.05
25/12/2020,7872.22,6527.22,9207.78,-82.32
26/12/2020,7733.57,6564.29,8817.14,-138.65
27/12/2020,7516.67,6500.0,8616.67,-216.9
28/12/2020,7589.62,6630.77,8583.12,72.95
29/12/2020,7508.33,6444.44,8577.78,-81.28
30/12/2020,6958.06,6130.28,8000.83,-550.28
31/12/2020,7322.21,6526.47,8200.0,364.15
01/01/2021,6020.65,5300.0,6719.57,-1301.55
02/01/2021,6517.65,5805.88,7429.41,496.99
03/01/2021,6220.0,5200.0,7240.0,-297.65
04/01/2021,6649.07,5968.89,7447.78,429.07
05/01/2021,7080.83,6150.0,8027.03,431.76
06/01/2021,6994.33,6075.73,7883.67,-86.5
07/01/2021,7408.33,6678.33,8177.58,414.0
08/01/2021,7192.3,6591.39,7814.18,-216.03
09/01/2021,7278.72,6399.31,8129.59,86.42
10/01/2021,8472.22,7833.33,9133.33,1193.5
11/01/2021,7252.7,6335.14,8068.3,-1219.52
12/01/2021,7438.37,6722.84,8216.74,185.67
