date,modal_price,min_price,max_price,change
10/06/2011,1983.8,1932.75,2212.12,17.85
11/06/2011,1920.46,1844.7,2156.04,-63.34
12/06/2011,1863.41,1850.21,2043.38,-57.05
13/06/2011,1984.78,1880.13,2217.9,121.37
14/06/2011,2039.58,1969.79,2284.75,54.8
15/06/2011,1935.46,1880.6,2162.99,-104.12
16/06/2011,1994.24,1893.92,2230.53,58.78
17/06/2011,2003.42,1937.12,2242.74,9.18
18/06/2011,1954.75,1873.2,2210.69,-48.67
19/06/2011,1898.7,1887.0,2084.27,-56.05
20/06/2011,1938.94,1846.85,2152.27,40.24
21/06/2011,2047.19,1978.63,2279.13,108.25
22/06/2011,1948.61,1887.73,2143.53,-98.57
23/06/2011,1957.49,1874.67,2175.45,8.88
24/06/2011,1981.14,1933.73,2188.81,23.64
25/06/2011,1933.91,1884.87,2151.19,-47.23
26/06/2011,1887.5,1886.2,2064.39,-46.41
27/06/2011,1914.49,1849.31,2103.56,26.98
28/06/2011,2028.94,1965.52,2230.09,114.45
29/06/2011,1949.77,1878.87,2152.92,-79.17
30/06/2011,1981.24,1909.97,2198.84,31.47
01/07/2011,1966.75,1928.01,2165.41,-14.5
02/07/2011,1949.28,1898.44,2154.23,-17.46
03/07/2011,1891.5,1895.56,2061.93,-57.79
04/07/2011,1964.63,1896.45,2167.19,73.13
05/07/2011,2037.72,1972.27,2258.94,73.09
06/07/2011,1944.29,1894.21,2131.1,-93.43
07/07/2011,1942.52,1863.8,2142.44,-1.77
08/07/2011,1993.27,1913.64,2218.27,50.75
09/07/2011,1907.08,1856.81,2147.37,-86.19
10/07/2011,1872.54,1875.29,2042.27,-34.54
11/07/2011,1927.71,1851.63,2119.27,55.17
12/07/2011,2032.66,1968.09,2256.57,104.94
13/07/2011,1914.61,1836.64,2122.4,-118.05
14/07/2011,1946.24,1871.14,2151.95,31.62
15/07/2011,1973.44,1900.48,2189.62,27.2
16/07/2011,1936.72,1871.15,2171.14,-36.72
17/07/2011,1855.64,1859.04,2034.99,-81.08
18/07/2011,1920.1,1839.0,2111.93,64.46
19/07/2011,2006.45,1929.29,2230.05,86.35
20/07/2011,1945.12,1863.43,2153.76,-61.33
21/07/2011,1939.38,1847.01,2148.22,-5.74
22/07/2011,1999.48,1925.37,2216.25,60.1
23/07/2011,1911.07,1833.0,2139.18,-88.4
24/07/2011,1861.39,1868.07,2038.68,-49.68
25/07/2011,1907.82,1844.18,2061.84,46.43
26/07/2011,1996.18,1918.13,2210.52,88.36
27/07/2011,1935.01,1853.43,2122.2,-61.17
28/07/2011,1941.42,1838.63,2148.3,6.41
29/07/2011,1961.39,1890.94,2158.83,19.97
30/07/2011,1909.05,1820.25,2102.38,-52.34
31/07/2011,1880.26,1883.38,2037.23,-28.8
01/08/2011,1958.86,1859.69,2155.22,78.6
02/08/2011,2008.08,1950.96,2226.37,49.22
03/08/2011,1924.77,1865.5,2123.63,-83.31
04/08/2011,1923.01,1866.59,2122.33,-1.76
05/08/2011,1993.52,1930.27,2208.51,70.52
06/08/2011,1949.9,1858.57,2174.79,-43.63
07/08/2011,1887.82,1880.02,2068.89,-62.08
08/08/2011,1966.71,1887.1,2176.01,78.89
09/08/2011,2029.47,1955.4,2246.76,62.76
10/08/2011,1966.32,1893.45,2167.61,-63.16
11/08/2011,1960.82,1859.73,2178.19,-5.5
12/08/2011,2020.98,1945.39,2246.48,60.16
13/08/2011,1923.86,1879.64,2145.6,-97.12
14/08/2011,1893.03,1893.66,2065.84,-30.83
15/08/2011,1949.83,1906.75,2088.46,56.8
16/08/2011,2016.93,1949.33,2238.54,67.1
17/08/2011,1966.6,1884.42,2170.79,-50.33
18/08/2011,1937.05,1869.28,2149.56,-29.56
19/08/2011,1993.67,1927.87,2219.07,56.62
20/08/2011,1957.85,1873.44,2175.13,-35.82
21/08/2011,1906.21,1889.77,2071.05,-51.64
22/08/2011,1923.11,1878.13,2083.89,16.9
23/08/2011,1975.46,1916.27,2182.93,52.35
24/08/2011,1930.85,1865.91,2128.14,-44.62
25/08/2011,1931.98,1850.87,2146.38,1.13
26/08/2011,2019.04,1940.04,2242.09,87.06
27/08/2011,1925.9,1854.86,2152.88,-93.14
28/08/2011,1854.79,1836.61,2021.13,-71.11
29/08/2011,1967.53,1872.52,2199.9,112.74
30/08/2011,1915.47,1831.46,2127.21,-52.06
31/08/2011,1963.54,1915.18,2156.17,48.07
01/09/2011,1911.26,1895.28,2064.68,-52.28
02/09/2011,2000.23,1921.62,2212.88,88.97
03/09/2011,1925.39,1841.37,2145.09,-74.84
04/09/2011,1877.76,1854.46,2040.2,-47.63
05/09/2011,1923.17,1855.63,2090.07,45.41
06/09/2011,2003.78,1936.73,2199.74,80.61
07/09/2011,1928.01,1843.37,2123.18,-75.78
08/09/2011,1936.62,1838.67,2149.68,8.61
09/09/2011,1949.6,1846.92,2170.43,12.98
10/09/2011,1887.83,1817.91,2124.0,-61.77
11/09/2011,1841.34,1819.22,1991.35,-46.49
12/09/2011,1945.05,1840.49,2155.91,103.71
13/09/2011,2045.89,1949.69,2264.84,100.85
14/09/2011,1962.0,1867.57,2175.06,-83.9
15/09/2011,1943.98,1845.3,2149.0,-18.01
16/09/2011,2027.04,1956.22,2239.37,83.06
17/09/2011,1932.86,1876.76,2129.39,-94.18
18/09/2011,1877.52,1856.84,2047.42,-55.35
19/09/2011,1961.67,1863.26,2180.29,84.15
20/09/2011,1979.21,1894.33,2190.71,17.54
21/09/2011,1937.49,1844.6,2143.92,-41.72
22/09/2011,1978.49,1881.55,2195.41,41.0
23/09/2011,2026.82,1946.73,2224.69,48.33
24/09/2011,1948.69,1863.93,2151.72,-78.14
25/09/2011,1883.12,1862.42,2045.7,-65.57
26/09/2011,1976.48,1856.72,2192.36,93.36
27/09/2011,2079.94,2001.9,2305.31,103.46
28/09/2011,1976.24,1888.13,2162.53,-103.69
29/09/2011,2000.34,1900.26,2197.64,24.09
30/09/2011,1993.65,1901.17,2193.44,-6.69
01/10/2011,1933.58,1846.52,2150.1,-60.07
02/10/2011,1872.48,1842.97,2040.5,-61.1
03/10/2011,1944.73,1878.49,2158.63,72.25
04/10/2011,2040.08,1984.1,2310.17,95.35
05/10/2011,1893.01,1842.93,2138.8,-147.07
06/10/2011,1832.12,1824.44,1993.77,-60.89
07/10/2011,1983.89,1915.51,2230.82,151.77
08/10/2011,1860.95,1821.27,2081.3,-122.94
09/10/2011,1878.82,1881.6,2061.92,17.86
10/10/2011,1961.53,1873.58,2185.06,82.71
11/10/2011,2007.49,1984.69,2228.94,45.96
12/10/2011,1975.15,1903.55,2193.38,-32.34
13/10/2011,1961.46,1879.68,2192.75,-13.69
14/10/2011,1997.86,1937.4,2222.9,36.4
15/10/2011,1906.25,1826.64,2142.5,-91.61
16/10/2011,1867.8,1839.13,2058.65,-38.45
17/10/2011,1957.07,1877.32,2163.1,89.27
18/10/2011,2026.36,1964.81,2238.39,69.28
19/10/2011,1936.25,1870.07,2149.95,-90.11
20/10/2011,1941.61,1860.83,2137.2,5.36
21/10/2011,2002.24,1931.33,2209.79,60.64
22/10/2011,1846.44,1810.28,2037.25,-155.81
23/10/2011,1853.44,1830.05,2028.24,7.0
24/10/2011,1989.7,1909.98,2200.71,136.26
25/10/2011,2027.39,1974.76,2245.34,37.69
26/10/2011,1893.66,1854.63,2024.9,-133.74
27/10/2011,1990.62,1929.91,2153.31,96.96
28/10/2011,1968.09,1920.61,2157.71,-22.53
29/10/2011,1899.49,1820.17,2121.13,-68.6
30/10/2011,1867.08,1862.83,2048.39,-32.41
31/10/2011,1971.36,1884.24,2182.67,104.28
01/11/2011,1920.65,1864.68,2143.87,-50.71
02/11/2011,1967.23,1895.01,2186.91,46.58
03/11/2011,1950.69,1870.39,2168.52,-16.54
04/11/2011,1984.06,1912.49,2194.27,33.37
05/11/2011,1892.78,1805.19,2127.27,-91.29
06/11/2011,1844.18,1860.6,2008.59,-48.59
07/11/2011,1844.55,1820.88,2010.53,0.37
08/11/2011,1913.8,1844.62,2119.01,69.25
09/11/2011,1929.42,1864.29,2123.48,15.62
10/11/2011,1937.08,1875.29,2164.24,7.66
11/11/2011,2002.88,1959.31,2220.1,65.8
12/11/2011,1854.78,1796.64,2087.13,-148.09
13/11/2011,1828.47,1821.55,1975.42,-26.32
14/11/2011,1934.47,1878.7,2132.08,106.01
15/11/2011,1994.6,1939.17,2196.68,60.12
16/11/2011,1943.85,1877.86,2139.63,-50.75
17/11/2011,1972.07,1900.09,2176.09,28.22
18/11/2011,2003.57,1950.26,2226.19,31.5
19/11/2011,1925.33,1864.02,2135.18,-78.24
20/11/2011,1826.71,1825.39,1982.37,-98.62
21/11/2011,1945.29,1863.61,2138.55,118.58
22/11/2011,2013.62,1963.02,2228.29,68.33
23/11/2011,1967.53,1905.24,2161.52,-46.09
24/11/2011,1976.74,1895.35,2169.19,9.21
25/11/2011,2014.78,1936.87,2236.25,38.04
26/11/2011,1935.19,1873.37,2138.63,-79.59
27/11/2011,1877.68,1876.82,2032.27,-57.51
28/11/2011,2011.28,1922.34,2238.08,133.6
29/11/2011,1948.85,1875.76,2197.5,-62.43
30/11/2011,1978.3,1917.76,2226.18,29.45
01/12/2011,1941.25,1872.27,2121.82,-37.05
02/12/2011,2007.4,1919.44,2208.07,66.16
03/12/2011,1919.79,1831.8,2110.53,-87.61
04/12/2011,1838.28,1802.63,1987.46,-81.51
05/12/2011,1949.92,1813.59,2137.15,111.64
06/12/2011,1961.68,1893.47,2139.99,11.76
07/12/2011,2004.15,1916.42,2198.08,42.47
08/12/2011,1981.47,1874.02,2213.17,-22.68
09/12/2011,1980.19,1907.46,2167.94,-1.28
10/12/2011,1862.16,1790.56,2058.93,-118.03
11/12/2011,1842.24,1820.46,1994.48,-19.92
12/12/2011,1988.78,1888.19,2189.32,146.54
13/12/2011,2015.32,1923.01,2206.28,26.54
14/12/2011,1964.57,1867.3,2157.96,-50.75
15/12/2011,1991.57,1885.07,2175.69,27.01
16/12/2011,2037.26,1945.61,2263.55,45.68
17/12/2011,1977.32,1891.42,2185.63,-59.93
18/12/2011,1850.37,1836.1,1997.93,-126.95
19/12/2011,1983.07,1881.55,2164.53,132.7
20/12/2011,2018.51,1929.76,2204.7,35.45
21/12/2011,1970.57,1870.64,2179.41,-47.94
22/12/2011,1968.48,1870.84,2167.36,-2.09
23/12/2011,2032.1,1943.63,2237.76,63.62
24/12/2011,1909.44,1826.73,2102.38,-122.65
25/12/2011,1861.07,1838.03,1993.68,-48.38
26/12/2011,1975.27,1869.54,2185.4,114.2
27/12/2011,1964.42,1858.26,2159.92,-10.85
28/12/2011,1939.87,1840.19,2135.67,-24.54
29/12/2011,1931.6,1819.81,2104.2,-8.27
30/12/2011,2012.7,1913.71,2213.6,81.1
31/12/2011,1979.08,1853.69,2187.96,-33.62
01/01/2012,1911.65,1868.55,2034.81,-67.43
02/01/2012,1974.59,1856.01,2138.48,62.94
03/01/2012,2051.98,1927.18,2228.81,77.39
04/01/2012,2008.79,1866.87,2208.57,-43.19
05/01/2012,2001.31,1839.9,2193.41,-7.48
06/01/2012,2051.19,1938.15,2233.15,49.88
07/01/2012,1976.35,1866.22,2149.16,-74.85
08/01/2012,1871.93,1825.48,1994.22,-104.42
09/01/2012,1973.93,1861.78,2160.25,102.0
10/01/2012,2033.27,1927.82,2215.48,59.35
11/01/2012,1960.31,1854.24,2140.03,-72.97
12/01/2012,1983.89,1872.27,2165.96,23.59
13/01/2012,1996.64,1901.46,2190.73,12.75
14/01/2012,1907.32,1829.13,2080.1,-89.32
15/01/2012,1907.41,1866.6,2036.36,0.09
16/01/2012,1944.15,1840.31,2126.01,36.74
17/01/2012,2014.42,1902.52,2197.62,70.28
18/01/2012,1951.69,1855.81,2108.87,-62.73
19/01/2012,1940.63,1830.2,2114.32,-11.06
20/01/2012,1988.64,1890.12,2170.06,48.01
21/01/2012,1936.66,1826.42,2121.54,-51.98
22/01/2012,1875.85,1824.63,2010.0,-60.81
23/01/2012,1980.6,1879.49,2158.42,104.75
24/01/2012,2017.77,1923.28,2184.78,37.17
25/01/2012,1942.53,1853.01,2109.71,-75.24
26/01/2012,1930.03,1842.34,2031.1,-12.5
27/01/2012,1924.78,1830.01,2103.72,-5.25
28/01/2012,1973.61,1874.3,2143.65,48.83
29/01/2012,1883.18,1844.06,2006.91,-90.43
30/01/2012,2006.58,1906.94,2184.49,123.4
31/01/2012,2016.57,1910.7,2184.28,9.99
01/02/2012,1960.42,1869.7,2112.91,-56.15
02/02/2012,1983.54,1885.24,2133.73,23.12
03/02/2012,1939.99,1845.15,2099.97,-43.55
04/02/2012,1919.53,1821.68,2092.21,-20.46
05/02/2012,1927.27,1875.86,2046.36,7.74
06/02/2012,1979.13,1854.28,2165.22,51.87
07/02/2012,1991.95,1887.28,2153.8,12.82
08/02/2012,2001.82,1874.86,2190.16,9.87
09/02/2012,1986.72,1865.06,2150.32,-15.1
10/02/2012,1941.13,1821.55,2116.69,-45.59
11/02/2012,1934.83,1829.42,2115.67,-6.3
12/02/2012,1892.97,1848.39,2010.06,-41.85
13/02/2012,1990.06,1867.83,2160.13,97.09
14/02/2012,1979.44,1877.17,2134.58,-10.62
15/02/2012,1985.36,1854.39,2145.91,5.92
16/02/2012,1966.35,1856.75,2121.94,-19.01
17/02/2012,1968.11,1865.46,2130.62,1.76
18/02/2012,2006.51,1877.89,2179.1,38.4
19/02/2012,1905.44,1852.75,2013.31,-101.07
20/02/2012,1897.79,1819.18,2038.38,-7.65
21/02/2012,2026.6,1909.84,2197.17,128.81
22/02/2012,1962.28,1844.22,2156.42,-64.32
23/02/2012,2041.78,1907.3,2226.25,79.51
24/02/2012,2000.75,1881.82,2175.09,-41.03
25/02/2012,1975.86,1860.49,2165.0,-24.89
26/02/2012,1937.01,1883.4,2057.67,-38.85
27/02/2012,2008.27,1888.51,2179.43,71.26
28/02/2012,2010.56,1879.89,2215.4,2.3
29/02/2012,2034.85,1894.27,2205.53,24.29
01/03/2012,2011.4,1883.89,2183.02,-23.45
02/03/2012,1970.1,1865.62,2129.93,-41.3
03/03/2012,2021.81,1895.68,2197.17,51.71
04/03/2012,1907.21,1848.99,2035.65,-114.6
05/03/2012,2041.5,1926.93,2204.55,134.29
06/03/2012,2063.04,1950.58,2220.1,21.54
07/03/2012,2044.42,1929.81,2202.46,-18.63
08/03/2012,2103.85,1962.18,2225.95,59.44
09/03/2012,2084.8,1952.23,2243.06,-19.05
10/03/2012,1964.47,1856.88,2149.83,-120.33
11/03/2012,1911.67,1870.37,2012.89,-52.8
12/03/2012,2027.84,1925.06,2195.09,116.17
13/03/2012,2039.34,1929.95,2202.5,11.5
14/03/2012,2005.09,1900.74,2163.84,-34.24
15/03/2012,2038.78,1923.66,2201.53,33.68
16/03/2012,2030.08,1915.69,2212.2,-8.7
17/03/2012,2014.15,1894.51,2195.06,-15.93
18/03/2012,1893.49,1845.85,2014.94,-120.66
19/03/2012,2054.15,1936.62,2234.54,160.66
20/03/2012,2031.98,1930.21,2190.29,-22.17
21/03/2012,2002.49,1882.36,2178.45,-29.49
22/03/2012,2045.84,1947.59,2207.71,43.35
23/03/2012,2003.92,1917.96,2156.17,-41.92
24/03/2012,2016.59,1921.48,2180.53,12.67
25/03/2012,1923.67,1885.17,2035.8,-92.91
26/03/2012,2058.69,1955.76,2231.69,135.02
27/03/2012,2025.59,1911.52,2191.8,-33.1
28/03/2012,2018.34,1899.9,2189.93,-7.25
29/03/2012,2070.03,1951.94,2250.73,51.68
30/03/2012,2050.66,1935.52,2220.88,-19.37
31/03/2012,2044.08,1944.39,2238.17,-6.57
01/04/2012,1939.45,1896.16,2057.29,-104.63
02/04/2012,2037.11,1929.23,2217.61,97.66
03/04/2012,2049.66,1937.59,2232.19,12.55
04/04/2012,2008.17,1912.33,2191.1,-41.49
05/04/2012,1984.75,1910.86,2144.32,-23.42
06/04/2012,1918.22,1865.77,2089.39,-66.54
07/04/2012,1967.91,1883.8,2218.93,49.7
08/04/2012,1934.0,1882.27,2051.86,-33.91
09/04/2012,2048.25,1940.86,2239.76,114.25
10/04/2012,2050.12,1941.54,2236.4,1.88
11/04/2012,2023.46,1923.34,2194.45,-26.66
12/04/2012,2051.1,1924.7,2230.05,27.64
13/04/2012,2008.61,1903.96,2192.66,-42.49
14/04/2012,1908.09,1872.99,2042.78,-100.53
15/04/2012,1930.56,1892.28,2051.0,22.47
16/04/2012,2057.81,1936.1,2246.03,127.25
17/04/2012,2049.39,1935.13,2238.24,-8.42
18/04/2012,2027.56,1909.64,2212.09,-21.83
19/04/2012,2049.42,1941.39,2226.15,21.86
20/04/2012,2015.97,1935.69,2184.41,-33.45
21/04/2012,2017.4,1931.85,2193.48,1.43
22/04/2012,1937.02,1902.79,2061.08,-80.38
23/04/2012,2052.46,1962.29,2243.66,115.44
24/04/2012,2038.83,1949.07,2212.08,-13.63
25/04/2012,2027.87,1946.92,2188.97,-10.96
26/04/2012,2039.56,1932.66,2230.2,11.7
27/04/2012,2015.51,1917.45,2207.35,-24.05
28/04/2012,2025.26,1944.4,2226.53,9.75
29/04/2012,1956.35,1928.09,2255.44,-68.92
30/04/2012,2041.28,1949.67,2207.42,84.93
01/05/2012,1949.52,1919.3,2077.78,-91.76
02/05/2012,2084.49,1985.83,2279.42,134.96
03/05/2012,2048.97,1935.46,2250.22,-35.52
04/05/2012,2080.63,1981.73,2294.46,31.67
05/05/2012,2004.8,1912.68,2198.96,-75.83
06/05/2012,1965.53,1924.26,2111.42,-39.27
07/05/2012,2101.37,1987.96,2318.58,135.84
08/05/2012,2081.38,1970.85,2291.79,-19.99
09/05/2012,2073.0,1967.01,2274.51,-8.38
10/05/2012,2046.83,1937.69,2247.15,-26.17
11/05/2012,2028.15,1930.68,2234.48,-18.68
12/05/2012,1989.04,1922.99,2184.93,-39.11
13/05/2012,1942.15,1906.33,2082.09,-46.89
14/05/2012,2081.07,1986.9,2285.12,138.92
15/05/2012,2068.72,1974.65,2249.29,-12.35
16/05/2012,2088.21,1988.45,2282.94,19.49
17/05/2012,2090.41,1988.21,2286.64,2.19
18/05/2012,2066.02,1977.1,2266.41,-24.39
19/05/2012,2094.51,2000.44,2311.85,28.49
20/05/2012,1946.16,1908.79,2081.22,-148.34
21/05/2012,2113.48,2009.03,2317.78,167.31
22/05/2012,2092.16,1975.68,2279.47,-21.32
23/05/2012,2092.87,1995.92,2291.27,0.71
24/05/2012,2033.94,1919.31,2234.43,-58.94
25/05/2012,2097.82,1988.06,2314.41,63.88
26/05/2012,2082.72,1992.42,2300.27,-15.1
27/05/2012,1929.88,1909.07,2060.0,-152.84
28/05/2012,2107.4,2002.67,2299.24,177.52
29/05/2012,2098.97,1985.97,2289.66,-8.43
30/05/2012,2065.28,1955.68,2260.02,-33.69
31/05/2012,2123.79,2046.05,2306.21,58.5
01/06/2012,2051.27,1958.33,2237.84,-72.52
02/06/2012,2036.68,1942.59,2223.52,-14.59
03/06/2012,1954.79,1922.46,2094.55,-81.89
04/06/2012,2108.09,1999.25,2289.24,153.3
05/06/2012,2098.8,2002.86,2287.86,-9.29
06/06/2012,2063.51,1951.71,2259.05,-35.29
07/06/2012,2084.1,1981.83,2281.54,20.58
08/06/2012,2053.23,1956.98,2254.46,-30.87
09/06/2012,1963.82,1871.87,2166.74,-89.41
10/06/2012,1955.84,1927.68,2106.47,-7.98
11/06/2012,2076.37,1965.4,2273.71,120.53
12/06/2012,2103.17,2003.97,2284.23,26.8
13/06/2012,2091.83,1995.02,2293.21,-11.33
14/06/2012,2112.57,2021.34,2299.18,20.74
15/06/2012,2094.41,1999.34,2283.66,-18.16
16/06/2012,2066.47,1981.98,2249.99,-27.94
17/06/2012,1977.21,1950.86,2116.09,-89.26
18/06/2012,2086.23,1987.1,2274.37,109.02
19/06/2012,2082.78,1982.12,2275.94,-3.45
20/06/2012,2068.81,1964.56,2248.79,-13.97
21/06/2012,2082.78,1986.89,2259.46,13.97
22/06/2012,2062.53,1969.2,2249.45,-20.25
23/06/2012,2031.87,1959.52,2204.56,-30.66
24/06/2012,2012.95,1993.36,2155.23,-18.92
25/06/2012,2094.25,1988.41,2280.01,81.31
26/06/2012,2076.8,1977.22,2254.03,-17.46
27/06/2012,2078.86,1974.33,2280.36,2.07
28/06/2012,2096.29,1985.05,2294.16,17.42
29/06/2012,2083.89,1971.66,2276.08,-12.39
30/06/2012,2148.15,2069.17,2342.73,64.26
01/07/2012,2051.33,2000.98,2196.17,-96.82
02/07/2012,2126.04,2021.22,2330.46,74.7
03/07/2012,2126.26,2013.76,2321.4,0.22
04/07/2012,2130.19,2029.77,2331.39,3.93
05/07/2012,2137.1,2033.59,2336.38,6.92
06/07/2012,2102.81,1990.01,2316.07,-34.3
07/07/2012,2136.46,2037.88,2350.49,33.65
08/07/2012,2011.79,2005.04,2178.28,-124.67
09/07/2012,2123.99,2046.53,2306.21,112.2
10/07/2012,2122.05,2016.84,2327.07,-1.94
11/07/2012,2101.51,2006.27,2300.32,-20.53
12/07/2012,2114.15,2006.0,2320.71,12.64
13/07/2012,2101.03,2008.8,2300.68,-13.12
14/07/2012,2031.53,1960.73,2207.82,-69.51
15/07/2012,2019.15,2017.85,2168.9,-12.38
16/07/2012,2140.76,2056.0,2353.27,121.61
17/07/2012,2146.65,2036.97,2353.09,5.89
18/07/2012,2101.71,1999.64,2297.06,-44.94
19/07/2012,2111.97,2001.57,2324.78,10.27
20/07/2012,2134.77,2052.57,2340.14,22.8
21/07/2012,2145.66,2050.61,2368.1,10.89
22/07/2012,2026.16,2016.85,2170.69,-119.5
23/07/2012,2189.12,2095.69,2400.64,162.96
24/07/2012,2127.11,2037.99,2314.03,-62.01
25/07/2012,2167.75,2069.23,2379.83,40.64
26/07/2012,2229.14,2124.85,2443.32,61.39
27/07/2012,2149.72,2055.73,2363.61,-79.42
28/07/2012,2178.22,2117.96,2391.77,28.49
29/07/2012,2056.52,2058.86,2202.72,-121.7
30/07/2012,2219.17,2115.23,2432.64,162.66
31/07/2012,2208.84,2103.26,2411.98,-10.33
01/08/2012,2179.8,2080.99,2379.04,-29.04
02/08/2012,2093.22,1980.88,2278.8,-86.57
03/08/2012,2145.76,2066.85,2343.1,52.54
04/08/2012,2161.91,2063.97,2377.91,16.16
05/08/2012,2042.76,2023.54,2189.96,-119.16
06/08/2012,2201.4,2111.09,2413.21,158.65
07/08/2012,2178.07,2082.87,2376.69,-23.34
08/08/2012,2178.49,2092.87,2376.57,0.43
09/08/2012,2203.83,2100.54,2425.18,25.33
10/08/2012,2140.46,2079.38,2305.65,-63.37
11/08/2012,2117.5,2016.24,2318.62,-22.96
12/08/2012,2045.82,2036.38,2202.35,-71.68
13/08/2012,2185.69,2095.24,2382.82,139.87
14/08/2012,2172.2,2076.06,2368.27,-13.49
15/08/2012,2188.94,2145.95,2296.52,16.74
16/08/2012,2183.68,2082.14,2384.88,-5.27
17/08/2012,2182.42,2094.61,2379.89,-1.25
18/08/2012,2149.02,2081.72,2366.25,-33.4
19/08/2012,2066.91,2057.52,2214.5,-82.11
20/08/2012,2191.57,2144.82,2380.73,124.65
21/08/2012,2131.95,2042.74,2313.59,-59.62
22/08/2012,2151.09,2070.55,2345.85,19.14
23/08/2012,2239.21,2149.34,2428.68,88.12
24/08/2012,2184.74,2116.68,2381.47,-54.47
25/08/2012,2164.88,2094.37,2376.73,-19.86
26/08/2012,2091.78,2100.56,2232.7,-73.1
27/08/2012,2252.85,2155.78,2450.22,161.07
28/08/2012,2178.62,2091.57,2381.16,-74.23
29/08/2012,2132.16,2022.92,2328.53,-46.45
30/08/2012,2172.45,2058.12,2379.86,40.29
31/08/2012,2193.04,2109.18,2405.04,20.59
01/09/2012,2188.74,2091.42,2386.65,-4.3
02/09/2012,2048.76,2010.29,2196.73,-139.98
03/09/2012,2220.81,2118.53,2410.99,172.05
04/09/2012,2216.52,2118.33,2412.18,-4.28
05/09/2012,2171.74,2093.38,2351.98,-44.79
06/09/2012,2185.81,2090.63,2382.61,14.07
07/09/2012,2162.45,2100.26,2334.0,-23.35
08/09/2012,2103.88,2033.38,2276.97,-58.57
09/09/2012,2074.16,2074.44,2230.3,-29.72
10/09/2012,2226.39,2140.73,2407.37,152.23
11/09/2012,2207.86,2119.39,2390.56,-18.53
12/09/2012,2169.03,2068.45,2345.43,-38.83
13/09/2012,2216.95,2120.95,2411.24,47.92
14/09/2012,2190.1,2094.83,2375.76,-26.84
15/09/2012,2080.57,1995.58,2248.15,-109.53
16/09/2012,2097.27,2084.81,2245.83,16.69
17/09/2012,2229.03,2139.43,2406.72,131.77
18/09/2012,2213.63,2126.76,2387.9,-15.4
19/09/2012,2194.54,2148.37,2352.84,-19.09
20/09/2012,2265.15,2192.41,2422.42,70.61
21/09/2012,2224.75,2125.3,2422.38,-40.41
22/09/2012,2177.97,2113.39,2357.38,-46.77
23/09/2012,2106.98,2101.45,2271.8,-70.99
24/09/2012,2233.34,2143.95,2408.27,126.36
25/09/2012,2264.34,2182.93,2449.77,31.0
26/09/2012,2199.65,2115.94,2381.13,-64.68
27/09/2012,2248.21,2140.93,2455.17,48.56
28/09/2012,2279.07,2178.92,2491.64,30.86
29/09/2012,2209.19,2149.54,2392.06,-69.88
30/09/2012,2127.24,2091.41,2281.24,-81.95
01/10/2012,2268.96,2159.88,2469.56,141.71
02/10/2012,2251.68,2194.04,2399.59,-17.28
03/10/2012,2177.37,2069.54,2365.9,-74.3
04/10/2012,2234.24,2129.81,2419.74,56.86
05/10/2012,2252.95,2156.84,2439.71,18.71
06/10/2012,2248.29,2154.78,2453.87,-4.66
07/10/2012,2108.68,2117.76,2262.52,-139.61
08/10/2012,2276.53,2162.85,2472.25,167.85
09/10/2012,2228.44,2135.48,2426.75,-48.09
10/10/2012,2234.47,2143.95,2404.0,6.04
11/10/2012,2273.14,2167.95,2467.16,38.67
12/10/2012,2253.21,2163.65,2432.54,-19.93
13/10/2012,2206.26,2123.39,2409.17,-46.95
14/10/2012,2134.02,2117.52,2286.87,-72.24
15/10/2012,2230.88,2153.27,2415.78,96.86
16/10/2012,2244.61,2144.71,2417.67,13.73
17/10/2012,2210.77,2117.77,2382.58,-33.84
18/10/2012,2234.98,2128.6,2411.55,24.21
19/10/2012,2191.15,2094.21,2374.4,-43.83
20/10/2012,2231.01,2138.06,2440.39,39.85
21/10/2012,2111.3,2116.0,2288.44,-119.71
22/10/2012,2334.95,2234.51,2566.96,223.64
23/10/2012,2216.48,2156.59,2443.56,-118.47
24/10/2012,2197.65,2190.56,2380.9,-18.82
25/10/2012,2278.45,2176.03,2490.76,80.8
26/10/2012,2202.22,2126.02,2409.71,-76.24
27/10/2012,2246.24,2223.06,2461.53,44.02
28/10/2012,2114.66,2096.87,2289.74,-131.57
29/10/2012,2333.89,2242.61,2573.6,219.22
30/10/2012,2266.82,2178.12,2471.16,-67.06
31/10/2012,2256.52,2172.39,2452.59,-10.31
01/11/2012,2231.83,2138.86,2422.51,-24.69
02/11/2012,2229.17,2133.65,2435.41,-2.66
03/11/2012,2230.74,2127.64,2449.69,1.58
04/11/2012,2098.12,2082.78,2259.73,-132.62
05/11/2012,2213.42,2119.86,2390.39,115.3
06/11/2012,2278.37,2192.23,2473.64,64.95
07/11/2012,2201.58,2089.21,2400.37,-76.8
08/11/2012,2244.99,2150.79,2449.22,43.42
09/11/2012,2206.6,2118.29,2406.97,-38.4
10/11/2012,2166.54,2109.86,2384.23,-40.05
11/11/2012,2152.65,2138.7,2327.37,-13.9
12/11/2012,2245.07,2170.14,2449.87,92.43
13/11/2012,2136.77,2081.71,2296.98,-108.3
14/11/2012,2343.93,2260.25,2517.84,207.15
15/11/2012,2297.66,2220.02,2490.53,-46.27
16/11/2012,2220.1,2123.3,2432.08,-77.56
