date,modal_price,min_price,max_price,change
01/11/2021,7599.83,4985.17,8286.67,1212.33
02/11/2021,10450.0,9800.0,11000.0,2850.17
03/11/2021,11500.0,10800.0,12000.0,1050.0
05/11/2021,10600.0,10100.0,11000.0,-900.0
06/11/2021,9158.33,8816.67,9430.0,-1441.67
07/11/2021,5780.0,5760.0,5800.0,-3378.33
08/11/2021,7876.5,6119.8,8229.7,2096.5
09/11/2021,7581.31,4978.69,8163.81,-295.19
10/11/2021,7215.33,5307.81,7836.62,-365.98
11/11/2021,7138.09,5334.36,8205.5,-77.24
12/11/2021,7167.88,5389.94,7692.25,29.78
13/11/2021,6841.25,5049.88,7112.5,-326.63
14/11/2021,7852.5,5032.5,8046.25,1011.25
15/11/2021,8060.67,6158.56,8514.56,208.17
16/11/2021,7355.27,5680.08,7906.35,-705.4
17/11/2021,6839.87,5066.09,7624.78,-515.4
18/11/2021,6942.93,5261.47,7773.6,103.06
19/11/2021,6945.5,5795.83,7387.5,2.57
20/11/2021,7022.65,5427.04,7715.39,77.15
21/11/2021,6745.0,6090.0,7333.33,-277.65
22/11/2021,7213.29,5852.92,7940.71,468.29
23/11/2021,6867.4,5161.28,7846.76,-345.89
24/11/2021,7026.7,5291.74,7751.93,159.3
25/11/2021,7056.42,5689.88,7749.13,29.71
26/11/2021,7039.39,5429.22,7771.13,-17.03
27/11/2021,7422.33,5698.89,7895.56,382.94
28/11/2021,7007.0,5921.0,7153.0,-415.33
29/11/2021,6618.38,5072.75,7378.83,-388.63
30/11/2021,6715.58,5533.69,7471.31,97.2
01/12/2021,7905.91,6587.45,8381.09,1190.33
02/12/2021,8012.2,6799.7,8433.9,106.29
03/12/2021,7457.44,5867.06,8298.0,-554.76
04/12/2021,7397.82,6356.55,7991.09,-59.63
05/12/2021,7290.0,5916.67,7731.67,-107.82
06/12/2021,7055.6,5223.32,7714.04,-234.4
07/12/2021,7075.85,5646.15,7900.54,20.25
08/12/2021,7247.12,5507.28,7843.52,171.27
09/12/2021,6889.37,5562.63,7423.53,-357.75
10/12/2021,7399.62,5904.23,7980.38,510.25
11/12/2021,8093.33,6233.5,8654.17,693.72
12/12/2021,4916.67,4810.0,5023.33,-3176.67
13/12/2021,7114.24,5509.62,7748.57,2197.57
14/12/2021,7243.81,5340.0,7820.0,129.57
15/12/2021,6990.3,5434.39,7775.83,-253.51
16/12/2021,6928.63,5512.79,7526.26,-61.67
17/12/2021,7197.13,5039.0,7728.27,268.5
18/12/2021,6932.78,5494.61,7520.65,-264.35
19/12/2021,5706.0,5096.0,6198.0,-1226.78
20/12/2021,6798.64,5128.05,7502.82,1092.64
21/12/2021,6634.88,5478.13,7535.96,-163.76
22/12/2021,6364.04,4665.33,7034.29,-270.83
23/12/2021,6824.24,5411.57,7410.62,460.2
24/12/2021,6360.42,5070.42,7161.53,-463.82
25/12/2021,6982.2,5798.2,7144.2,621.78
26/12/2021,6406.67,6266.67,6546.67,-575.53
27/12/2021,6688.76,4935.92,7236.92,282.09
28/12/2021,6544.81,4828.0,7008.0,-143.95
29/12/2021,7153.65,5450.6,7582.4,608.84
30/12/2021,6345.76,4801.81,7042.95,-807.89
31/12/2021,6823.91,5343.82,7347.23,478.15
01/01/2022,6428.79,5241.63,7056.79,-395.12
02/01/2022,8008.75,7300.0,8235.0,1579.96
03/01/2022,6748.28,5412.4,7320.72,-1260.47
04/01/2022,6540.29,5046.67,7243.33,-207.99
05/01/2022,6393.36,4906.68,7280.88,-146.93
06/01/2022,6892.36,5489.32,7550.91,499.0
07/01/2022,6550.5,5162.08,7141.08,-341.86
08/01/2022,6588.89,5436.78,6941.22,38.39
09/01/2022,6814.0,5790.0,7095.0,225.11
10/01/2022,6775.4,5491.64,7294.08,-38.6
11/01/2022,7111.88,5506.08,7633.33,336.48
12/01/2022,7121.81,5480.48,7649.74,9.94
13/01/2022,6726.09,5109.68,7381.68,-395.72
14/01/2022,7098.75,6992.5,7151.25,372.66
15/01/2022,6691.39,5481.83,7279.94,-407.36
16/01/2022,6160.0,5976.67,6250.0,-531.39
17/01/2022,6751.88,5120.25,7278.33,591.88
18/01/2022,6867.48,5470.0,7500.78,115.6
19/01/2022,6523.96,5028.21,6953.42,-343.52
20/01/2022,6580.92,5207.08,7072.17,56.96
21/01/2022,6343.43,4986.13,6987.17,-237.48
22/01/2022,7230.64,6281.0,7805.55,887.2
23/01/2022,6222.5,6205.0,6302.5,-1008.14
24/01/2022,6721.33,5491.21,7375.38,498.83
25/01/2022,6427.63,4898.71,7025.21,-293.71
26/01/2022,7207.0,6796.67,7230.33,779.38
27/01/2022,6638.13,5087.91,7225.3,-568.87
28/01/2022,6515.12,4987.77,7176.0,-123.02
29/01/2022,6457.76,5243.95,6896.19,-57.35
30/01/2022,5790.0,5770.0,5810.0,-667.76
31/01/2022,6479.89,4809.52,6988.15,689.89
01/02/2022,6636.79,5186.5,7084.64,156.9
02/02/2022,6281.08,4695.88,7070.17,-355.7
03/02/2022,6467.77,4794.86,7018.05,186.69
04/02/2022,6017.04,4649.09,6613.0,-450.73
05/02/2022,6231.65,5206.59,6654.06,214.6
06/02/2022,5882.5,5872.5,5892.5,-349.15
07/02/2022,6386.1,4863.4,7162.95,503.6
08/02/2022,6526.0,5055.91,7347.61,139.9
09/02/2022,6594.13,4891.39,7272.04,68.13
10/02/2022,6214.62,4824.33,6808.71,-379.51
11/02/2022,6130.43,4856.48,6765.17,-84.18
12/02/2022,6912.0,5829.44,7481.11,781.57
13/02/2022,7800.0,7550.0,8065.0,888.0
14/02/2022,6407.8,5331.08,7161.16,-1392.2
15/02/2022,6271.3,5321.74,6958.96,-136.5
16/02/2022,7470.5,6576.67,7649.17,1199.2
17/02/2022,6671.13,5650.54,7528.71,-799.38
18/02/2022,6387.45,5503.0,6897.19,-283.67
19/02/2022,6670.09,4929.14,7173.23,282.64
20/02/2022,6488.2,6298.0,6492.2,-181.89
21/02/2022,6442.04,5247.67,7079.96,-46.16
22/02/2022,6405.63,5081.78,7117.67,-36.41
23/02/2022,6305.65,5198.08,6959.46,-99.98
24/02/2022,6238.31,5017.58,6974.23,-67.35
25/02/2022,6379.96,5189.07,7080.48,141.66
26/02/2022,7290.3,6178.5,7690.5,910.34
27/02/2022,7053.33,6871.67,7260.0,-236.97
28/02/2022,6502.9,5318.33,7086.23,-550.43
01/03/2022,8800.0,8450.0,9200.0,2297.1
02/03/2022,6356.55,5427.65,6882.1,-2443.45
03/03/2022,6577.06,5410.9,6972.29,220.51
04/03/2022,6691.58,5820.52,7349.23,114.52
05/03/2022,6803.36,5650.25,7364.29,111.78
06/03/2022,6355.0,5994.17,6429.17,-448.36
07/03/2022,6737.47,5869.73,7210.63,382.47
08/03/2022,6556.13,5532.91,7143.5,-181.34
09/03/2022,6754.0,5896.0,7317.32,197.88
10/03/2022,7213.15,6124.48,7802.39,459.15
11/03/2022,6837.79,5771.09,7440.03,-375.36
12/03/2022,7123.5,6344.64,7492.57,285.71
13/03/2022,7801.0,7448.0,8092.0,677.5
14/03/2022,7022.27,5954.23,7637.2,-778.73
15/03/2022,7090.97,5804.91,7571.85,68.7
16/03/2022,7072.77,6009.81,7556.55,-18.2
17/03/2022,7018.13,5887.07,7579.93,-54.64
18/03/2022,7941.67,7530.83,8509.17,923.53
19/03/2022,7205.62,6099.19,7495.24,-736.05
20/03/2022,6587.86,6524.29,6851.43,-617.76
21/03/2022,6692.33,5885.33,7238.69,104.48
22/03/2022,7526.67,7358.89,7807.78,834.33
23/03/2022,6696.81,5813.22,7235.97,-829.86
24/03/2022,6853.24,6034.79,7431.85,156.42
25/03/2022,7074.31,5869.22,7569.69,221.07
26/03/2022,7348.0,6520.33,7702.73,273.69
27/03/2022,7735.2,6828.0,7871.0,387.2
28/03/2022,7178.79,6114.69,7662.48,-556.41
29/03/2022,7250.74,6041.59,7883.48,71.95
30/03/2022,7865.43,7084.71,8595.86,614.69
31/03/2022,7345.83,7173.33,8010.0,-519.6
01/04/2022,6987.5,6810.0,7294.38,-358.33
02/04/2022,7368.64,7012.27,8025.0,381.14
03/04/2022,7492.86,7375.71,7624.29,124.22
04/04/2022,7283.19,6032.17,7794.36,-209.66
05/04/2022,7423.33,6098.19,8055.25,140.14
06/04/2022,7123.58,5928.87,7739.79,-299.75
07/04/2022,7605.12,6213.54,8321.56,481.54
08/04/2022,7410.1,6058.52,8018.95,-195.02
09/04/2022,7372.0,6509.69,7964.0,-38.1
10/04/2022,7168.0,6874.0,7382.0,-204.0
11/04/2022,7323.89,6140.92,7799.65,155.89
12/04/2022,7469.68,6066.79,8142.29,145.78
13/04/2022,7226.5,5973.79,7838.86,-243.18
14/04/2022,6311.67,6129.17,6408.33,-914.83
15/04/2022,7639.5,6748.25,7856.88,1327.83
16/04/2022,6626.63,6368.25,6849.88,-1012.88
17/04/2022,7350.0,7287.5,7610.0,723.38
18/04/2022,7254.0,5975.9,8096.13,-96.0
19/04/2022,7139.8,5880.23,7768.45,-114.2
20/04/2022,6851.45,5856.71,7548.18,-288.35
21/04/2022,6910.41,5731.56,7536.02,58.97
22/04/2022,7052.35,5857.81,7695.05,141.94
23/04/2022,6871.56,5561.17,7213.61,-180.8
24/04/2022,6145.0,6122.0,6158.0,-726.56
25/04/2022,6910.73,5816.23,7602.95,765.73
26/04/2022,6979.73,5686.1,7514.73,69.0
27/04/2022,6950.73,5525.16,7584.46,-29.0
28/04/2022,7131.88,5794.06,7695.45,181.15
29/04/2022,6931.03,5664.29,7620.43,-200.85
30/04/2022,7323.91,6257.96,7844.0,392.88
01/05/2022,6722.75,5542.75,6952.75,-601.16
02/05/2022,6952.47,5499.75,7497.5,229.72
03/05/2022,7470.71,6437.86,7657.86,518.25
04/05/2022,7089.22,5648.56,7590.88,-381.49
05/05/2022,7175.0,5808.34,7802.31,85.78
06/05/2022,7668.62,6324.66,8173.66,493.62
07/05/2022,7425.08,5997.42,8028.04,-243.54
08/05/2022,6705.83,6133.5,6900.83,-719.25
09/05/2022,7061.67,5475.44,7668.31,355.83
10/05/2022,7455.76,5746.17,7952.45,394.09
11/05/2022,7195.94,5710.88,7809.81,-259.82
12/05/2022,7336.0,6075.03,7654.85,140.06
13/05/2022,6712.41,5681.63,7339.44,-623.59
14/05/2022,7397.69,6336.15,7808.85,685.28
15/05/2022,7353.5,6280.0,7506.83,-44.19
16/05/2022,7455.77,6968.46,7683.08,102.27
17/05/2022,7128.0,6145.88,7542.53,-327.77
18/05/2022,7229.43,6243.93,7743.21,101.43
19/05/2022,7177.37,5869.48,7791.93,-52.06
20/05/2022,6967.94,5627.4,7490.54,-209.43
21/05/2022,6954.29,5854.46,7830.68,-13.66
22/05/2022,6926.88,6776.25,7090.0,-27.41
23/05/2022,6949.92,5728.61,7452.5,23.04
24/05/2022,7099.88,5849.79,7696.97,149.97
25/05/2022,6786.0,5456.17,7354.19,-313.88
26/05/2022,6442.83,5626.03,7022.8,-343.17
27/05/2022,6779.86,5523.83,7375.43,337.02
28/05/2022,7620.5,5766.0,8029.0,840.64
29/05/2022,6518.75,6510.0,6563.25,-1101.75
30/05/2022,6609.21,5616.42,7203.79,90.46
31/05/2022,6692.77,5373.74,7301.09,83.56
01/06/2022,6986.97,5908.66,7522.97,294.19
02/06/2022,6787.57,5555.97,7415.33,-199.4
03/06/2022,6680.07,5620.25,7308.18,-107.5
04/06/2022,6743.66,5753.91,7203.88,63.58
05/06/2022,7340.0,7285.0,7637.5,596.34
06/06/2022,6689.17,5502.2,7239.76,-650.83
07/06/2022,6997.72,5593.63,7520.78,308.55
08/06/2022,7068.57,6057.14,7530.07,70.85
09/06/2022,7023.33,6081.33,7538.5,-45.24
10/06/2022,7158.3,6002.3,7746.88,134.97
11/06/2022,7491.15,6432.69,7731.23,332.85
12/06/2022,6150.0,5943.33,6280.0,-1341.15
13/06/2022,6979.97,5857.88,7602.03,829.97
14/06/2022,7115.58,6073.52,7860.52,135.61
15/06/2022,7015.46,5571.14,7537.7,-100.12
16/06/2022,6663.35,5398.18,7285.03,-352.11
17/06/2022,6793.69,5316.54,7294.51,130.33
18/06/2022,6967.54,5279.46,7592.29,173.85
19/06/2022,6259.33,6103.5,6356.83,-708.2
20/06/2022,6991.16,5807.03,7524.22,731.82
21/06/2022,6949.84,5658.26,7612.9,-41.32
22/06/2022,6820.9,5656.1,7458.9,-128.94
23/06/2022,6786.44,5673.44,7607.96,-34.46
24/06/2022,6975.21,5905.59,7450.17,188.77
25/06/2022,7892.25,7473.75,8129.38,917.04
26/06/2022,6243.33,5850.0,6418.33,-1648.92
27/06/2022,7058.97,5165.74,7815.16,815.63
28/06/2022,7378.82,6060.73,7741.41,319.85
29/06/2022,6613.74,5357.26,7346.04,-765.08
30/06/2022,7178.52,5773.13,7893.43,564.78
01/07/2022,7356.77,5879.15,7834.0,178.25
02/07/2022,7416.06,5695.61,8022.61,59.29
03/07/2022,6191.67,6056.67,6323.33,-1224.39
04/07/2022,7429.42,5968.19,8171.19,1237.76
05/07/2022,7775.55,6205.64,8422.27,346.12
06/07/2022,7366.5,6340.14,7876.5,-409.05
07/07/2022,7369.68,5594.58,7955.53,3.18
08/07/2022,7199.85,5794.4,7878.95,-169.83
09/07/2022,7870.38,6813.13,8293.0,670.52
10/07/2022,7558.75,6287.5,7847.5,-311.63
11/07/2022,7693.0,6212.92,8403.13,134.25
12/07/2022,7316.93,5606.93,8004.41,-376.07
13/07/2022,8084.19,6501.31,8513.0,767.26
14/07/2022,7358.25,5709.19,8070.38,-725.94
15/07/2022,7983.11,5908.07,8683.52,624.86
16/07/2022,7558.54,6812.54,7927.23,-424.57
17/07/2022,6365.0,6135.0,6395.0,-1193.54
18/07/2022,7516.74,5189.91,8094.87,1151.74
19/07/2022,7572.48,5846.9,8176.28,55.74
20/07/2022,7781.45,6012.48,8489.62,208.97
21/07/2022,7766.54,5643.39,8410.68,-14.91
22/07/2022,7763.94,5896.28,8334.56,-2.6
23/07/2022,8001.36,6401.82,8351.27,237.43
24/07/2022,7185.0,5447.5,7207.5,-816.36
25/07/2022,7650.15,5816.12,8412.62,465.15
26/07/2022,7821.78,5883.63,8588.04,171.62
27/07/2022,7232.64,6038.96,8194.68,-589.14
28/07/2022,7663.0,6056.86,8028.36,430.36
29/07/2022,7849.74,6195.07,8536.52,186.74
30/07/2022,7036.48,5561.52,7713.04,-813.26
31/07/2022,7281.4,6513.2,7376.2,244.92
01/08/2022,7791.67,6136.56,8481.11,510.27
02/08/2022,7730.17,6164.94,9003.72,-61.5
03/08/2022,7315.15,6110.96,8065.58,-415.01
04/08/2022,8099.41,6378.37,8834.74,784.25
05/08/2022,7697.9,5814.33,8504.05,-401.5
06/08/2022,8064.0,6552.82,8839.91,366.1
07/08/2022,6145.0,6135.0,6155.0,-1919.0
08/08/2022,8241.0,6470.13,8867.31,2096.0
09/08/2022,8182.0,8112.0,8252.0,-59.0
10/08/2022,7925.72,6958.11,8533.33,-256.28
11/08/2022,9015.0,8857.5,9120.0,1089.28
12/08/2022,7800.08,6783.58,8499.42,-1214.92
13/08/2022,7449.9,6142.4,7745.4,-350.18
14/08/2022,7025.0,6895.0,7155.0,-424.9
15/08/2022,8300.0,8166.67,8366.67,1275.0
16/08/2022,8276.16,6402.32,8894.05,-23.84
17/08/2022,8845.46,6814.08,9497.0,569.3
18/08/2022,7869.0,5422.96,8539.09,-976.46
19/08/2022,7540.0,7416.0,7644.0,-329.0
20/08/2022,8132.17,6025.78,9010.17,592.17
21/08/2022,6974.0,6497.0,7063.0,-1158.17
22/08/2022,8313.79,6918.67,8799.83,1339.79
23/08/2022,8330.89,7278.94,8895.28,17.1
24/08/2022,7816.87,5886.91,8470.87,-514.02
25/08/2022,8022.32,6403.48,8599.28,205.45
26/08/2022,7832.29,6334.57,8521.67,-190.03
27/08/2022,8612.5,7640.0,9045.5,780.21
28/08/2022,8191.67,7833.33,8280.0,-420.83
29/08/2022,7936.3,6033.35,8636.0,-255.36
30/08/2022,8149.56,6073.44,8843.07,213.25
31/08/2022,7888.64,7057.21,8314.07,-260.91
01/09/2022,7520.9,5740.25,8260.2,-367.74
02/09/2022,7536.65,5800.35,8203.62,15.75
03/09/2022,7707.65,5725.5,8494.5,171.0
04/09/2022,5820.0,5800.0,5840.0,-1887.65
05/09/2022,7354.21,5546.05,8119.32,1534.21
06/09/2022,7622.55,5911.09,8346.68,268.33
07/09/2022,7576.59,5598.68,8163.41,-45.95
08/09/2022,7396.42,5399.21,8207.47,-180.17
09/09/2022,6382.08,5480.08,7092.58,-1014.34
10/09/2022,7483.5,5896.83,7946.83,1101.42
11/09/2022,5830.0,5810.0,5850.0,-1653.5
12/09/2022,7457.04,5973.92,8193.77,1627.04
13/09/2022,7478.71,5536.38,8178.5,21.67
14/09/2022,7479.38,5696.43,8214.24,0.67
15/09/2022,7793.38,6320.48,8297.95,314.0
16/09/2022,7450.57,6252.04,8035.74,-342.82
17/09/2022,7473.42,5839.26,8161.63,22.86
18/09/2022,8170.33,8163.67,8206.67,696.91
19/09/2022,7592.39,6052.91,8269.61,-577.94
20/09/2022,8033.89,6215.39,9071.5,441.5
21/09/2022,7849.45,6321.91,8454.45,-184.43
22/09/2022,7585.83,5865.61,8207.7,-263.63
23/09/2022,7584.75,5970.63,8261.31,-1.08
24/09/2022,8411.67,6912.5,8695.83,826.92
25/09/2022,8311.67,6803.67,8535.33,-100.0
26/09/2022,6859.53,5961.71,7370.18,-1452.14
27/09/2022,8060.19,6204.52,8817.52,1200.66
28/09/2022,8074.88,6511.8,8634.68,14.69
29/09/2022,7730.91,5805.39,8300.0,-343.97
30/09/2022,8422.04,6563.96,9096.35,691.13
01/10/2022,8056.84,6497.79,8125.58,-365.2
02/10/2022,5830.0,5810.0,5850.0,-2226.84
03/10/2022,8176.67,7066.67,8598.89,2346.67
04/10/2022,7493.67,5083.67,7843.67,-683.0
05/10/2022,4975.0,4915.0,5035.0,-2518.67
06/10/2022,7716.53,6321.47,8108.24,2741.53
07/10/2022,8043.91,6264.09,8661.41,327.38
08/10/2022,8323.6,6519.0,8793.0,279.69
09/10/2022,7925.0,7665.0,8035.0,-398.6
10/10/2022,8292.22,6026.04,8973.3,367.22
11/10/2022,7913.05,5767.21,8590.79,-379.16
12/10/2022,8105.65,6809.65,8725.38,192.6
13/10/2022,8015.75,6185.25,8736.33,-89.9
14/10/2022,8884.37,6964.58,9772.37,868.62
15/10/2022,8429.86,7036.59,9057.68,-454.5
16/10/2022,5037.5,4962.5,5087.5,-3392.36
17/10/2022,8786.6,6649.65,9805.05,3749.1
18/10/2022,8260.75,6846.58,9326.83,-525.85
19/10/2022,7916.29,6950.29,8724.54,-344.46
20/10/2022,8691.5,7092.81,9568.42,775.21
21/10/2022,9355.0,8101.88,9962.5,663.5
22/10/2022,8552.5,8285.0,8770.0,-802.5
23/10/2022,4790.0,4716.67,4863.33,-3762.5
24/10/2022,6950.0,6733.33,7100.0,2160.0
25/10/2022,12400.0,11800.0,12800.0,5450.0
26/10/2022,8889.0,8324.0,9152.0,-3511.0
27/10/2022,7764.67,6172.0,9142.67,-1124.33
28/10/2022,8343.9,7123.05,9183.45,579.23
29/10/2022,8212.35,6920.0,9066.85,-131.55
30/10/2022,6336.67,6246.67,6426.67,-1875.68
31/10/2022,8404.81,6774.22,9338.56,2068.15
01/11/2022,8383.17,6834.04,9408.7,-21.64
02/11/2022,9107.56,7587.67,9769.56,724.38
03/11/2022,8964.04,6886.3,9805.04,-143.51
04/11/2022,8316.61,6674.78,9396.33,-647.43
05/11/2022,8132.52,6364.24,9209.38,-184.09
06/11/2022,6917.75,4919.0,7292.5,-1214.77
07/11/2022,8666.93,6746.89,9495.0,1749.18
08/11/2022,10603.33,7430.0,11066.67,1936.41
09/11/2022,8665.25,6661.57,9773.5,-1938.08
10/11/2022,8823.28,6723.6,9982.24,158.03
11/11/2022,8710.68,6609.04,9505.28,-112.6
12/11/2022,9607.0,8288.0,10219.0,896.32
13/11/2022,8077.5,6262.5,8567.5,-1529.5
14/11/2022,8788.65,7016.23,9742.38,711.15
15/11/2022,9242.0,8028.44,10128.33,453.35
16/11/2022,8620.2,6362.68,9815.32,-621.8
17/11/2022,8268.84,6680.08,9265.96,-351.36
18/11/2022,8799.15,6811.41,9592.93,530.31
19/11/2022,9119.9,6312.3,9885.9,320.75
20/11/2022,9370.25,6337.5,9640.25,250.35
21/11/2022,9011.33,6789.19,9829.38,-358.92
22/11/2022,8220.6,6177.12,9161.72,-790.73
23/11/2022,8079.0,6678.35,8807.82,-141.6
24/11/2022,8428.38,6664.08,9458.46,349.38
25/11/2022,9399.29,7782.05,10209.48,970.91
26/11/2022,9226.43,7709.29,10001.43,-172.86
27/11/2022,7195.0,7130.0,7250.0,-2031.43
28/11/2022,8376.48,6532.26,9426.48,1181.48
29/11/2022,8645.76,6880.08,9468.04,269.28
30/11/2022,8612.14,5997.64,9726.91,-33.62
01/12/2022,9009.55,6905.3,10370.6,397.41
02/12/2022,8467.54,6630.13,9359.79,-542.01
03/12/2022,8163.27,6306.36,9160.95,-304.27
04/12/2022,6306.67,6136.67,6396.67,-1856.61
05/12/2022,8537.42,6816.62,9374.42,2230.76
06/12/2022,8278.59,6337.68,9526.55,-258.83
07/12/2022,8444.52,6628.28,9489.6,165.93
08/12/2022,8712.33,6654.67,9411.11,267.81
09/12/2022,8397.64,6598.64,9935.32,-314.7
10/12/2022,8299.5,6985.6,8587.6,-98.14
11/12/2022,8686.67,8096.67,9120.0,387.17
12/12/2022,8877.2,6624.28,9695.68,190.53
13/12/2022,8246.76,6422.48,9046.71,-630.44
14/12/2022,8704.0,6745.41,9570.55,457.24
15/12/2022,8899.78,6379.09,9703.61,195.78
16/12/2022,8842.04,6924.04,9582.88,-57.74
17/12/2022,9595.18,7009.45,10806.27,753.14
18/12/2022,5845.0,5820.0,5860.0,-3750.18
19/12/2022,9642.86,7759.38,10219.43,3797.86
20/12/2022,9490.0,6639.91,10584.74,-152.86
21/12/2022,8818.67,7361.4,9504.4,-671.33
22/12/2022,8703.7,7385.52,9777.13,-114.97
23/12/2022,8915.06,6535.88,9517.63,211.37
24/12/2022,9165.91,9009.55,9370.45,250.85
25/12/2022,6526.25,6411.25,6616.25,-2639.66
26/12/2022,8695.0,6897.79,10168.64,2168.75
27/12/2022,9279.2,7006.92,10300.36,584.2
28/12/2022,8726.61,6455.83,9833.74,-552.59
29/12/2022,8933.33,6908.33,9881.83,206.72
30/12/2022,8705.7,6485.35,9642.78,-227.64
31/12/2022,8703.85,6680.2,9394.2,-1.85
01/01/2023,9095.5,8905.0,9245.0,391.65
02/01/2023,9016.3,6816.0,9813.74,-79.2
03/01/2023,9031.89,6716.17,10376.17,15.59
04/01/2023,8823.9,6386.4,9617.3,-207.99
05/01/2023,9059.09,6235.95,9583.05,235.19
06/01/2023,9276.32,6997.23,10375.45,217.23
07/01/2023,8793.87,6274.57,9830.78,-482.45
08/01/2023,5845.0,5820.0,5860.0,-2948.87
09/01/2023,9133.0,6642.3,10355.35,3288.0
10/01/2023,9400.05,6635.7,10803.4,267.05
11/01/2023,8087.04,6155.04,8789.84,-1313.01
12/01/2023,9040.71,6082.71,9966.95,953.67
13/01/2023,8685.65,6895.61,9842.91,-355.06
14/01/2023,9656.25,9416.25,9858.75,970.6
15/01/2023,7937.5,5827.5,9140.0,-1718.75
16/01/2023,9066.8,7092.6,10236.9,1129.3
17/01/2023,9404.31,6960.69,10207.54,337.51
18/01/2023,8462.7,6851.0,9175.9,-941.61
19/01/2023,8004.89,6280.05,8916.37,-457.81
20/01/2023,7697.68,5539.45,8540.73,-307.21
21/01/2023,8061.15,6769.54,8637.46,363.47
22/01/2023,7023.33,7016.67,7030.0,-1037.82
23/01/2023,8630.09,6963.86,9460.18,1606.76
24/01/2023,8025.58,6478.17,8896.58,-604.51
25/01/2023,8792.1,6403.29,9354.95,766.51
26/01/2023,9200.0,9050.0,9300.0,407.9
27/01/2023,8843.89,7005.44,10035.06,-356.11
28/01/2023,8195.0,6626.67,8522.67,-648.89
29/01/2023,8425.0,8215.0,8435.0,230.0
30/01/2023,8802.81,7215.76,9666.43,377.81
31/01/2023,8772.65,6776.45,9547.0,-30.16
01/02/2023,7309.81,6271.67,8205.71,-1462.84
02/02/2023,7759.04,6420.91,8586.83,449.23
03/02/2023,8352.61,6417.43,8927.17,593.57
04/02/2023,8156.65,6491.7,8882.57,-195.96
05/02/2023,7300.0,7165.0,7435.0,-856.65
06/02/2023,8226.36,6751.12,9047.4,926.36
07/02/2023,8770.05,6925.86,9418.82,543.69
08/02/2023,8389.32,6286.12,9160.2,-380.73
09/02/2023,8682.29,6853.46,9433.04,292.97
10/02/2023,9426.83,7124.39,9867.56,744.54
11/02/2023,9652.14,8257.14,9873.57,225.31
12/02/2023,6287.0,6000.33,6535.0,-3365.14
13/02/2023,8518.72,6756.17,9218.24,2231.72
14/02/2023,9466.05,7516.76,10024.67,947.32
15/02/2023,8883.28,7434.36,9260.32,-582.77
16/02/2023,9029.92,7221.77,9532.42,146.64
17/02/2023,8976.54,7817.42,9409.77,-53.38
18/02/2023,8633.33,8573.33,8743.33,-343.21
19/02/2023,7295.0,7160.0,7430.0,-1338.33
20/02/2023,8905.21,7565.63,9461.74,1610.21
21/02/2023,9007.22,7434.59,9617.33,102.01
22/02/2023,8871.0,6839.04,9683.88,-136.22
23/02/2023,8830.41,7041.86,9589.14,-40.59
24/02/2023,8976.85,7146.08,9734.62,146.44
25/02/2023,9191.85,7984.69,9670.46,215.0
26/02/2023,8492.5,8136.25,8776.25,-699.35
27/02/2023,8051.79,6617.7,8775.21,-440.71
28/02/2023,7847.27,6591.17,8465.3,-204.52
01/03/2023,7781.07,6651.2,8253.37,-66.2
02/03/2023,7921.97,6796.07,8504.62,140.9
03/03/2023,7854.55,6664.24,8648.21,-67.41
04/03/2023,7691.06,6456.56,8353.13,-163.49
05/03/2023,8227.5,7248.75,8618.75,536.44
06/03/2023,7718.44,6650.56,8324.32,-509.06
07/03/2023,8854.7,7628.7,9301.6,1136.26
08/03/2023,10210.17,9516.67,10351.83,1355.47
09/03/2023,7696.96,6571.08,8218.72,-2513.21
10/03/2023,7631.44,6279.75,8193.94,-65.52
11/03/2023,7978.75,7198.75,8472.5,347.31
12/03/2023,5840.0,5820.0,5860.0,-2138.75
13/03/2023,7406.38,6300.5,7982.29,1566.38
14/03/2023,7799.94,6453.22,8401.66,393.56
15/03/2023,8008.52,6507.68,8478.45,208.58
16/03/2023,8314.39,7053.64,8755.11,305.88
17/03/2023,7868.66,6871.62,8346.41,-445.74
18/03/2023,8517.52,7124.7,9080.96,648.87
19/03/2023,8285.56,7269.44,8520.67,-231.97
20/03/2023,8109.73,6372.13,8641.67,-175.82
21/03/2023,8319.44,6326.31,8963.19,209.7
22/03/2023,9115.5,7595.0,9662.1,796.06
23/03/2023,8580.92,6720.42,9013.92,-534.58
24/03/2023,8338.33,7120.48,8715.43,-242.58
25/03/2023,8547.73,7125.0,8949.33,209.4
26/03/2023,8547.29,8207.29,8643.0,-0.45
27/03/2023,8341.03,6880.0,8949.56,-206.25
28/03/2023,8692.11,7179.59,9265.7,351.08
29/03/2023,8770.55,7448.0,9233.75,78.44
30/03/2023,9176.82,8737.27,9628.18,406.27
31/03/2023,8607.5,7934.6,9010.5,-569.32
01/04/2023,8542.22,8215.56,9005.56,-65.28
02/04/2023,7780.0,7632.0,8242.2,-762.22
03/04/2023,9043.64,8688.73,9443.27,1263.64
04/04/2023,9078.6,7613.7,9841.45,34.96
05/04/2023,8892.57,7466.7,9479.17,-186.03
06/04/2023,8811.67,7225.08,9489.58,-80.9
07/04/2023,8651.36,7388.29,9339.21,-160.31
08/04/2023,8379.67,7391.25,9254.25,-271.69
09/04/2023,9171.25,8990.0,9300.0,791.58
