date,modal_price,min_price,max_price,change
21/07/2022,12150.0,12066.67,12200.0,-133.33
22/07/2022,12283.33,12200.0,12333.33,133.33
23/07/2022,12150.0,12066.67,12200.0,-133.33
25/07/2022,12116.67,12033.33,12166.67,-33.33
26/07/2022,12083.33,12000.0,12133.33,-33.33
27/07/2022,13325.0,13250.0,13350.0,1241.67
28/07/2022,9575.0,9500.0,9650.0,-3750.0
29/07/2022,9575.0,9500.0,9650.0,-0.0
30/07/2022,13525.0,13450.0,13550.0,3950.0
01/08/2022,12316.67,12233.33,12366.67,-1208.33
02/08/2022,13475.0,13400.0,13500.0,1158.33
03/08/2022,13525.0,13450.0,13550.0,50.0
04/08/2022,13525.0,13450.0,13550.0,-0.0
05/08/2022,12416.67,12333.33,12466.67,-1108.33
06/08/2022,12483.33,12400.0,12533.33,66.67
08/08/2022,12283.33,12200.0,12333.33,-200.0
09/08/2022,13625.0,13550.0,13650.0,1341.67
10/08/2022,13625.0,13550.0,13650.0,-0.0
11/08/2022,13675.0,13600.0,13700.0,50.0
12/08/2022,13400.0,13100.0,13650.0,-275.0
13/08/2022,9500.0,9000.0,10000.0,-3900.0
15/08/2022,13350.0,13050.0,13600.0,3850.0
16/08/2022,13350.0,13050.0,13600.0,-0.0
17/08/2022,13350.0,13050.0,13600.0,-0.0
18/08/2022,12300.0,12066.67,12500.0,-1050.0
19/08/2022,12366.67,12133.33,12566.67,66.67
20/08/2022,12300.0,12066.67,12500.0,-66.67
22/08/2022,13500.0,13200.0,13750.0,1200.0
23/08/2022,12266.67,12033.33,12466.67,-1233.33
24/08/2022,12433.33,12200.0,12633.33,166.67
25/08/2022,12433.33,12200.0,12633.33,-0.0
26/08/2022,12433.33,12200.0,12633.33,-0.0
27/08/2022,12433.33,12200.0,12633.33,-0.0
29/08/2022,12300.0,12066.67,12500.0,-133.33
30/08/2022,12300.0,12066.67,12500.0,-0.0
31/08/2022,13700.0,13400.0,13950.0,1400.0
01/09/2022,13800.0,13700.0,13850.0,100.0
02/09/2022,17900.0,17800.0,17900.0,4100.0
03/09/2022,14050.0,13950.0,14100.0,-3850.0
04/09/2022,13975.0,13900.0,14000.0,-75.0
05/09/2022,12683.33,12600.0,12733.33,-1291.67
06/09/2022,13975.0,13900.0,14000.0,1291.67
07/09/2022,14025.0,13950.0,14050.0,50.0
08/09/2022,17900.0,17800.0,17900.0,3875.0
09/09/2022,12550.0,12433.33,12600.0,-5350.0
10/09/2022,12583.33,12500.0,12633.33,33.33
12/09/2022,12616.67,12533.33,12666.67,33.33
13/09/2022,14025.0,13950.0,14050.0,1408.33
14/09/2022,14025.0,13950.0,14050.0,-0.0
15/09/2022,14025.0,13950.0,14050.0,-0.0
16/09/2022,14075.0,14000.0,14100.0,50.0
17/09/2022,14075.0,14000.0,14100.0,-0.0
19/09/2022,14175.0,14100.0,14200.0,100.0
20/09/2022,14175.0,14100.0,14200.0,-0.0
21/09/2022,10350.0,10300.0,10400.0,-3825.0
22/09/2022,14175.0,14100.0,14200.0,3825.0
23/09/2022,14175.0,14100.0,14200.0,-0.0
24/09/2022,12850.0,12766.67,12900.0,-1325.0
25/09/2022,10200.0,10100.0,10300.0,-2650.0
26/09/2022,12816.67,12733.33,12866.67,2616.67
27/09/2022,12850.0,12766.67,12900.0,33.33
28/09/2022,12883.33,12800.0,12933.33,33.33
29/09/2022,12916.67,12833.33,12966.67,33.33
30/09/2022,12950.0,12866.67,13000.0,33.33
01/10/2022,14325.0,14250.0,14350.0,1375.0
03/10/2022,14325.0,14250.0,14350.0,-0.0
04/10/2022,12950.0,12866.67,13000.0,-1375.0
05/10/2022,11112.5,11025.0,11175.0,-1837.5
06/10/2022,14325.0,14250.0,14350.0,3212.5
07/10/2022,12983.33,12900.0,13033.33,-1341.67
08/10/2022,13016.67,12933.33,13066.67,33.33
10/10/2022,12983.33,12900.0,13033.33,-33.33
11/10/2022,13016.67,12933.33,13066.67,33.33
12/10/2022,13016.67,12933.33,13066.67,-0.0
13/10/2022,13016.67,12933.33,13066.67,-0.0
14/10/2022,13016.67,12933.33,13066.67,-0.0
15/10/2022,10225.0,10150.0,10300.0,-2791.67
16/10/2022,10400.0,10300.0,10500.0,175.0
17/10/2022,13050.0,12966.67,13100.0,2650.0
18/10/2022,13150.0,13066.67,13200.0,100.0
19/10/2022,10350.0,10300.0,10400.0,-2800.0
20/10/2022,10325.0,10250.0,10400.0,-25.0
21/10/2022,10275.0,10200.0,10350.0,-50.0
22/10/2022,13016.67,12933.33,13066.67,2741.67
24/10/2022,14400.0,14300.0,14450.0,1383.33
25/10/2022,13050.0,12966.67,13100.0,-1350.0
26/10/2022,13050.0,12966.67,13100.0,-0.0
27/10/2022,12950.0,12866.67,13000.0,-100.0
28/10/2022,12883.33,12800.0,12933.33,-66.67
29/10/2022,12783.33,12700.0,12833.33,-100.0
31/10/2022,12750.0,12666.67,12800.0,-33.33
01/11/2022,12716.67,12633.33,12766.67,-33.33
02/11/2022,12616.67,12533.33,12666.67,-100.0
03/11/2022,12550.0,12466.67,12600.0,-66.67
04/11/2022,12516.67,12433.33,12566.67,-33.33
05/11/2022,12450.0,12366.67,12500.0,-66.67
07/11/2022,9193.33,9140.0,9213.33,-3256.67
08/11/2022,12050.0,11966.67,12066.67,2856.67
09/11/2022,13225.0,13150.0,13250.0,1175.0
10/11/2022,12083.33,12000.0,12133.33,-1141.67
11/11/2022,12083.33,12000.0,12133.33,-0.0
12/11/2022,11916.67,11833.33,11966.67,-166.67
14/11/2022,12083.33,12000.0,12133.33,166.67
15/11/2022,12050.0,11966.67,12100.0,-33.33
16/11/2022,12050.0,11933.33,12100.0,-0.0
17/11/2022,12050.0,11966.67,12100.0,-0.0
18/11/2022,12083.33,12000.0,12133.33,33.33
19/11/2022,12016.67,11933.33,12066.67,-66.67
21/11/2022,11983.33,11900.0,12033.33,-33.33
22/11/2022,11916.67,11833.33,11966.67,-66.67
23/11/2022,11916.67,11833.33,11966.67,-0.0
24/11/2022,11983.33,11900.0,12033.33,66.67
25/11/2022,13125.0,13050.0,13150.0,1141.67
26/11/2022,11916.67,11833.33,11966.67,-1208.33
28/11/2022,11916.67,11833.33,11966.67,-0.0
29/11/2022,11950.0,11866.67,12000.0,33.33
30/11/2022,9425.0,9350.0,9500.0,-2525.0
01/12/2022,11916.67,11833.33,11966.67,2491.67
02/12/2022,12033.33,11933.33,12100.0,116.67
03/12/2022,9583.33,9500.0,9633.33,-2450.0
05/12/2022,13150.0,13050.0,13200.0,3566.67
06/12/2022,13050.0,12950.0,13100.0,-100.0
07/12/2022,13150.0,13050.0,13200.0,100.0
08/12/2022,13050.0,12950.0,13100.0,-100.0
09/12/2022,13000.0,12900.0,13050.0,-50.0
10/12/2022,16500.0,16400.0,16500.0,3500.0
12/12/2022,13000.0,12900.0,13050.0,-3500.0
13/12/2022,12750.0,12650.0,12800.0,-250.0
14/12/2022,12700.0,12600.0,12750.0,-50.0
15/12/2022,12650.0,12550.0,12700.0,-50.0
16/12/2022,12700.0,12600.0,12750.0,50.0
17/12/2022,12750.0,12650.0,12800.0,50.0
19/12/2022,12700.0,12600.0,12750.0,-50.0
20/12/2022,12650.0,12550.0,12700.0,-50.0
21/12/2022,12650.0,12550.0,12700.0,-0.0
22/12/2022,12700.0,12600.0,12750.0,50.0
23/12/2022,12700.0,12600.0,12750.0,-0.0
24/12/2022,12650.0,12550.0,12700.0,-50.0
26/12/2022,12650.0,12550.0,12700.0,-0.0
27/12/2022,12850.0,12750.0,12900.0,200.0
28/12/2022,13050.0,12950.0,13100.0,200.0
29/12/2022,12850.0,12750.0,12900.0,-200.0
30/12/2022,12950.0,12850.0,13000.0,100.0
31/12/2022,9700.0,9600.0,9800.0,-3250.0
02/01/2023,12750.0,12650.0,12800.0,3050.0
03/01/2023,12800.0,12700.0,12850.0,50.0
04/01/2023,12725.0,12650.0,12750.0,-75.0
05/01/2023,9700.0,9600.0,9800.0,-3025.0
06/01/2023,9300.0,9200.0,9400.0,-400.0
07/01/2023,12600.0,12500.0,12650.0,3300.0
08/01/2023,15800.0,15700.0,15800.0,3200.0
09/01/2023,16000.0,15900.0,16000.0,200.0
10/01/2023,12650.0,12550.0,12700.0,-3350.0
11/01/2023,12700.0,12600.0,12750.0,50.0
12/01/2023,11533.33,11433.33,11633.33,-1166.67
13/01/2023,12500.0,12400.0,12600.0,966.67
14/01/2023,12750.0,12650.0,12800.0,250.0
16/01/2023,11600.0,11500.0,11666.67,-1150.0
17/01/2023,11700.0,11600.0,11733.33,100.0
18/01/2023,11700.0,11600.0,11733.33,-0.0
19/01/2023,11700.0,11600.0,11733.33,-0.0
20/01/2023,11733.33,11633.33,11766.67,33.33
21/01/2023,12950.0,12850.0,13000.0,1216.67
22/01/2023,16300.0,16200.0,16300.0,3350.0
23/01/2023,11733.33,11633.33,11766.67,-4566.67
24/01/2023,11683.33,11600.0,11733.33,-50.0
25/01/2023,11700.0,11600.0,11733.33,16.67
26/01/2023,16300.0,16200.0,16300.0,4600.0
27/01/2023,16300.0,16200.0,16300.0,-0.0
28/01/2023,11833.33,11733.33,11866.67,-4466.67
29/01/2023,16400.0,16300.0,16400.0,4566.67
30/01/2023,13350.0,13250.0,13400.0,-3050.0
31/01/2023,13250.0,13150.0,13250.0,-100.0
01/02/2023,12133.33,12033.33,12200.0,-1116.67
02/02/2023,13500.0,13400.0,13550.0,1366.67
03/02/2023,13700.0,13600.0,13750.0,200.0
04/02/2023,13600.0,13500.0,13650.0,-100.0
06/02/2023,12366.67,12266.67,12400.0,-1233.33
07/02/2023,13900.0,13800.0,13950.0,1533.33
08/02/2023,14000.0,13900.0,14050.0,100.0
09/02/2023,14000.0,13900.0,14050.0,-0.0
10/02/2023,14000.0,13900.0,14050.0,-0.0
11/02/2023,18000.0,17900.0,18000.0,4000.0
13/02/2023,17900.0,17800.0,17900.0,-100.0
14/02/2023,14350.0,14250.0,14400.0,-3550.0
15/02/2023,18300.0,18200.0,18300.0,3950.0
16/02/2023,14350.0,14250.0,14400.0,-3950.0
17/02/2023,13233.33,13133.33,13266.67,-1116.67
19/02/2023,10900.0,10800.0,11000.0,-2333.33
20/02/2023,13466.67,13366.67,13500.0,2566.67
21/02/2023,14950.0,14850.0,15000.0,1483.33
22/02/2023,13633.33,13533.33,13700.0,-1316.67
23/02/2023,15250.0,15150.0,15300.0,1616.67
24/02/2023,15250.0,15100.0,15300.0,-0.0
25/02/2023,16250.0,15700.0,16750.0,1000.0
27/02/2023,20000.0,19900.0,20000.0,3750.0
28/02/2023,11850.0,11750.0,11900.0,-8150.0
01/03/2023,14333.33,14233.33,14366.67,2483.33
02/03/2023,14500.0,14366.67,14566.67,166.67
03/03/2023,14466.67,14366.67,14500.0,-33.33
04/03/2023,14566.67,14466.67,14600.0,100.0
06/03/2023,20300.0,20200.0,20300.0,5733.33
07/03/2023,16000.0,15900.0,16050.0,-4300.0
08/03/2023,14566.67,14466.67,14600.0,-1433.33
09/03/2023,15950.0,15850.0,16000.0,1383.33
10/03/2023,15950.0,15850.0,16000.0,-0.0
11/03/2023,11600.0,11500.0,11700.0,-4350.0
13/03/2023,15800.0,15700.0,15850.0,4200.0
14/03/2023,15450.0,11350.0,15500.0,-350.0
15/03/2023,14233.33,14133.33,14266.67,-1216.67
16/03/2023,15150.0,15050.0,15200.0,916.67
17/03/2023,14033.33,13933.33,14066.67,-1116.67
18/03/2023,15300.0,15200.0,15350.0,1266.67
20/03/2023,15150.0,15050.0,15200.0,-150.0
21/03/2023,15100.0,15000.0,15150.0,-50.0
22/03/2023,13633.33,13533.33,13666.67,-1466.67
23/03/2023,13600.0,13500.0,13666.67,-33.33
24/03/2023,13566.67,13466.67,13633.33,-33.33
25/03/2023,15050.0,14950.0,15100.0,1483.33
27/03/2023,15500.0,15400.0,15550.0,450.0
28/03/2023,13866.67,13766.67,13900.0,-1633.33
29/03/2023,11500.0,11400.0,11600.0,-2366.67
30/03/2023,15150.0,15050.0,15200.0,3650.0
31/03/2023,15550.0,15450.0,15600.0,400.0
01/04/2023,15400.0,15300.0,15450.0,-150.0
02/04/2023,11600.0,11500.0,11700.0,-3800.0
03/04/2023,19500.0,19400.0,19500.0,7900.0
04/04/2023,15700.0,15600.0,15750.0,-3800.0
05/04/2023,15650.0,15550.0,15700.0,-50.0
06/04/2023,20000.0,19900.0,20000.0,4350.0
08/04/2023,16050.0,15950.0,16100.0,-3950.0
10/04/2023,15900.0,15800.0,17250.0,-150.0
11/04/2023,16050.0,15950.0,16100.0,150.0
12/04/2023,16933.33,16533.33,17300.0,883.33
13/04/2023,15550.0,15450.0,15600.0,-1383.33
14/04/2023,20500.0,20400.0,20500.0,4950.0
15/04/2023,20500.0,20400.0,20500.0,-0.0
17/04/2023,16050.0,15950.0,16100.0,-4450.0
18/04/2023,16000.0,15900.0,16050.0,-50.0
19/04/2023,15466.67,15366.67,15500.0,-533.33
20/04/2023,22800.0,21800.0,22800.0,7333.33
21/04/2023,17250.0,17150.0,17300.0,-5550.0
22/04/2023,17200.0,17100.0,17250.0,-50.0
23/04/2023,22000.0,21900.0,22000.0,4800.0
24/04/2023,17300.0,17200.0,17350.0,-4700.0
25/04/2023,17150.0,17050.0,17200.0,-150.0
26/04/2023,12100.0,12000.0,12200.0,-5050.0
27/04/2023,17100.0,17000.0,17150.0,5000.0
28/04/2023,17150.0,17050.0,17200.0,50.0
29/04/2023,17350.0,17250.0,17400.0,200.0
01/05/2023,11500.0,11400.0,11600.0,-5850.0
02/05/2023,17100.0,17000.0,17150.0,5600.0
03/05/2023,17050.0,16950.0,17100.0,-50.0
04/05/2023,17050.0,16950.0,17100.0,-0.0
05/05/2023,17050.0,16950.0,17100.0,-0.0
06/05/2023,22600.0,22500.0,22600.0,5550.0
08/05/2023,17100.0,17000.0,17150.0,-5500.0
09/05/2023,17000.0,16900.0,17050.0,-100.0
10/05/2023,17100.0,17000.0,17150.0,100.0
11/05/2023,17000.0,16900.0,17050.0,-100.0
12/05/2023,11600.0,11500.0,11700.0,-5400.0
14/05/2023,22500.0,22400.0,22500.0,10900.0
15/05/2023,17050.0,16950.0,17100.0,-5450.0
16/05/2023,17100.0,17000.0,17150.0,50.0
17/05/2023,17000.0,16900.0,17050.0,-100.0
18/05/2023,17050.0,16950.0,17100.0,50.0
19/05/2023,17550.0,17450.0,17600.0,500.0
20/05/2023,17600.0,17500.0,17650.0,50.0
22/05/2023,19000.0,18600.0,19033.33,1400.0
23/05/2023,17600.0,17500.0,17650.0,-1400.0
24/05/2023,19066.67,18833.33,19100.0,1466.67
25/05/2023,17900.0,17850.0,17950.0,-1166.67
26/05/2023,12433.33,12200.0,12633.33,-5466.67
27/05/2023,17800.0,17700.0,17850.0,5366.67
29/05/2023,19533.33,19433.33,19600.0,1733.33
30/05/2023,17950.0,17850.0,18000.0,-1583.33
31/05/2023,19700.0,19633.33,19766.67,1750.0
01/06/2023,19733.33,19633.33,19800.0,33.33
02/06/2023,20133.33,19733.33,20200.0,400.0
03/06/2023,19733.33,19633.33,19800.0,-400.0
05/06/2023,19733.33,19633.33,19766.67,-0.0
06/06/2023,19700.0,19600.0,19733.33,-33.33
07/06/2023,19866.67,19766.67,19900.0,166.67
08/06/2023,19900.0,19800.0,19933.33,33.33
09/06/2023,20375.0,20300.0,20425.0,475.0
10/06/2023,22500.0,22450.0,22900.0,2125.0
12/06/2023,20425.0,20225.0,20625.0,-2075.0
13/06/2023,20750.0,20525.0,20925.0,325.0
14/06/2023,20033.33,19933.33,20100.0,-716.67
15/06/2023,20000.0,19900.0,20066.67,-33.33
16/06/2023,16866.67,16766.67,16900.0,-3133.33
17/06/2023,20166.67,19766.67,20366.67,3300.0
19/06/2023,17133.33,17033.33,17166.67,-3033.33
20/06/2023,18625.0,18300.0,18775.0,1491.67
21/06/2023,17333.33,17233.33,17366.67,-1291.67
22/06/2023,18775.0,18500.0,18875.0,1441.67
23/06/2023,18750.0,18650.0,18800.0,-25.0
24/06/2023,17333.33,17233.33,17400.0,-1416.67
26/06/2023,17500.0,17400.0,17566.67,166.67
27/06/2023,19100.0,19000.0,19150.0,1600.0
28/06/2023,19150.0,19050.0,19200.0,50.0
29/06/2023,13900.0,13800.0,14000.0,-5250.0
30/06/2023,19200.0,19100.0,19250.0,5300.0
01/07/2023,18825.0,18625.0,19050.0,-375.0
03/07/2023,20033.33,19966.67,20333.33,1208.33
04/07/2023,18550.0,18325.0,18725.0,-1483.33
05/07/2023,18400.0,18125.0,18525.0,-150.0
06/07/2023,18150.0,17950.0,18350.0,-250.0
07/07/2023,13450.0,13350.0,13500.0,-4700.0
08/07/2023,23100.0,23000.0,23100.0,9650.0
09/07/2023,23100.0,23000.0,23100.0,-0.0
10/07/2023,18300.0,18200.0,18350.0,-4800.0
11/07/2023,16866.67,16733.33,16933.33,-1433.33
12/07/2023,16666.67,16566.67,16700.0,-200.0
13/07/2023,18350.0,18250.0,18350.0,1683.33
14/07/2023,18350.0,18250.0,18400.0,-0.0
15/07/2023,18350.0,18250.0,18400.0,-0.0
17/07/2023,19733.33,19500.0,19766.67,1383.33
18/07/2023,20000.0,19933.33,20033.33,266.67
19/07/2023,19666.67,19600.0,19700.0,-333.33
20/07/2023,16433.33,16366.67,16466.67,-3233.33
21/07/2023,16366.67,16266.67,16433.33,-66.67
22/07/2023,18200.0,18100.0,18250.0,1833.33
24/07/2023,18600.0,18500.0,18650.0,400.0
25/07/2023,18550.0,18450.0,18600.0,-50.0
26/07/2023,18750.0,18650.0,18800.0,200.0
27/07/2023,18600.0,18500.0,18650.0,-150.0
29/07/2023,19100.0,19000.0,19150.0,500.0
31/07/2023,19150.0,19050.0,19200.0,50.0
01/08/2023,23400.0,22850.0,23650.0,4250.0
02/08/2023,24300.0,24200.0,24300.0,900.0
03/08/2023,20366.67,19800.0,20566.67,-3933.33
04/08/2023,24300.0,24200.0,24300.0,3933.33
05/08/2023,14100.0,14000.0,14200.0,-10200.0
08/08/2023,19050.0,18950.0,19100.0,4950.0
09/08/2023,24000.0,23900.0,24000.0,4950.0
10/08/2023,24200.0,24100.0,24200.0,200.0
11/08/2023,19050.0,18950.0,19100.0,-5150.0
12/08/2023,24100.0,24000.0,24100.0,5050.0
13/08/2023,13800.0,13700.0,13900.0,-10300.0
14/08/2023,17333.33,17233.33,17400.0,3533.33
15/08/2023,20266.67,19866.67,20433.33,2933.33
16/08/2023,17433.33,17266.67,17500.0,-2833.33
17/08/2023,17466.67,17366.67,17533.33,33.33
18/08/2023,18600.0,18250.0,18775.0,1133.33
19/08/2023,18550.0,18400.0,18600.0,-50.0
20/08/2023,13200.0,13100.0,13300.0,-5350.0
21/08/2023,16666.67,16566.67,16766.67,3466.67
22/08/2023,18250.0,17950.0,18500.0,1583.33
23/08/2023,18600.0,18500.0,18650.0,350.0
24/08/2023,16933.33,16833.33,17000.0,-1666.67
25/08/2023,18350.0,18025.0,18487.5,1416.67
26/08/2023,16833.33,16733.33,17000.0,-1516.67
27/08/2023,18250.0,18150.0,18300.0,1416.67
28/08/2023,18250.0,18150.0,18300.0,-0.0
30/08/2023,23500.0,23400.0,23500.0,5250.0
31/08/2023,18250.0,18150.0,18300.0,-5250.0
01/09/2023,16733.33,16333.33,17100.0,-1516.67
02/09/2023,16533.33,16133.33,16900.0,-200.0
04/09/2023,16633.33,16500.0,16733.33,100.0
05/09/2023,16466.67,16066.67,16666.67,-166.67
06/09/2023,23500.0,23400.0,23500.0,7033.33
07/09/2023,16366.67,16266.67,16433.33,-7133.33
08/09/2023,16233.33,16100.0,16400.0,-133.33
11/09/2023,16266.67,16166.67,16333.33,33.33
12/09/2023,16400.0,16300.0,16466.67,133.33
13/09/2023,16500.0,16266.67,16700.0,100.0
14/09/2023,18450.0,18350.0,18500.0,1950.0
15/09/2023,16500.0,16366.67,16600.0,-1950.0
16/09/2023,18100.0,18000.0,18100.0,1600.0
17/09/2023,13200.0,13000.0,13300.0,-4900.0
18/09/2023,18400.0,18250.0,18400.0,5200.0
19/09/2023,16800.0,16700.0,16833.33,-1600.0
20/09/2023,16900.0,16800.0,16966.67,100.0
21/09/2023,16900.0,16800.0,16933.33,-0.0
22/09/2023,13550.0,13450.0,13600.0,-3350.0
23/09/2023,23700.0,23600.0,23700.0,10150.0
24/09/2023,23700.0,23600.0,23700.0,-0.0
25/09/2023,18500.0,18400.0,18550.0,-5200.0
26/09/2023,16866.67,16733.33,16900.0,-1633.33
27/09/2023,16733.33,16633.33,16766.67,-133.33
28/09/2023,16933.33,16766.67,16966.67,200.0
29/09/2023,16866.67,16733.33,16866.67,-66.67
30/09/2023,18750.0,18600.0,18800.0,1883.33
02/10/2023,23600.0,23500.0,23600.0,4850.0
03/10/2023,16900.0,16766.67,16933.33,-6700.0
04/10/2023,16866.67,16533.33,16900.0,-33.33
05/10/2023,18400.0,18300.0,18450.0,1533.33
06/10/2023,18650.0,18500.0,18650.0,250.0
07/10/2023,16766.67,16533.33,16766.67,-1883.33
08/10/2023,13200.0,13200.0,13200.0,-3566.67
09/10/2023,13050.0,12950.0,13100.0,-150.0
10/10/2023,16633.33,16566.67,16666.67,3583.33
11/10/2023,18450.0,18250.0,18450.0,1816.67
12/10/2023,18350.0,18200.0,18400.0,-100.0
13/10/2023,16666.67,16566.67,16700.0,-1683.33
14/10/2023,18150.0,17950.0,18150.0,1483.33
15/10/2023,13300.0,13000.0,13300.0,-4850.0
16/10/2023,13100.0,13000.0,13150.0,-200.0
17/10/2023,16566.67,16400.0,16600.0,3466.67
18/10/2023,16566.67,16400.0,16600.0,-0.0
19/10/2023,16533.33,16366.67,16566.67,-33.33
20/10/2023,16633.33,16466.67,16666.67,100.0
21/10/2023,16600.0,16433.33,16633.33,-33.33
24/10/2023,18200.0,18000.0,18200.0,1600.0
25/10/2023,16566.67,16400.0,16600.0,-1633.33
26/10/2023,16600.0,16433.33,16633.33,33.33
27/10/2023,18400.0,18150.0,18400.0,1800.0
28/10/2023,18500.0,18400.0,18550.0,100.0
29/10/2023,18450.0,18350.0,18450.0,-50.0
30/10/2023,16766.67,16600.0,16800.0,-1683.33
31/10/2023,16800.0,16666.67,16866.67,33.33
01/11/2023,16700.0,16500.0,16733.33,-100.0
02/11/2023,15800.0,15675.0,15825.0,-900.0
03/11/2023,18275.0,17925.0,18425.0,2475.0
04/11/2023,18325.0,18100.0,18350.0,50.0
06/11/2023,16633.33,16533.33,16666.67,-1691.67
07/11/2023,16600.0,16433.33,16633.33,-33.33
08/11/2023,16833.33,16666.67,16866.67,233.33
09/11/2023,16700.0,16533.33,16733.33,-133.33
10/11/2023,16733.33,16633.33,16766.67,33.33
11/11/2023,23500.0,23400.0,23500.0,6766.67
13/11/2023,16833.33,16700.0,16866.67,-6666.67
14/11/2023,16700.0,16533.33,16733.33,-133.33
15/11/2023,16700.0,16600.0,16766.67,-0.0
16/11/2023,16866.67,16700.0,16900.0,166.67
17/11/2023,16800.0,16700.0,16833.33,-66.67
18/11/2023,16733.33,16633.33,16766.67,-66.67
20/11/2023,16666.67,16533.33,16700.0,-66.67
21/11/2023,16800.0,16733.33,16833.33,133.33
22/11/2023,16866.67,16766.67,16900.0,66.67
23/11/2023,16833.33,16700.0,16866.67,-33.33
24/11/2023,16800.0,16700.0,16866.67,-33.33
25/11/2023,18400.0,18300.0,18450.0,1600.0
27/11/2023,16833.33,16700.0,16866.67,-1566.67
28/11/2023,18400.0,18300.0,18450.0,1566.67
29/11/2023,16800.0,16633.33,16833.33,-1600.0
30/11/2023,16866.67,16733.33,16900.0,66.67
01/12/2023,16833.33,16700.0,16866.67,-33.33
02/12/2023,16800.0,16700.0,16866.67,-33.33
04/12/2023,16900.0,16766.67,16933.33,100.0
05/12/2023,17066.67,16933.33,17100.0,166.67
06/12/2023,17000.0,16866.67,17033.33,-66.67
07/12/2023,17033.33,16933.33,17066.67,33.33
08/12/2023,17000.0,16866.67,17033.33,-33.33
09/12/2023,18650.0,18600.0,18650.0,1650.0
11/12/2023,16966.67,16833.33,17000.0,-1683.33
12/12/2023,13850.0,13600.0,13900.0,-3116.67
13/12/2023,16966.67,16866.67,17033.33,3116.67
14/12/2023,17066.67,16933.33,17166.67,100.0
15/12/2023,17066.67,16933.33,17100.0,-0.0
16/12/2023,17066.67,16933.33,17100.0,-0.0
18/12/2023,17066.67,16933.33,17100.0,-0.0
19/12/2023,18650.0,18550.0,18700.0,1583.33
20/12/2023,17133.33,17066.67,17166.67,-1516.67
21/12/2023,17133.33,17033.33,17200.0,-0.0
22/12/2023,18850.0,18750.0,18900.0,1716.67
23/12/2023,13700.0,13600.0,13800.0,-5150.0
24/12/2023,13400.0,13300.0,13500.0,-300.0
26/12/2023,17200.0,17100.0,17233.33,3800.0
27/12/2023,18950.0,18850.0,18950.0,1750.0
28/12/2023,17133.33,17000.0,17166.67,-1816.67
29/12/2023,17233.33,17100.0,17266.67,100.0
30/12/2023,17366.67,17133.33,17400.0,133.33
31/12/2023,14600.0,14500.0,14700.0,-2766.67
01/01/2024,19150.0,19050.0,19200.0,4550.0
02/01/2024,14200.0,14000.0,14200.0,-4950.0
03/01/2024,17366.67,17233.33,17400.0,3166.67
04/01/2024,17600.0,17500.0,17633.33,233.33
05/01/2024,17733.33,17600.0,17766.67,133.33
06/01/2024,19550.0,19450.0,19600.0,1816.67
08/01/2024,17800.0,17666.67,17833.33,-1750.0
09/01/2024,17866.67,17733.33,17900.0,66.67
10/01/2024,17766.67,17633.33,17800.0,-100.0
11/01/2024,17900.0,17666.67,17933.33,133.33
12/01/2024,16950.0,16825.0,16975.0,-950.0
13/01/2024,14200.0,14000.0,14200.0,-2750.0
15/01/2024,17966.67,17833.33,18000.0,3766.67
16/01/2024,18066.67,17966.67,18100.0,100.0
17/01/2024,18166.67,18033.33,18200.0,100.0
18/01/2024,18300.0,18166.67,18333.33,133.33
19/01/2024,14400.0,14250.0,14450.0,-3900.0
20/01/2024,18166.67,18066.67,18200.0,3766.67
21/01/2024,25900.0,25800.0,25900.0,7733.33
22/01/2024,18633.33,18500.0,18733.33,-7266.67
23/01/2024,18433.33,18366.67,18466.67,-200.0
24/01/2024,18433.33,18366.67,18466.67,-0.0
25/01/2024,20200.0,20100.0,20250.0,1766.67
26/01/2024,18900.0,18800.0,18900.0,-1300.0
27/01/2024,17725.0,17625.0,17750.0,-1175.0
28/01/2024,14900.0,14800.0,14900.0,-2825.0
29/01/2024,17800.0,17700.0,17825.0,2900.0
30/01/2024,17875.0,17675.0,17925.0,75.0
31/01/2024,18250.0,18050.0,18275.0,375.0
01/02/2024,15433.33,15333.33,15500.0,-2816.67
02/02/2024,15566.67,15533.33,15666.67,133.33
03/02/2024,15466.67,15333.33,15500.0,-100.0
05/02/2024,15333.33,15200.0,15400.0,-133.33
06/02/2024,15266.67,15166.67,15300.0,-66.67
07/02/2024,15566.67,15466.67,15600.0,300.0
08/02/2024,15350.0,15250.0,15400.0,-216.67
09/02/2024,15533.33,15433.33,15600.0,183.33
10/02/2024,15700.0,15550.0,15700.0,166.67
11/02/2024,15600.0,15500.0,15600.0,-100.0
12/02/2024,15400.0,15266.67,15533.33,-200.0
14/02/2024,15300.0,15200.0,15400.0,-100.0
15/02/2024,15300.0,15200.0,15400.0,-0.0
16/02/2024,15400.0,15300.0,15500.0,100.0
18/02/2024,15450.0,15350.0,15500.0,50.0
19/02/2024,15050.0,14900.0,15100.0,-400.0
20/02/2024,15200.0,15066.67,15233.33,150.0
21/02/2024,15500.0,15350.0,15550.0,300.0
22/02/2024,15600.0,15450.0,15650.0,100.0
23/02/2024,15500.0,15350.0,15550.0,-100.0
24/02/2024,15566.67,15500.0,15633.33,66.67
25/02/2024,15700.0,15600.0,15800.0,133.33
26/02/2024,15466.67,15366.67,15533.33,-233.33
