date,modal_price,min_price,max_price,change
06/02/2024,9295.92,8405.02,9890.6,-59.79
07/02/2024,9346.42,8497.37,9802.23,50.5
08/02/2024,9254.8,8500.06,9649.81,-91.61
09/02/2024,9228.39,8628.88,9706.87,-26.42
10/02/2024,9441.64,8595.61,9867.3,213.25
11/02/2024,9205.95,8936.68,9517.09,-235.69
12/02/2024,9280.84,8305.66,9835.79,74.88
13/02/2024,9160.48,8247.54,9649.64,-120.35
14/02/2024,9118.36,8150.13,9537.83,-42.13
15/02/2024,9058.4,8062.88,9494.41,-59.95
16/02/2024,9031.01,8076.22,9484.67,-27.4
17/02/2024,8985.7,8282.3,9500.57,-45.3
18/02/2024,9086.83,8773.13,9274.91,101.12
19/02/2024,8909.72,7876.93,9455.24,-177.1
20/02/2024,9065.4,8203.62,9620.99,155.68
21/02/2024,9157.08,8329.37,9663.63,91.68
22/02/2024,9146.9,8286.84,9685.31,-10.19
23/02/2024,9059.72,8232.4,9599.54,-87.18
24/02/2024,9217.57,8490.74,9565.21,157.85
25/02/2024,9206.61,8904.04,9520.52,-10.96
26/02/2024,8887.95,7906.62,9441.84,-318.66
27/02/2024,8953.87,8109.1,9405.67,65.93
28/02/2024,9058.61,8233.88,9477.3,104.74
29/02/2024,9164.84,8142.52,9531.83,106.23
01/03/2024,9112.93,8102.79,9460.6,-51.91
02/03/2024,9150.3,8234.46,9528.74,37.37
03/03/2024,8859.52,8402.81,9012.86,-290.78
04/03/2024,9238.38,8230.59,9640.67,378.86
05/03/2024,9107.2,7986.23,9960.62,-131.18
06/03/2024,9260.55,8248.11,9694.68,153.35
07/03/2024,9238.94,8334.32,10243.37,-21.6
08/03/2024,9067.29,8578.29,9229.5,-171.66
09/03/2024,9259.05,8501.37,9603.79,191.76
10/03/2024,9167.78,8815.22,9389.91,-91.26
11/03/2024,9033.48,8070.3,9444.06,-134.3
12/03/2024,9188.79,8149.68,9556.68,155.31
13/03/2024,9238.98,8263.54,9668.33,50.19
14/03/2024,9173.29,8245.52,9559.25,-65.68
15/03/2024,9198.94,8286.62,9594.53,25.65
16/03/2024,9240.71,8363.93,9625.22,41.77
17/03/2024,9395.14,8962.82,9570.86,154.43
18/03/2024,9186.98,8236.22,9584.29,-208.17
19/03/2024,9249.22,8314.04,9638.98,62.24
20/03/2024,9289.71,8333.35,9628.15,40.49
21/03/2024,9146.19,8254.17,9560.17,-143.52
22/03/2024,9099.54,8120.86,9443.38,-46.65
23/03/2024,9242.69,8509.38,9562.02,143.15
24/03/2024,9606.62,9286.94,9732.88,363.94
25/03/2024,8351.6,7323.6,8718.9,-1255.02
26/03/2024,9094.44,8316.77,9418.01,742.84
27/03/2024,9189.75,8288.82,9508.76,95.31
28/03/2024,9201.83,8216.76,9485.75,12.08
29/03/2024,9361.5,8990.16,9576.8,159.67
30/03/2024,9179.45,8453.2,9480.37,-182.05
31/03/2024,9451.77,9207.5,9638.68,272.32
01/04/2024,9098.85,8340.68,9498.45,-352.92
02/04/2024,9241.32,8204.13,9641.45,142.47
03/04/2024,9348.49,8362.71,9770.03,107.17
04/04/2024,9417.83,8358.31,9951.76,69.33
05/04/2024,9643.07,8712.3,10150.53,225.25
06/04/2024,9707.43,8565.79,10192.78,64.36
07/04/2024,9534.83,9135.04,9799.25,-172.6
08/04/2024,9895.13,8942.18,10412.89,360.3
09/04/2024,9751.71,8979.43,10234.84,-143.41
10/04/2024,9648.0,8623.81,10253.98,-103.71
11/04/2024,9956.12,9183.76,10468.71,308.12
12/04/2024,9919.11,8826.02,10357.56,-37.01
13/04/2024,9924.38,9014.86,10508.75,5.28
14/04/2024,8874.62,8588.85,9054.62,-1049.77
15/04/2024,10099.29,8718.13,10566.34,1224.68
16/04/2024,9596.7,8279.83,10072.4,-502.59
17/04/2024,9625.54,8916.58,10057.31,28.84
18/04/2024,10019.49,8595.25,10440.62,393.95
19/04/2024,10194.7,8991.62,10665.48,175.21
20/04/2024,9912.08,8552.17,10254.1,-282.62
21/04/2024,9731.67,9315.4,10017.07,-180.42
22/04/2024,10116.49,9041.46,10631.28,384.82
23/04/2024,9977.42,9052.11,10326.42,-139.07
24/04/2024,10044.21,8993.46,10548.37,66.79
25/04/2024,10061.87,9017.5,10630.2,17.66
26/04/2024,9953.22,8845.78,10425.1,-108.65
27/04/2024,10232.44,9307.01,10733.18,279.22
28/04/2024,9772.44,9337.78,10034.67,-460.0
29/04/2024,10080.8,8936.01,10610.56,308.36
30/04/2024,10084.95,8809.9,10607.81,4.14
01/05/2024,9472.4,8327.78,9962.34,-612.55
02/05/2024,10125.31,9071.62,10623.63,652.91
03/05/2024,10056.16,8914.02,10565.48,-69.15
04/05/2024,10042.41,8678.15,10505.6,-13.75
05/05/2024,10101.67,9759.25,10330.08,59.26
06/05/2024,9947.62,8764.38,10470.7,-154.05
07/05/2024,10073.79,8855.66,10540.36,126.17
08/05/2024,9918.19,9059.87,10360.91,-155.6
09/05/2024,10001.34,8708.54,10535.59,83.15
10/05/2024,9969.36,8923.0,10371.49,-31.98
11/05/2024,10111.26,9160.48,10562.5,141.9
12/05/2024,9691.08,9332.04,9876.12,-420.18
13/05/2024,10140.36,9158.51,10677.18,449.28
14/05/2024,10201.36,9052.34,10691.27,61.0
15/05/2024,10303.61,9116.09,10825.26,102.26
16/05/2024,10424.37,9336.69,10861.88,120.76
17/05/2024,10388.18,9400.49,10846.37,-36.19
18/05/2024,10679.56,9532.03,11155.93,291.37
19/05/2024,9990.17,9756.12,10202.12,-689.39
20/05/2024,10608.3,9129.33,11107.69,618.14
21/05/2024,10582.43,9451.3,11077.75,-25.88
22/05/2024,10635.51,9349.7,11084.99,53.09
23/05/2024,10378.59,9440.57,10870.5,-256.92
24/05/2024,10518.44,9387.52,11140.41,139.84
25/05/2024,10608.85,9454.01,11106.77,90.42
26/05/2024,10438.24,9826.24,10620.05,-170.61
27/05/2024,10693.69,9467.64,11250.79,255.46
28/05/2024,10654.93,9436.62,11167.28,-38.76
29/05/2024,10676.51,9518.65,11156.64,21.58
30/05/2024,10775.19,9578.7,11246.54,98.68
31/05/2024,10707.29,9517.17,11190.5,-67.9
01/06/2024,10702.42,9666.12,11236.61,-4.87
02/06/2024,9783.0,9471.3,10031.45,-919.42
03/06/2024,10627.66,9560.95,11131.07,844.66
04/06/2024,10456.71,9290.44,11004.89,-170.94
05/06/2024,10404.93,9458.89,10869.03,-51.78
06/06/2024,10363.23,9469.13,10764.59,-41.71
07/06/2024,10404.68,9358.97,11476.06,41.45
08/06/2024,10476.15,9636.73,10922.71,71.47
09/06/2024,10075.05,9894.53,10180.89,-401.09
10/06/2024,10648.49,9469.97,11822.43,573.44
11/06/2024,10526.11,9461.41,10937.93,-122.38
12/06/2024,10363.68,9350.73,10763.16,-162.43
13/06/2024,10373.91,9442.69,10744.84,10.23
14/06/2024,10318.99,9211.94,10713.6,-54.92
15/06/2024,10398.64,9437.07,10810.79,79.65
16/06/2024,10108.9,9904.9,10371.9,-289.74
17/06/2024,10168.45,9785.35,10372.45,59.55
18/06/2024,10334.87,9294.8,10621.72,166.42
19/06/2024,10410.46,9433.24,11569.59,75.59
20/06/2024,10364.95,9302.36,10791.33,-45.51
21/06/2024,10247.1,9355.86,10605.11,-117.85
22/06/2024,10407.2,9364.73,10839.79,160.1
23/06/2024,10145.88,10016.5,10277.75,-261.33
24/06/2024,10115.84,9227.23,10505.86,-30.04
25/06/2024,10161.11,8990.15,10618.34,45.28
26/06/2024,10265.63,9300.4,10654.63,104.52
27/06/2024,10281.04,9412.04,11466.21,15.41
28/06/2024,10242.8,9572.73,10618.16,-38.24
29/06/2024,10305.0,9237.05,10699.17,62.2
30/06/2024,9855.68,9692.63,10043.16,-449.32
01/07/2024,10262.75,9219.08,10655.81,407.07
02/07/2024,10183.16,9154.53,10561.26,-79.59
03/07/2024,10258.8,9390.2,10636.18,75.64
04/07/2024,10064.43,9055.53,10427.34,-194.37
05/07/2024,10215.87,9520.92,10614.05,151.44
06/07/2024,10328.69,9266.15,10677.25,112.82
07/07/2024,9921.07,9794.07,10079.71,-407.62
08/07/2024,10209.53,9182.77,10687.02,288.46
09/07/2024,10311.17,9309.05,10711.12,101.65
10/07/2024,10207.76,9124.18,10620.24,-103.42
11/07/2024,10140.05,9184.65,10616.85,-67.71
12/07/2024,10181.88,9303.82,10641.44,41.83
13/07/2024,10024.58,9192.58,10528.49,-157.3
14/07/2024,9809.0,9687.15,10179.15,-215.58
15/07/2024,9978.32,9068.9,11443.15,169.32
16/07/2024,10045.44,9195.76,10432.48,67.12
17/07/2024,9901.54,9403.18,10230.82,-143.91
18/07/2024,10116.08,9096.39,10565.18,214.55
19/07/2024,9951.23,9083.94,10210.02,-164.85
20/07/2024,10134.22,9257.21,10557.84,182.99
21/07/2024,9370.12,9221.65,9582.12,-764.1
22/07/2024,9963.53,9165.11,10373.96,593.41
23/07/2024,9913.57,8999.29,10256.53,-49.96
24/07/2024,10056.78,9052.6,10496.03,143.21
25/07/2024,9816.73,8898.62,10141.27,-240.05
26/07/2024,9805.3,8991.89,10201.75,-11.43
27/07/2024,9944.06,9080.19,10316.97,138.75
28/07/2024,10175.57,9910.14,10333.43,231.51
29/07/2024,9627.22,8720.02,10056.48,-548.35
30/07/2024,9700.73,8819.07,10125.72,73.5
31/07/2024,9456.62,8661.54,9897.36,-244.1
04/08/2024,10610.69,10470.69,10738.19,1154.06
05/08/2024,9582.29,8756.18,9957.45,-1028.4
06/08/2024,9642.12,8802.65,10000.77,59.82
07/08/2024,9908.4,9091.61,10157.31,266.28
08/08/2024,9684.59,8944.27,10057.46,-223.81
09/08/2024,9555.5,8833.7,9983.57,-129.09
10/08/2024,9571.72,9047.69,9893.6,16.22
11/08/2024,9839.5,9717.0,9910.75,267.78
12/08/2024,9543.19,8622.27,9908.49,-296.31
13/08/2024,9533.44,8749.39,9809.06,-9.74
14/08/2024,9581.73,8618.16,9934.21,48.28
15/08/2024,9447.7,9328.9,9590.7,-134.03
16/08/2024,9710.34,8883.16,10069.64,262.64
17/08/2024,9720.25,9013.27,10074.45,9.91
18/08/2024,9593.2,9534.6,9641.7,-127.05
19/08/2024,9923.5,9508.07,10208.07,330.3
20/08/2024,9741.79,9171.97,10082.87,-181.71
21/08/2024,9574.83,8842.47,9912.79,-166.96
22/08/2024,9378.73,8579.16,10570.03,-196.09
23/08/2024,9460.54,8774.14,9724.99,81.8
24/08/2024,9503.33,9062.45,9844.25,42.8
25/08/2024,9617.14,9478.86,9689.29,113.81
26/08/2024,9667.52,9065.98,9955.3,50.38
27/08/2024,9330.16,8594.65,9645.09,-337.36
28/08/2024,9460.59,8502.11,9843.0,130.43
29/08/2024,9380.05,8730.3,9769.7,-80.54
30/08/2024,9654.7,9047.05,9925.77,274.65
31/08/2024,9466.69,8783.3,9696.6,-188.02
01/09/2024,9333.62,9227.08,9359.77,-133.07
02/09/2024,9337.37,8918.3,9511.44,3.75
03/09/2024,9154.09,8065.28,9451.91,-183.28
04/09/2024,9517.47,8521.49,9873.58,363.39
05/09/2024,9403.49,8665.36,9862.97,-113.98
06/09/2024,9681.41,9089.3,9994.51,277.92
07/09/2024,9580.13,8950.77,9854.97,-101.28
08/09/2024,9649.08,9524.92,9740.75,68.95
09/09/2024,9667.58,8922.3,9961.77,18.49
10/09/2024,9168.5,8484.14,9491.27,-499.08
11/09/2024,9033.0,8263.45,9339.05,-135.5
12/09/2024,9357.17,8757.58,9679.22,324.17
13/09/2024,9418.46,8774.58,9683.18,61.28
14/09/2024,9616.26,8953.72,9901.88,197.81
15/09/2024,9481.0,9341.86,9616.0,-135.26
16/09/2024,9228.1,8897.86,9481.67,-252.9
17/09/2024,9069.6,8585.4,9419.55,-158.5
18/09/2024,9476.92,8833.6,9896.67,407.32
19/09/2024,9271.98,8584.62,9574.08,-204.94
20/09/2024,9159.57,8275.48,9532.26,-112.4
21/09/2024,9356.49,8728.2,9617.59,196.91
22/09/2024,10571.17,10281.67,10727.83,1214.68
23/09/2024,9272.13,8644.09,9617.88,-1299.04
24/09/2024,9376.52,8619.48,9765.98,104.39
25/09/2024,9237.84,8474.91,9519.44,-138.68
26/09/2024,9288.98,8684.36,9604.94,51.14
27/09/2024,9388.54,8601.62,9725.19,99.56
28/09/2024,9150.3,8558.01,9551.39,-238.24
29/09/2024,9677.5,9216.79,9831.43,527.2
30/09/2024,9283.89,8690.71,9614.66,-393.61
01/10/2024,9294.64,8557.4,9550.08,10.75
02/10/2024,10136.35,9499.29,10497.53,841.71
03/10/2024,9162.7,8639.84,9471.56,-973.65
04/10/2024,9316.66,8669.59,9570.39,153.96
05/10/2024,9060.1,8222.5,9400.04,-256.56
06/10/2024,8892.5,8786.93,8957.86,-167.6
07/10/2024,9134.92,8593.08,9496.46,242.42
08/10/2024,8658.96,7944.8,8907.07,-475.96
09/10/2024,8777.38,8219.39,9131.69,118.42
10/10/2024,8857.22,8193.69,9124.97,79.85
11/10/2024,9130.94,8703.9,9397.1,273.72
12/10/2024,9604.93,9413.5,9665.29,473.99
13/10/2024,9119.86,9002.71,9239.86,-485.07
14/10/2024,8332.86,7943.1,8671.81,-787.0
15/10/2024,8703.47,8082.38,8996.83,370.61
16/10/2024,8815.51,8224.47,9082.56,112.04
17/10/2024,8609.31,8266.79,8875.05,-206.2
18/10/2024,8694.23,8168.37,8951.0,84.93
19/10/2024,8659.25,8150.47,8932.18,-34.98
20/10/2024,9149.83,9013.58,9241.08,490.58
21/10/2024,8757.47,8026.29,9036.82,-392.36
22/10/2024,8614.86,7736.67,9042.74,-142.61
23/10/2024,8734.5,7975.4,9037.1,119.64
24/10/2024,8823.22,8208.79,9171.19,88.72
25/10/2024,9027.16,8049.61,9417.17,203.94
26/10/2024,8903.52,8223.98,9334.12,-123.64
27/10/2024,9206.21,8454.21,9351.93,302.69
28/10/2024,8761.63,8023.39,9062.59,-444.59
29/10/2024,9111.78,8269.78,9240.28,350.15
30/10/2024,8748.0,8291.83,8844.94,-363.78
31/10/2024,9057.89,8859.56,9135.11,309.89
01/11/2024,9883.07,9691.07,10024.73,825.18
02/11/2024,9603.05,9330.95,9959.05,-280.01
03/11/2024,10550.57,9962.14,10785.57,947.52
04/11/2024,8821.8,8206.74,9267.2,-1728.77
05/11/2024,9557.77,8724.46,9833.35,735.96
06/11/2024,9463.81,8390.15,11633.37,-93.96
07/11/2024,9098.3,8440.77,9360.83,-365.5
08/11/2024,9425.83,8403.75,9808.75,327.52
09/11/2024,9132.2,8515.85,9413.98,-293.63
10/11/2024,9428.0,9152.4,9504.5,295.8
11/11/2024,8860.18,8268.06,9210.59,-567.82
12/11/2024,9145.33,8466.59,9484.1,285.15
13/11/2024,8922.92,8386.88,9247.59,-222.4
14/11/2024,9121.9,8416.68,9414.34,198.98
15/11/2024,9323.26,8567.26,9669.11,201.36
16/11/2024,9067.37,8450.3,9373.74,-255.89
17/11/2024,9045.5,8692.5,9195.5,-21.87
18/11/2024,8697.81,7835.5,9007.91,-347.69
19/11/2024,8801.37,8100.02,9164.05,103.55
20/11/2024,8555.9,7749.24,8817.67,-245.46
21/11/2024,8602.09,7946.28,8911.06,46.19
22/11/2024,8837.87,8041.01,9175.06,235.77
23/11/2024,8750.51,8239.09,9105.91,-87.35
24/11/2024,8487.86,8147.5,15179.36,-262.66
25/11/2024,8432.36,7518.43,8831.55,-55.5
26/11/2024,8531.18,7971.51,8819.37,98.83
27/11/2024,8519.65,7889.62,8797.49,-11.54
28/11/2024,8234.61,7608.69,8502.86,-285.03
29/11/2024,8438.62,7977.5,8745.05,204.01
30/11/2024,8743.48,8092.96,9222.08,304.85
01/12/2024,9470.0,9340.0,9600.0,726.52
02/12/2024,8174.11,7472.05,8450.11,-1295.89
03/12/2024,8161.99,7559.8,8429.31,-12.12
04/12/2024,8047.89,7409.02,8464.31,-114.1
05/12/2024,8055.21,7301.47,8327.99,7.32
06/12/2024,8047.08,7448.33,8292.62,-8.12
07/12/2024,8169.89,7541.47,8465.0,122.8
08/12/2024,7666.94,7255.06,7708.39,-502.95
09/12/2024,8074.2,7306.07,8385.75,407.27
10/12/2024,8196.23,7417.26,8581.23,122.03
11/12/2024,8039.76,7298.42,8310.27,-156.48
12/12/2024,8194.4,7368.21,8476.35,154.65
13/12/2024,8121.54,7333.75,8469.71,-72.86
24/12/2024,7125.34,6419.36,7394.4,-996.2
25/12/2024,7308.08,6689.79,7522.4,182.74
26/12/2024,7169.78,6544.43,7453.14,-138.3
27/12/2024,7396.56,6777.93,7663.18,226.78
28/12/2024,7171.93,6562.46,7421.5,-224.64
29/12/2024,7191.47,6850.94,7259.28,19.55
30/12/2024,7185.16,6473.91,7521.23,-6.32
31/12/2024,7069.62,6426.3,7376.28,-115.54
01/01/2025,7062.8,6479.23,7355.6,-6.82
02/01/2025,7188.35,6491.07,7478.76,125.55
03/01/2025,7276.42,6549.34,7602.84,88.07
04/01/2025,7291.36,6612.66,7582.67,14.94
05/01/2025,7531.59,7199.43,7659.23,240.23
06/01/2025,7167.51,6424.61,7475.61,-364.08
07/01/2025,7203.29,6428.37,7534.73,35.78
08/01/2025,7300.01,6529.13,7569.91,96.72
09/01/2025,7230.9,6487.63,7521.87,-69.1
10/01/2025,7300.96,6626.04,7593.85,70.06
11/01/2025,7366.32,6727.72,7652.24,65.36
12/01/2025,7601.93,7186.75,7708.49,235.61
13/01/2025,7194.64,6554.95,7462.65,-407.29
14/01/2025,7159.67,6762.83,7337.31,-34.97
15/01/2025,7032.48,6465.62,7310.76,-127.18
16/01/2025,7089.11,6384.83,7385.74,56.63
17/01/2025,7156.46,6442.3,7436.34,67.35
18/01/2025,7065.53,6363.11,7331.6,-90.93
19/01/2025,7298.28,6901.82,7405.0,232.75
20/01/2025,6988.9,6274.68,7235.92,-309.38
21/01/2025,6996.12,6212.62,7239.79,7.22
22/01/2025,7038.03,6336.16,7283.34,41.92
23/01/2025,7001.12,6242.57,7267.65,-36.91
24/01/2025,7046.94,6276.7,7300.68,45.82
25/01/2025,6995.72,6404.16,7240.18,-51.22
26/01/2025,6829.4,6436.19,6926.63,-166.32
27/01/2025,6827.93,6083.24,7099.69,-1.47
28/01/2025,6829.38,6194.65,7114.56,1.45
29/01/2025,6799.3,6246.48,7061.18,-30.08
30/01/2025,6845.39,6046.14,7099.98,46.09
31/01/2025,6918.69,6259.12,7182.75,73.3
01/02/2025,6861.15,6174.71,7106.29,-57.54
02/02/2025,6968.38,6609.66,7103.22,107.23
03/02/2025,6812.58,6109.99,7060.05,-155.8
04/02/2025,6659.48,6059.1,6931.1,-153.1
05/02/2025,6734.45,6076.67,6988.86,74.97
06/02/2025,6760.98,6116.27,6998.38,26.53
07/02/2025,6747.78,6144.23,6992.48,-13.2
08/02/2025,6736.49,6195.84,6924.22,-11.29
09/02/2025,6381.15,5988.6,6455.55,-355.34
10/02/2025,6780.72,5875.37,7022.51,399.57
11/02/2025,6813.5,5947.17,7042.66,32.78
12/02/2025,6600.47,6013.24,6843.27,-213.04
13/02/2025,6882.72,6148.26,7119.25,282.25
14/02/2025,7009.7,6319.35,7224.05,126.98
15/02/2025,6995.69,6344.91,7217.79,-14.01
16/02/2025,6905.23,6513.79,6996.12,-90.46
17/02/2025,6946.37,6225.44,7189.96,41.14
18/02/2025,6961.57,6305.18,7181.28,15.2
19/02/2025,6959.2,6182.99,7175.99,-2.38
20/02/2025,6922.49,6198.14,7142.28,-36.71
21/02/2025,7138.76,6422.24,7384.04,216.27
22/02/2025,7009.08,6449.25,7242.25,-129.68
23/02/2025,6982.48,6703.81,7095.33,-26.6
24/02/2025,6936.16,6214.64,7190.99,-46.32
25/02/2025,6925.57,6237.13,7133.68,-10.59
26/02/2025,7073.98,6825.15,7152.12,148.41
27/02/2025,6858.71,6280.07,7073.41,-215.26
28/02/2025,6916.03,6297.15,7136.24,57.32
01/03/2025,6944.3,6309.22,7121.75,28.26
02/03/2025,6829.95,6515.71,6959.45,-114.35
03/03/2025,6929.23,6277.74,7152.61,99.28
04/03/2025,6840.35,6197.69,7077.12,-88.88
05/03/2025,6890.37,6228.71,7095.9,50.02
06/03/2025,6914.7,6251.93,7117.48,24.33
07/03/2025,6914.22,6309.09,7127.75,-0.47
08/03/2025,6838.4,6336.37,7036.47,-75.82
09/03/2025,6652.73,6275.35,6707.04,-185.67
10/03/2025,6841.62,6172.3,7094.01,188.89
11/03/2025,6825.25,6148.12,7065.77,-16.37
12/03/2025,6813.32,6202.44,6918.23,-11.93
13/03/2025,6713.29,6099.87,6933.72,-100.03
14/03/2025,7483.2,7179.04,7587.64,769.91
15/03/2025,6822.86,6375.5,7003.58,-660.34
16/03/2025,7475.45,7232.23,7654.18,652.6
17/03/2025,6812.01,6170.48,6969.76,-663.45
18/03/2025,6787.24,6144.13,6953.89,-24.77
19/03/2025,6960.16,6348.23,7117.39,172.92
20/03/2025,6944.01,6283.66,7100.34,-16.15
21/03/2025,6903.89,6249.37,7043.11,-40.12
22/03/2025,6932.6,6522.23,7147.45,28.71
23/03/2025,7106.61,6902.47,7225.34,174.0
24/03/2025,6879.5,6203.63,6990.68,-227.11
25/03/2025,6901.65,6245.12,7062.3,22.15
26/03/2025,6905.02,6193.91,10603.67,3.37
27/03/2025,6897.05,6135.77,6986.52,-7.97
28/03/2025,7078.87,6523.48,7157.84,181.82
29/03/2025,7217.68,6904.83,7321.24,138.81
30/03/2025,7121.04,6955.04,7182.89,-96.64
31/03/2025,6960.21,6731.79,7101.0,-160.83
01/04/2025,7012.55,6558.19,7186.13,52.34
02/04/2025,7006.35,6298.03,7101.88,-6.2
03/04/2025,6825.57,6166.1,6970.63,-180.78
04/04/2025,6944.44,6293.99,7407.01,118.87
05/04/2025,6922.6,6349.82,7056.15,-21.85
06/04/2025,7678.72,7521.22,7798.72,756.13
07/04/2025,6848.71,6193.57,6997.24,-830.01
08/04/2025,6841.94,6243.04,6964.1,-6.77
09/04/2025,6806.88,6089.01,6910.91,-35.07
10/04/2025,7085.47,6572.43,7268.29,278.6
11/04/2025,6885.76,6283.23,7041.6,-199.71
12/04/2025,6952.62,6469.9,6877.59,66.86
13/04/2025,7247.79,7094.54,7325.46,295.17
14/04/2025,7071.55,6716.39,7257.2,-176.24
15/04/2025,6793.09,6068.6,6988.73,-278.46
16/04/2025,6784.12,6050.01,6942.84,-8.96
17/04/2025,6776.55,6113.99,6918.26,-7.57
18/04/2025,7073.74,6665.42,7266.85,297.18
19/04/2025,6708.02,5983.17,6770.26,-365.71
20/04/2025,6899.87,6748.71,6981.03,191.85
21/04/2025,6677.27,6016.19,6878.17,-222.6
22/04/2025,6658.68,6035.81,6809.59,-18.59
23/04/2025,6644.03,5897.48,6826.8,-14.65
24/04/2025,6727.9,6110.04,6880.64,83.86
25/04/2025,6815.46,6167.35,6937.49,87.57
26/04/2025,6847.74,6351.96,7069.08,32.28
27/04/2025,7336.0,7115.19,7436.5,488.26
28/04/2025,6616.7,5992.49,6774.66,-719.3
29/04/2025,6606.14,6043.91,6738.98,-10.57
30/04/2025,6824.21,6375.51,7055.13,218.07
01/05/2025,6540.51,6018.15,6770.77,-283.7
02/05/2025,6673.69,5964.64,6801.25,133.18
03/05/2025,6656.0,6057.34,6804.99,-17.69
04/05/2025,6747.33,6506.29,6884.24,91.33
05/05/2025,6533.54,6041.72,6719.55,-213.79
06/05/2025,6590.43,6055.03,6728.19,56.88
07/05/2025,6714.53,6106.09,6836.55,124.1
08/05/2025,6694.1,6127.31,6803.09,-20.43
09/05/2025,6809.83,6279.59,7016.37,115.73
10/05/2025,6647.83,6227.03,6838.09,-162.0
11/05/2025,7444.79,7205.71,7554.96,796.96
12/05/2025,6656.82,6214.66,6856.26,-787.97
13/05/2025,6647.81,6065.69,6891.27,-9.01
14/05/2025,6752.49,6034.52,6966.56,104.68
15/05/2025,6646.55,6071.94,6880.13,-105.93
16/05/2025,6766.03,6152.36,7054.5,119.48
17/05/2025,6619.87,6025.78,6812.93,-146.17
18/05/2025,7388.2,7265.95,7466.5,768.33
19/05/2025,6525.74,5889.95,6688.65,-862.46
20/05/2025,6535.53,5947.62,6748.5,9.79
21/05/2025,6587.44,6045.75,6761.45,51.91
22/05/2025,6466.82,5843.21,6681.55,-120.62
23/05/2025,6521.89,5922.99,6710.05,55.07
24/05/2025,6518.51,6095.96,6698.58,-3.39
25/05/2025,6603.76,6493.81,6646.67,85.26
26/05/2025,6407.96,5808.77,6611.94,-195.8
27/05/2025,6548.14,5996.68,6722.83,140.18
28/05/2025,6412.25,5888.27,6616.88,-135.89
29/05/2025,6434.3,5888.04,6624.5,22.04
30/05/2025,6443.04,5813.76,6638.14,8.74
31/05/2025,6321.9,5718.47,6501.34,-121.14
01/06/2025,7060.41,6869.23,7128.14,738.51
02/06/2025,6204.55,5611.88,6427.46,-855.86
03/06/2025,6165.53,5585.54,6390.01,-39.02
04/06/2025,6275.83,5735.62,6472.93,110.3
05/06/2025,6227.46,5779.99,6421.2,-48.37
06/06/2025,6389.01,5852.76,6558.06,161.56
07/06/2025,6783.38,6478.62,6954.65,394.36
08/06/2025,6584.38,6469.38,6662.5,-199.0
09/06/2025,6131.66,5585.94,6326.56,-452.71
10/06/2025,6040.29,5415.56,6230.66,-91.37
11/06/2025,6225.22,5671.59,6429.98,184.93
12/06/2025,6056.74,5462.14,6251.46,-168.48
13/06/2025,6123.24,5597.92,6330.54,66.49
14/06/2025,6170.08,5718.52,6379.92,46.85
15/06/2025,6888.0,6429.4,6984.47,717.92
16/06/2025,5996.6,5366.55,6225.56,-891.4
17/06/2025,6175.18,5477.03,6369.02,178.58
18/06/2025,6042.57,5465.71,6244.73,-132.61
19/06/2025,6228.3,5680.13,6438.79,185.73
20/06/2025,6287.36,5777.05,6481.64,59.07
21/06/2025,6189.18,5657.48,6410.19,-98.19
22/06/2025,6712.71,6514.38,6818.67,523.53
23/06/2025,6181.15,5447.23,6393.55,-531.55
24/06/2025,6189.52,5565.99,6393.78,8.37
25/06/2025,6155.44,5598.57,6407.65,-34.08
26/06/2025,6166.73,5581.26,6381.42,11.3
27/06/2025,6249.54,5701.97,6465.47,82.81
28/06/2025,6192.87,5782.2,6431.87,-56.68
29/06/2025,6164.5,5926.38,6281.06,-28.37
30/06/2025,6082.93,5524.94,6309.75,-81.57
01/07/2025,6059.87,5376.79,6294.19,-23.06
02/07/2025,6222.29,5620.05,6518.1,162.42
03/07/2025,6138.99,5454.46,6321.3,-83.29
04/07/2025,6163.54,5488.81,6367.23,24.55
05/07/2025,6119.76,5568.99,6357.28,-43.78
06/07/2025,6317.67,6243.67,6401.0,197.91
07/07/2025,6196.9,5703.35,6419.74,-120.77
08/07/2025,6081.64,5547.98,6315.64,-115.26
09/07/2025,6087.2,5453.51,6260.18,5.56
10/07/2025,6120.51,5692.62,6314.78,33.31
11/07/2025,6144.72,5600.85,6356.29,24.2
12/07/2025,6208.35,5755.82,6428.37,63.64
13/07/2025,6301.92,5971.69,6467.62,93.57
14/07/2025,6107.74,5554.47,6344.19,-194.18
15/07/2025,6043.42,5570.92,6248.05,-64.32
16/07/2025,6013.05,5398.25,6161.24,-30.37
17/07/2025,6166.59,5691.22,6374.09,153.53
18/07/2025,6208.33,5657.56,6415.99,41.75
19/07/2025,6113.33,5619.89,6302.9,-95.0
20/07/2025,6258.0,5897.6,6361.2,144.67
21/07/2025,6147.07,5606.35,6340.26,-110.93
22/07/2025,6055.3,5524.0,6262.63,-91.77
23/07/2025,6127.74,5646.78,6348.09,72.44
24/07/2025,6112.99,5637.91,6343.67,-14.75
25/07/2025,6242.11,5706.92,6424.73,129.12
26/07/2025,6557.05,6034.54,6814.16,314.95
27/07/2025,6487.29,6272.65,6588.24,-69.76
28/07/2025,6168.51,5758.36,6350.38,-318.78
29/07/2025,6183.13,5579.0,6352.85,14.62
