date,modal_price,min_price,max_price,change
24/03/2019,2044.9,1912.73,2177.91,-327.97
25/03/2019,2424.92,2243.7,2581.82,380.02
26/03/2019,2336.5,2172.99,2488.01,-88.42
27/03/2019,2332.66,2160.35,2490.97,-3.84
28/03/2019,2393.05,2206.63,2545.14,60.39
29/03/2019,2341.59,2171.46,2501.4,-51.46
30/03/2019,2263.15,2102.27,2437.96,-78.45
31/03/2019,2086.84,1949.82,2206.96,-176.31
01/04/2019,2440.09,2259.77,2700.7,353.25
02/04/2019,2282.6,2119.15,2427.75,-157.48
03/04/2019,2312.94,2131.88,2481.06,30.33
04/04/2019,2338.84,2156.13,2500.39,25.9
05/04/2019,2416.9,2249.53,2571.89,78.06
06/04/2019,2405.06,2243.99,2558.0,-11.84
07/04/2019,2102.3,1954.05,2236.92,-302.76
08/04/2019,2371.76,2188.67,2536.01,269.46
09/04/2019,2302.8,2125.9,2473.93,-68.96
10/04/2019,2369.57,2181.51,2523.23,66.77
11/04/2019,2388.33,2221.65,2558.68,18.76
12/04/2019,2276.08,2116.41,2448.43,-112.25
13/04/2019,2159.04,2018.77,2292.73,-117.04
14/04/2019,2031.67,1903.43,2173.16,-127.36
15/04/2019,2057.14,1897.47,2202.44,25.46
16/04/2019,2358.86,2173.02,2511.88,301.72
17/04/2019,2372.49,2211.68,2531.68,13.63
18/04/2019,2139.34,1969.69,2279.12,-233.14
19/04/2019,2082.82,1956.55,2215.41,-56.52
20/04/2019,2263.4,2090.86,2429.55,180.58
21/04/2019,2092.31,1938.46,2245.67,-171.09
22/04/2019,2314.38,2135.62,2480.89,222.07
23/04/2019,2206.48,2034.07,2366.82,-107.9
24/04/2019,2328.26,2139.77,2502.15,121.77
25/04/2019,2357.46,2164.83,2525.21,29.2
26/04/2019,2315.95,2131.58,2481.91,-41.51
27/04/2019,2350.49,2172.68,2516.22,34.54
28/04/2019,2025.39,1854.25,2155.27,-325.1
29/04/2019,2409.6,2215.82,2586.75,384.21
30/04/2019,2404.72,2217.92,2582.64,-4.88
01/05/2019,2102.83,1954.82,2256.33,-301.9
02/05/2019,2451.46,2251.27,2600.03,348.63
03/05/2019,2319.58,2147.1,2485.68,-131.88
04/05/2019,2280.26,2096.94,2436.11,-39.32
05/05/2019,2110.68,1950.24,2237.27,-169.58
06/05/2019,2510.84,2312.98,2682.2,400.16
07/05/2019,2464.24,2295.16,2631.68,-46.6
08/05/2019,2313.4,2128.31,2490.39,-150.84
09/05/2019,2449.83,2250.77,2645.06,136.43
10/05/2019,2404.19,2221.05,2574.83,-45.65
11/05/2019,2329.51,2164.86,2493.75,-74.68
12/05/2019,2043.52,1864.43,2181.46,-285.99
13/05/2019,2515.04,2307.47,2791.88,471.52
14/05/2019,2489.46,2312.28,2669.74,-25.58
15/05/2019,2473.72,2289.93,2665.4,-15.74
16/05/2019,2538.59,2350.26,2721.96,64.87
17/05/2019,2557.4,2357.4,2740.57,18.81
18/05/2019,2551.03,2363.48,2731.59,-6.37
19/05/2019,2095.52,1945.74,2221.9,-455.51
20/05/2019,2615.5,2420.5,2805.73,519.98
21/05/2019,2612.47,2414.95,2780.54,-3.03
22/05/2019,2648.06,2460.75,2854.31,35.59
23/05/2019,2725.18,2520.17,2896.84,77.11
24/05/2019,2723.14,2536.59,2912.44,-2.04
25/05/2019,2676.56,2475.16,2870.63,-46.57
26/05/2019,2362.47,2196.68,2495.74,-314.09
27/05/2019,2714.65,2521.32,2901.08,352.18
28/05/2019,2698.9,2496.74,2886.29,-15.75
29/05/2019,2638.64,2435.11,2822.6,-60.26
30/05/2019,2721.63,2491.23,2921.93,82.99
31/05/2019,2831.68,2645.72,3023.45,110.06
01/06/2019,2672.71,2485.24,2849.41,-158.97
02/06/2019,2163.89,1981.31,2285.93,-508.82
03/06/2019,2716.67,2528.63,2910.91,552.79
04/06/2019,2830.15,2644.67,3004.73,113.48
05/06/2019,2326.46,2136.53,2473.72,-503.69
06/06/2019,2767.3,2581.46,2955.94,440.84
07/06/2019,2805.39,2609.25,2986.97,38.09
08/06/2019,2394.04,2234.45,2529.58,-411.36
09/06/2019,2343.03,2211.73,2475.39,-51.0
10/06/2019,2701.65,2525.36,2869.52,358.62
11/06/2019,2728.69,2538.02,2911.9,27.04
12/06/2019,2733.53,2544.92,2909.7,4.83
13/06/2019,2779.3,2590.78,3031.03,45.77
14/06/2019,2741.13,2555.86,2929.07,-38.16
15/06/2019,2640.4,2466.43,2826.31,-100.73
16/06/2019,2160.52,2025.03,2279.17,-479.88
17/06/2019,2711.0,2518.9,2903.65,550.48
18/06/2019,2717.85,2529.17,2911.63,6.85
19/06/2019,2722.0,2542.91,2903.2,4.15
20/06/2019,2681.06,2481.15,2861.73,-40.94
21/06/2019,2729.71,2531.86,2930.08,48.65
22/06/2019,2790.88,2603.01,2966.43,61.17
23/06/2019,2193.33,2034.7,2315.06,-597.55
24/06/2019,2685.8,2490.12,2865.77,492.47
25/06/2019,2789.2,2598.44,2978.45,103.4
26/06/2019,2812.39,2660.77,3010.25,23.18
27/06/2019,2802.71,2607.26,2984.33,-9.67
28/06/2019,2704.46,2553.36,2870.08,-98.25
29/06/2019,2906.05,2718.46,3071.85,201.58
30/06/2019,2379.39,2253.34,2489.08,-526.66
01/07/2019,2819.8,2641.75,3000.45,440.42
02/07/2019,2687.72,2533.16,2852.97,-132.08
03/07/2019,2722.62,2553.89,2883.1,34.9
04/07/2019,2863.18,2666.84,3026.61,140.56
05/07/2019,2832.09,2664.04,3005.3,-31.09
06/07/2019,2666.09,2488.24,2842.8,-166.0
07/07/2019,2403.42,2243.46,2656.27,-262.66
08/07/2019,2805.86,2621.29,2967.85,402.44
09/07/2019,2715.82,2543.83,2867.5,-90.05
10/07/2019,2731.3,2569.44,2871.98,15.49
11/07/2019,2755.4,2573.49,2911.24,24.09
12/07/2019,2785.98,2603.12,2952.56,30.59
13/07/2019,2395.76,2244.98,2541.53,-390.22
14/07/2019,2259.23,2114.68,2394.02,-136.54
15/07/2019,2817.21,2612.92,2993.03,557.98
16/07/2019,2810.76,2643.03,2989.01,-6.45
17/07/2019,2783.62,2602.18,2956.6,-27.13
18/07/2019,2813.78,2615.96,2997.12,30.16
19/07/2019,2869.23,2690.15,3061.05,55.45
20/07/2019,2806.69,2618.65,2995.07,-62.54
21/07/2019,2199.49,2063.35,2322.29,-607.2
22/07/2019,2782.67,2590.12,2970.33,583.18
23/07/2019,2724.58,2500.91,2924.67,-58.08
24/07/2019,2818.65,2632.39,3006.55,94.07
25/07/2019,2731.88,2543.15,2914.32,-86.78
26/07/2019,2760.05,2563.87,2957.89,28.18
27/07/2019,2728.09,2548.85,2869.63,-31.96
28/07/2019,2299.65,2158.59,2427.02,-428.44
29/07/2019,2737.17,2535.63,2933.19,437.52
30/07/2019,2722.58,2527.55,2910.74,-14.59
31/07/2019,2534.12,2340.0,2721.49,-188.46
01/08/2019,2848.35,2638.52,3004.26,314.23
02/08/2019,2854.3,2657.24,3038.64,5.95
03/08/2019,2653.64,2490.41,2823.77,-200.66
04/08/2019,2282.04,2147.32,2402.3,-371.6
05/08/2019,2814.3,2619.65,3008.59,532.26
06/08/2019,2752.87,2565.13,2923.71,-61.43
07/08/2019,2730.7,2542.48,2922.89,-22.17
08/08/2019,2717.42,2511.42,2911.76,-13.28
09/08/2019,2548.78,2390.71,2712.99,-168.65
10/08/2019,2318.73,2157.83,2461.19,-230.05
11/08/2019,2204.42,2054.68,2338.15,-114.31
12/08/2019,2614.66,2450.8,2783.56,410.24
13/08/2019,2665.56,2467.71,2853.39,50.9
14/08/2019,2785.0,2587.81,2964.6,119.44
15/08/2019,2931.81,2720.39,3111.27,146.81
16/08/2019,2893.53,2682.57,3090.35,-38.28
17/08/2019,2785.3,2590.96,2962.7,-108.23
18/08/2019,2235.98,2093.08,2358.77,-549.32
19/08/2019,2860.48,2682.83,3052.9,624.51
20/08/2019,2836.83,2644.76,3021.79,-23.65
21/08/2019,2828.89,2631.9,3032.8,-7.94
22/08/2019,2862.68,2643.86,3062.4,33.8
23/08/2019,2762.29,2587.78,2991.59,-100.39
24/08/2019,2838.01,2645.7,2997.05,75.72
25/08/2019,2318.84,2163.45,2638.64,-519.17
26/08/2019,2891.45,2687.86,3078.34,572.61
27/08/2019,2838.23,2634.94,3034.34,-53.22
28/08/2019,2589.29,2401.41,2789.2,-248.94
29/08/2019,2932.93,2721.57,3140.95,343.64
30/08/2019,2980.58,2788.19,3178.89,47.65
31/08/2019,3043.08,2832.73,3257.78,62.5
01/09/2019,2381.58,2185.53,2547.97,-661.5
02/09/2019,2969.04,2763.09,3149.63,587.46
03/09/2019,2968.27,2758.28,3166.98,-0.77
04/09/2019,2902.69,2705.01,3105.31,-65.58
05/09/2019,3038.21,2805.02,3224.86,135.52
06/09/2019,3076.5,2861.72,3291.07,38.29
07/09/2019,2758.71,2549.22,2957.79,-317.79
08/09/2019,2553.48,2395.15,2718.65,-205.23
09/09/2019,2771.53,2566.25,2973.67,218.06
10/09/2019,2861.09,2665.67,3030.31,89.56
11/09/2019,2205.29,2008.66,2399.24,-655.81
12/09/2019,2481.24,2266.63,2701.48,275.95
13/09/2019,2543.19,2329.25,2749.63,61.96
14/09/2019,2614.93,2423.17,2773.1,71.74
15/09/2019,2461.86,2290.3,2636.44,-153.07
16/09/2019,3023.47,2816.51,3228.27,561.61
17/09/2019,3064.79,2839.96,3272.95,41.31
18/09/2019,2957.31,2752.69,3170.01,-107.47
19/09/2019,2980.81,2761.83,3164.97,23.5
20/09/2019,2985.16,2787.59,3173.59,4.36
21/09/2019,2627.74,2435.67,2805.16,-357.42
22/09/2019,2492.45,2333.0,2654.68,-135.28
23/09/2019,2973.97,2763.17,3157.2,481.52
24/09/2019,2932.53,2724.24,3109.62,-41.44
25/09/2019,2898.36,2690.88,3101.71,-34.16
26/09/2019,2928.03,2720.6,3128.29,29.67
27/09/2019,2926.86,2720.54,3113.14,-1.17
28/09/2019,2862.33,2679.34,3033.01,-64.53
29/09/2019,2414.65,2228.68,2602.72,-447.68
30/09/2019,2905.43,2716.04,3095.65,490.78
01/10/2019,2784.01,2581.84,2961.56,-121.42
02/10/2019,2790.6,2629.8,2947.51,6.58
03/10/2019,2890.91,2677.88,3088.19,100.32
04/10/2019,2876.93,2674.11,3067.05,-13.98
05/10/2019,2682.6,2472.87,2916.91,-194.33
06/10/2019,2424.45,2254.04,2562.99,-258.15
07/10/2019,2641.68,2470.58,2859.81,217.23
08/10/2019,2683.53,2523.04,2856.85,41.86
09/10/2019,2833.14,2622.64,3030.96,149.6
10/10/2019,2866.1,2642.8,3158.32,32.96
11/10/2019,2906.68,2719.21,3076.81,40.59
12/10/2019,2473.65,2319.25,2626.63,-433.03
13/10/2019,2387.6,2225.9,2562.11,-86.05
14/10/2019,2898.18,2712.5,3095.49,510.58
15/10/2019,2856.91,2658.51,3057.13,-41.27
16/10/2019,2761.21,2552.62,2952.12,-95.7
17/10/2019,2822.2,2605.8,3021.94,60.99
18/10/2019,2790.88,2602.55,2981.68,-31.32
19/10/2019,2757.38,2554.51,2935.01,-33.5
20/10/2019,2522.08,2307.23,2707.42,-235.3
21/10/2019,2919.22,2709.04,3123.07,397.14
22/10/2019,2705.97,2498.72,2911.93,-213.25
23/10/2019,2668.46,2472.57,2849.49,-37.51
24/10/2019,2711.02,2508.9,2915.96,42.56
25/10/2019,2848.28,2625.93,3046.74,137.26
26/10/2019,2706.91,2535.65,2896.35,-141.37
27/10/2019,2398.29,2193.43,2600.77,-308.62
28/10/2019,3014.08,2782.85,3216.85,615.79
29/10/2019,2842.08,2634.69,3027.6,-172.0
30/10/2019,2657.9,2440.17,2862.91,-184.18
31/10/2019,2711.42,2491.48,2911.36,53.52
01/11/2019,2711.23,2533.22,2878.75,-0.19
02/11/2019,2606.75,2429.34,2785.34,-104.48
03/11/2019,2258.31,2075.52,2410.06,-348.44
04/11/2019,2672.32,2467.57,2853.87,414.0
05/11/2019,2563.55,2375.54,2734.63,-108.76
06/11/2019,2610.18,2426.98,2791.41,46.63
07/11/2019,2644.5,2447.91,2816.88,34.32
08/11/2019,2698.71,2496.67,2863.62,54.21
09/11/2019,2355.02,2181.6,2514.83,-343.69
10/11/2019,2277.45,2132.98,2433.75,-77.57
11/11/2019,2599.79,2391.5,2766.96,322.34
12/11/2019,2598.48,2398.78,2767.22,-1.31
13/11/2019,2523.15,2333.64,2708.3,-75.34
14/11/2019,2527.13,2337.57,2710.04,3.99
15/11/2019,2625.61,2446.19,2785.69,98.48
16/11/2019,2495.41,2321.04,2666.97,-130.2
17/11/2019,2192.93,2044.56,2344.85,-302.48
18/11/2019,2582.14,2388.1,2754.23,389.21
19/11/2019,2514.86,2332.01,2687.24,-67.28
20/11/2019,2538.62,2350.17,2714.65,23.76
21/11/2019,2548.27,2336.93,2733.94,9.65
22/11/2019,2527.18,2349.88,2710.8,-21.09
23/11/2019,2443.96,2274.74,2597.56,-83.22
24/11/2019,2321.72,2145.55,2482.32,-122.24
25/11/2019,2626.03,2432.34,2800.56,304.31
26/11/2019,2528.53,2347.34,2694.84,-97.5
27/11/2019,2399.52,2225.59,2572.26,-129.01
28/11/2019,2550.72,2357.23,2720.82,151.2
29/11/2019,2571.09,2411.92,2735.43,20.36
30/11/2019,2472.0,2300.6,2637.33,-99.08
01/12/2019,2233.11,2076.66,2378.93,-238.9
02/12/2019,2503.75,2324.07,2675.25,270.64
03/12/2019,2494.63,2308.47,2685.08,-9.12
04/12/2019,2455.82,2271.32,2629.33,-38.81
05/12/2019,2488.41,2307.44,2651.26,32.59
06/12/2019,2473.19,2274.54,2652.5,-15.23
07/12/2019,2438.55,2233.33,2615.1,-34.64
08/12/2019,2139.85,1975.05,2306.07,-298.7
09/12/2019,2508.25,2329.83,2677.52,368.4
10/12/2019,2450.6,2262.24,2625.81,-57.65
11/12/2019,2404.77,2230.75,2576.19,-45.83
12/12/2019,2445.93,2261.98,2619.07,41.16
13/12/2019,2462.25,2268.43,2629.09,16.31
14/12/2019,2323.43,2163.92,2477.05,-138.82
15/12/2019,2306.19,2160.47,2438.94,-17.24
16/12/2019,2520.82,2335.49,2687.77,214.62
17/12/2019,2444.91,2288.17,2609.29,-75.91
18/12/2019,2452.09,2277.32,2615.22,7.19
19/12/2019,2515.77,2312.16,2689.67,63.68
20/12/2019,2610.64,2438.53,2788.36,94.88
21/12/2019,2500.15,2320.97,2664.4,-110.5
22/12/2019,2318.12,2153.63,2486.53,-182.03
23/12/2019,2642.62,2467.87,2811.01,324.5
24/12/2019,2424.34,2236.34,2601.93,-218.28
25/12/2019,2157.1,1997.33,2295.16,-267.24
26/12/2019,2491.76,2309.76,2659.84,334.66
27/12/2019,2586.68,2415.76,2755.3,94.91
28/12/2019,2458.99,2285.34,2621.87,-127.69
29/12/2019,2385.78,2257.72,2519.21,-73.21
30/12/2019,2612.42,2414.1,2789.5,226.64
31/12/2019,2569.61,2381.42,2756.06,-42.81
01/01/2020,2606.46,2405.16,2782.89,36.86
02/01/2020,2420.29,2252.88,2571.49,-186.17
03/01/2020,2641.76,2469.42,2794.87,221.47
04/01/2020,2496.13,2328.83,2660.13,-145.63
05/01/2020,2224.26,2076.65,2332.05,-271.86
06/01/2020,2589.34,2416.66,2750.1,365.08
07/01/2020,2569.69,2402.8,2735.43,-19.65
08/01/2020,2316.46,2163.19,2495.01,-253.23
09/01/2020,2635.61,2446.41,2810.09,319.15
10/01/2020,2583.73,2412.16,2750.81,-51.88
11/01/2020,2477.22,2316.04,2614.08,-106.51
12/01/2020,2277.6,2177.58,2393.39,-199.61
13/01/2020,2568.6,2402.9,2727.64,291.0
14/01/2020,2538.9,2355.65,2709.84,-29.7
15/01/2020,2592.71,2425.5,2755.77,53.81
16/01/2020,2581.55,2389.55,2761.27,-11.16
17/01/2020,2600.8,2431.16,2771.8,19.24
18/01/2020,2490.24,2332.07,2630.62,-110.56
19/01/2020,2413.79,2218.6,2572.64,-76.45
20/01/2020,2564.04,2390.0,2731.92,150.25
21/01/2020,2601.27,2416.81,2754.68,37.23
22/01/2020,2564.33,2390.63,2736.34,-36.95
23/01/2020,2530.35,2334.98,2707.66,-33.98
24/01/2020,2543.21,2365.96,2714.41,12.86
25/01/2020,2459.84,2295.11,2602.79,-83.38
26/01/2020,2163.33,2034.71,2305.86,-296.51
27/01/2020,2606.51,2423.82,2774.63,443.18
28/01/2020,2542.41,2365.58,2700.95,-64.1
29/01/2020,2501.07,2334.13,2670.25,-41.34
30/01/2020,2462.41,2289.74,2620.24,-38.66
31/01/2020,2512.7,2335.62,2684.85,50.29
01/02/2020,2406.1,2236.64,2560.97,-106.6
02/02/2020,2080.02,1961.32,2193.54,-326.08
03/02/2020,2448.06,2285.9,2580.79,368.03
04/02/2020,2433.49,2281.93,2585.31,-14.56
05/02/2020,2482.01,2299.51,2645.14,48.52
06/02/2020,2314.76,2115.86,2482.07,-167.25
07/02/2020,2350.45,2193.4,2525.03,35.69
08/02/2020,2244.06,2091.48,2369.64,-106.39
09/02/2020,2301.0,2175.72,2434.05,56.94
10/02/2020,2528.35,2335.3,2699.24,227.35
11/02/2020,2418.53,2252.52,2579.2,-109.82
12/02/2020,2367.61,2198.39,2523.94,-50.93
13/02/2020,2440.65,2260.4,2601.77,73.04
14/02/2020,2465.78,2295.31,2628.45,25.13
15/02/2020,2357.92,2179.34,2518.94,-107.87
16/02/2020,2238.1,2099.18,2357.06,-119.82
17/02/2020,2431.82,2253.75,2578.64,193.71
18/02/2020,2390.77,2215.8,2542.24,-41.04
19/02/2020,2443.19,2254.79,2592.63,52.42
20/02/2020,2428.47,2242.7,2584.58,-14.72
21/02/2020,2360.21,2223.81,2493.03,-68.25
22/02/2020,2369.18,2208.52,2503.75,8.97
23/02/2020,2230.29,2068.59,2395.31,-138.89
24/02/2020,2425.65,2250.6,2578.18,195.35
25/02/2020,2426.09,2253.75,2585.34,0.44
26/02/2020,2417.15,2246.6,2575.96,-8.94
27/02/2020,2468.58,2288.13,2623.6,51.43
28/02/2020,2440.88,2280.81,2596.75,-27.7
29/02/2020,2386.87,2214.68,2547.64,-54.01
01/03/2020,2295.79,2147.97,2430.27,-91.08
02/03/2020,2418.98,2261.09,2559.97,123.19
03/03/2020,2349.63,2179.24,2511.99,-69.34
04/03/2020,2431.33,2272.04,2584.06,81.7
05/03/2020,2462.99,2284.41,2625.22,31.65
06/03/2020,2473.77,2301.42,2634.45,10.79
07/03/2020,2348.26,2179.36,2500.75,-125.51
08/03/2020,2285.22,2121.03,2416.3,-63.05
09/03/2020,2535.38,2340.81,2706.83,250.16
10/03/2020,2739.08,2516.27,2933.1,203.7
11/03/2020,2483.74,2308.57,2640.65,-255.34
12/03/2020,2460.14,2277.39,2612.85,-23.6
13/03/2020,2435.0,2274.47,2590.15,-25.14
14/03/2020,2288.2,2142.8,2411.27,-146.8
15/03/2020,2180.07,2040.12,2285.25,-108.14
16/03/2020,2496.77,2327.93,2646.93,316.7
17/03/2020,2454.84,2286.53,2614.81,-41.93
18/03/2020,2412.81,2249.33,2561.3,-42.04
19/03/2020,2501.6,2324.99,2638.25,88.79
20/03/2020,2375.98,2215.62,2526.71,-125.62
21/03/2020,2100.33,1954.7,2236.61,-275.65
22/03/2020,2760.17,2589.31,2928.62,659.85
23/03/2020,2485.58,2291.91,2659.31,-274.59
24/03/2020,2371.7,2198.57,2525.61,-113.88
25/03/2020,2491.38,2276.06,2679.19,119.68
26/03/2020,2545.86,2343.14,2705.07,54.48
27/03/2020,2539.76,2353.13,2711.93,-6.1
28/03/2020,2473.36,2326.49,2605.45,-66.4
29/03/2020,2554.51,2378.43,2686.37,81.15
30/03/2020,2611.95,2419.54,2790.18,57.44
31/03/2020,2550.95,2373.72,2698.2,-61.0
01/04/2020,2342.2,2198.03,2475.76,-208.76
02/04/2020,2399.26,2229.05,2553.31,57.06
03/04/2020,2265.51,2110.93,2414.13,-133.75
04/04/2020,2400.0,2241.19,2538.62,134.49
05/04/2020,2387.82,2253.18,2513.27,-12.18
06/04/2020,2498.16,2321.95,2651.63,110.34
07/04/2020,2374.21,2212.33,2535.3,-123.95
08/04/2020,2344.65,2187.1,2509.27,-29.56
09/04/2020,2450.37,2298.29,2603.51,105.72
10/04/2020,2472.77,2333.84,2586.35,22.4
11/04/2020,2495.67,2356.99,2625.14,22.9
12/04/2020,2311.44,2159.41,2434.21,-184.24
13/04/2020,2496.36,2327.14,2654.75,184.92
14/04/2020,2481.22,2337.26,2621.35,-15.13
15/04/2020,2367.22,2214.67,2522.79,-114.01
16/04/2020,2427.61,2268.11,2581.53,60.39
17/04/2020,2375.75,2211.85,2543.11,-51.86
18/04/2020,2368.0,2200.09,2510.62,-7.75
19/04/2020,2264.76,2142.98,2400.16,-103.24
20/04/2020,2422.09,2247.65,2574.37,157.33
21/04/2020,2373.38,2203.21,2527.06,-48.71
22/04/2020,2460.67,2286.69,2610.55,87.29
23/04/2020,2460.24,2283.23,2614.0,-0.42
24/04/2020,2536.38,2387.48,2692.47,76.14
25/04/2020,2481.26,2325.79,2614.55,-55.12
26/04/2020,2383.9,2221.71,2519.77,-97.36
27/04/2020,2439.4,2266.32,2585.08,55.49
28/04/2020,2483.98,2309.27,2639.14,44.59
29/04/2020,2487.49,2313.66,2647.7,3.51
30/04/2020,2477.97,2291.17,2641.26,-9.52
01/05/2020,2329.72,2183.02,2460.22,-148.25
02/05/2020,2242.41,2109.78,2368.16,-87.31
03/05/2020,2306.01,2173.96,2413.82,63.6
04/05/2020,2398.07,2221.93,2559.47,92.06
05/05/2020,2377.28,2212.01,2530.95,-20.79
06/05/2020,2357.31,2182.19,2507.81,-19.97
07/05/2020,2306.57,2121.58,2466.47,-50.73
08/05/2020,2418.77,2247.2,2574.7,112.2
09/05/2020,2389.75,2249.33,2511.54,-29.02
10/05/2020,2296.09,2144.57,2409.91,-93.66
11/05/2020,2390.97,2206.13,2558.1,94.88
12/05/2020,2454.56,2276.31,2614.63,63.59
13/05/2020,2433.74,2244.44,2616.02,-20.82
14/05/2020,2348.76,2163.84,2511.0,-84.98
15/05/2020,2394.4,2195.07,2572.06,45.64
16/05/2020,2301.39,2129.85,2455.34,-93.02
17/05/2020,2356.89,2233.47,2471.33,55.5
18/05/2020,2461.42,2274.6,2618.15,104.53
19/05/2020,2415.05,2245.24,2569.56,-46.37
20/05/2020,2409.37,2243.75,2547.49,-5.68
21/05/2020,2449.82,2275.22,2591.45,40.45
22/05/2020,2417.24,2234.68,2575.28,-32.58
23/05/2020,2313.31,2160.17,2426.51,-103.92
24/05/2020,2226.33,2103.26,2338.12,-86.98
25/05/2020,2478.46,2308.84,2617.31,252.13
26/05/2020,2389.31,2216.17,2545.0,-89.15
27/05/2020,2304.21,2152.01,2453.1,-85.1
28/05/2020,2373.22,2186.67,2530.0,69.01
29/05/2020,2397.43,2222.98,2556.09,24.21
30/05/2020,2312.24,2127.53,2469.69,-85.19
31/05/2020,2258.89,2110.59,2375.48,-53.35
01/06/2020,2398.59,2238.19,2541.72,139.7
02/06/2020,2395.5,2218.66,2552.12,-3.09
03/06/2020,2349.35,2188.43,2502.96,-46.15
04/06/2020,2380.9,2210.58,2527.77,31.55
05/06/2020,2323.33,2156.17,2477.52,-57.57
06/06/2020,2142.18,1983.15,2278.4,-181.16
07/06/2020,2204.47,2040.19,2352.26,62.29
08/06/2020,2371.83,2200.61,2511.07,167.36
09/06/2020,2441.76,2274.01,2594.98,69.93
10/06/2020,2391.12,2226.38,2529.38,-50.65
11/06/2020,2445.15,2273.85,2590.05,54.04
12/06/2020,2354.08,2199.77,2511.71,-91.07
13/06/2020,2316.41,2158.75,2457.22,-37.67
14/06/2020,2031.67,1916.89,2142.09,-284.74
15/06/2020,2349.52,2182.6,2494.25,317.85
16/06/2020,2448.7,2278.77,2595.94,99.18
17/06/2020,2415.42,2235.19,2570.51,-33.28
18/06/2020,2475.85,2301.31,2636.42,60.42
19/06/2020,2448.98,2267.47,2599.32,-26.87
20/06/2020,2363.08,2194.81,2518.03,-85.89
21/06/2020,2242.21,2104.91,2363.76,-120.87
22/06/2020,2449.47,2274.84,2602.15,207.25
23/06/2020,2442.12,2270.87,2606.6,-7.34
24/06/2020,2389.0,2218.4,2538.43,-53.12
25/06/2020,2470.42,2291.78,2623.6,81.42
26/06/2020,2438.1,2268.53,2599.41,-32.32
27/06/2020,2393.09,2244.8,2530.54,-45.01
28/06/2020,2138.56,2029.45,2256.07,-254.53
29/06/2020,2460.44,2264.12,2626.2,321.88
30/06/2020,2522.5,2326.2,2697.33,62.06
01/07/2020,2341.52,2172.97,2499.01,-180.98
02/07/2020,2534.79,2323.24,2691.64,193.27
03/07/2020,2342.05,2162.42,2510.21,-192.75
04/07/2020,2393.36,2229.55,2557.96,51.32
05/07/2020,2286.85,2148.99,2405.97,-106.51
06/07/2020,2376.43,2205.2,2520.27,89.58
07/07/2020,2418.45,2234.19,2568.22,42.02
08/07/2020,2455.02,2298.56,2603.38,36.57
09/07/2020,2443.06,2269.36,2586.61,-11.97
10/07/2020,2452.86,2283.62,2593.4,9.8
11/07/2020,2325.84,2183.49,2466.2,-127.03
12/07/2020,2501.24,2320.0,2646.71,175.41
13/07/2020,2473.72,2285.68,2631.33,-27.52
14/07/2020,2327.57,2164.24,2464.76,-146.15
15/07/2020,2354.03,2189.41,2489.25,26.46
16/07/2020,2441.9,2267.32,2591.33,87.87
17/07/2020,2378.23,2212.42,2521.48,-63.68
18/07/2020,2251.07,2092.68,2390.74,-127.16
19/07/2020,2173.94,2040.43,2308.67,-77.13
20/07/2020,2257.55,2115.54,2499.31,83.61
21/07/2020,2365.23,2201.58,2505.03,107.69
22/07/2020,2327.97,2153.13,2478.99,-37.27
23/07/2020,2343.27,2161.15,2489.18,15.31
24/07/2020,2235.42,2071.14,2399.11,-107.85
25/07/2020,2304.69,2147.69,2451.65,69.27
26/07/2020,2181.74,2041.87,2303.21,-122.95
27/07/2020,2387.72,2201.34,2546.89,205.97
28/07/2020,2286.56,2123.63,2444.92,-101.15
29/07/2020,2332.5,2153.32,2481.14,45.93
30/07/2020,2328.19,2150.86,2490.36,-4.31
31/07/2020,2320.18,2176.37,2460.85,-8.01
01/08/2020,2333.89,2152.42,2477.24,13.71
02/08/2020,2456.22,2318.41,2583.25,122.33
03/08/2020,2491.26,2305.75,2647.07,35.04
04/08/2020,2441.89,2266.4,2592.59,-49.37
05/08/2020,2476.84,2309.35,2631.51,34.95
06/08/2020,2375.15,2208.29,2545.78,-101.69
07/08/2020,2420.41,2254.71,2584.44,45.25
08/08/2020,2171.56,2043.34,2306.47,-248.84
09/08/2020,2297.03,2183.38,2410.94,125.47
10/08/2020,2531.84,2344.53,2699.28,234.81
11/08/2020,2460.51,2298.36,2615.6,-71.33
12/08/2020,2520.85,2357.19,2666.99,60.34
13/08/2020,2548.58,2356.02,2711.62,27.73
14/08/2020,2423.86,2243.22,2589.59,-124.72
15/08/2020,2390.59,2226.48,2535.46,-33.27
16/08/2020,2341.67,2175.2,2500.23,-48.92
17/08/2020,2539.44,2345.13,2705.52,197.77
18/08/2020,2521.64,2350.36,2684.43,-17.8
19/08/2020,2528.24,2359.82,2699.18,6.6
20/08/2020,2534.34,2333.99,2719.48,6.1
21/08/2020,2659.75,2507.66,2805.45,125.41
22/08/2020,2490.88,2342.2,2637.45,-168.87
23/08/2020,2347.31,2137.87,2546.12,-143.57
24/08/2020,2542.5,2360.61,2685.9,195.19
25/08/2020,2707.61,2531.29,2875.08,165.11
26/08/2020,2652.79,2472.4,2814.07,-54.82
27/08/2020,2659.46,2479.82,2840.3,6.67
28/08/2020,2650.69,2474.31,2818.31,-8.77
29/08/2020,2778.21,2569.18,2956.04,127.52
30/08/2020,3032.54,2839.21,3191.53,254.33
