date,modal_price,min_price,max_price,change
08/02/2022,2243.14,1844.64,2775.0,-125.04
09/02/2022,2363.6,1698.33,3163.33,120.46
10/02/2022,2226.93,1698.33,2936.67,-136.67
11/02/2022,2276.13,1745.0,3113.33,49.2
12/02/2022,2223.38,1782.69,2965.38,-52.75
13/02/2022,1616.67,1000.0,2233.33,-606.72
14/02/2022,2275.29,1698.21,3052.14,658.62
15/02/2022,2276.71,1815.29,2938.24,1.42
16/02/2022,2440.27,1908.33,3050.0,163.56
17/02/2022,2453.64,1978.57,3200.0,13.38
18/02/2022,2267.0,1803.85,2861.54,-186.64
19/02/2022,2033.1,1573.1,2638.3,-233.9
20/02/2022,1862.5,1300.0,2400.0,-170.6
21/02/2022,2455.06,2113.29,2880.94,592.56
22/02/2022,2574.47,2065.79,3101.32,119.41
23/02/2022,2357.73,1676.67,3196.67,-216.74
24/02/2022,2326.11,1921.05,2973.68,-31.63
25/02/2022,2311.53,1820.59,2905.88,-14.58
26/02/2022,2281.45,1559.09,3109.09,-30.07
27/02/2022,1858.33,1316.67,2216.67,-423.12
28/02/2022,2269.23,1653.85,2857.69,410.9
01/03/2022,2373.07,1933.33,2983.33,103.84
02/03/2022,2108.11,1541.67,2766.67,-264.96
03/03/2022,2250.94,1638.24,2988.24,142.83
04/03/2022,2262.28,1744.44,2966.67,11.34
05/03/2022,2434.5,1875.0,3116.67,172.22
06/03/2022,1750.0,1114.29,2385.71,-684.5
07/03/2022,2728.26,2271.74,3136.96,978.26
08/03/2022,2416.5,1956.25,2991.67,-311.76
09/03/2022,2259.84,1763.45,2876.6,-156.66
10/03/2022,2287.9,1722.62,2983.33,28.06
11/03/2022,2415.73,1903.41,3043.18,127.82
12/03/2022,2518.86,2103.57,3126.19,103.13
13/03/2022,1890.0,1580.0,2220.0,-628.86
14/03/2022,2067.15,1608.65,2653.85,177.15
15/03/2022,2359.33,1863.1,3023.81,292.18
16/03/2022,2551.52,2117.86,3178.57,192.19
17/03/2022,2058.94,1665.28,2566.67,-492.58
18/03/2022,2113.33,1773.33,2546.67,54.39
19/03/2022,1856.17,1454.17,2447.22,-257.17
20/03/2022,2005.0,1690.0,2330.0,148.83
21/03/2022,2567.12,2039.79,3507.62,562.12
22/03/2022,2676.7,2244.44,3053.56,109.58
23/03/2022,2544.5,2107.35,3054.41,-132.2
24/03/2022,2378.27,1892.0,2902.0,-166.23
25/03/2022,2604.19,2196.3,3366.67,225.92
26/03/2022,2803.59,2347.73,3600.0,199.41
27/03/2022,1660.0,1260.0,2040.0,-1143.59
28/03/2022,2700.48,2342.59,3425.93,1040.48
29/03/2022,2295.28,1784.48,2834.48,-405.21
30/03/2022,2835.07,2432.61,3235.87,539.79
31/03/2022,2482.39,2037.8,2959.76,-352.67
01/04/2022,2622.58,2097.22,3056.94,140.19
02/04/2022,2643.44,2211.56,3231.25,20.85
03/04/2022,1983.33,1536.67,2153.33,-660.1
04/04/2022,2769.25,2246.75,3357.5,785.92
05/04/2022,2813.91,2298.15,3382.61,44.66
06/04/2022,2736.84,2312.24,3198.51,-77.08
07/04/2022,2784.69,2312.04,3242.76,47.86
08/04/2022,2736.18,2376.47,3173.43,-48.52
09/04/2022,2532.9,2184.67,2981.12,-203.28
10/04/2022,2008.33,1710.42,2304.17,-524.56
11/04/2022,2661.35,2295.95,3035.79,653.02
12/04/2022,2819.93,2445.07,3194.2,158.58
13/04/2022,2515.01,2168.07,2937.71,-304.91
14/04/2022,2319.45,2022.45,2693.26,-195.56
15/04/2022,2337.89,1987.65,2762.06,18.44
16/04/2022,2332.42,1971.36,2751.36,-5.46
17/04/2022,2170.29,1882.06,2471.76,-162.13
18/04/2022,2297.57,1996.94,2623.92,127.28
19/04/2022,2432.47,2073.87,2814.58,134.9
20/04/2022,2273.74,1922.5,2671.01,-158.74
21/04/2022,2295.86,1972.35,2667.11,22.12
22/04/2022,2374.76,2060.38,2722.38,78.91
23/04/2022,2237.09,1921.28,2581.22,-137.68
24/04/2022,1903.5,1658.75,2153.25,-333.59
25/04/2022,2273.33,1917.45,2647.74,369.83
26/04/2022,2243.73,1920.77,2615.27,-29.59
27/04/2022,2138.87,1852.3,2455.12,-104.86
28/04/2022,2020.79,1752.36,2354.53,-118.08
29/04/2022,2019.93,1728.47,2310.68,-0.87
30/04/2022,1879.46,1609.51,2142.69,-140.46
01/05/2022,1646.76,1472.16,1812.16,-232.7
02/05/2022,1805.51,1561.15,2093.66,158.76
03/05/2022,1691.38,1417.26,1941.93,-114.13
04/05/2022,1727.07,1469.54,1990.73,35.69
05/05/2022,1790.63,1395.67,2025.09,63.56
06/05/2022,1601.54,1370.76,1853.49,-189.09
07/05/2022,1645.91,1440.76,1870.25,44.37
08/05/2022,1265.98,1113.82,1428.24,-379.93
09/05/2022,1460.28,1265.33,1671.54,194.3
10/05/2022,1406.77,1215.85,1635.66,-53.51
11/05/2022,1426.94,1228.22,1635.98,20.17
12/05/2022,1333.45,1153.63,1523.17,-93.49
13/05/2022,1301.54,1111.04,1467.2,-31.91
14/05/2022,1309.86,1130.93,1518.43,8.32
15/05/2022,1143.31,1004.76,1274.35,-166.56
16/05/2022,1217.0,1036.42,1404.42,73.69
17/05/2022,1225.13,1051.82,1427.26,8.13
18/05/2022,1231.16,1058.08,1410.58,6.03
19/05/2022,1194.99,1041.91,1367.73,-36.17
20/05/2022,1213.52,1063.1,1370.52,18.52
21/05/2022,1183.62,1041.07,1333.52,-29.9
22/05/2022,1128.06,995.16,1259.38,-55.55
23/05/2022,1208.91,1042.23,1377.77,80.85
24/05/2022,1160.07,1002.38,1320.57,-48.85
25/05/2022,1190.26,1023.38,1379.54,30.19
26/05/2022,1172.16,1023.49,1351.35,-18.1
27/05/2022,1166.26,998.97,1340.33,-5.9
28/05/2022,1145.5,974.04,1329.93,-20.77
29/05/2022,1090.67,973.25,1224.58,-54.83
30/05/2022,1157.14,1005.98,1309.51,66.47
31/05/2022,1171.57,1012.03,1346.17,14.43
01/06/2022,1178.25,1018.8,1352.02,6.68
02/06/2022,1174.86,1008.71,1331.16,-3.39
03/06/2022,1167.9,1017.91,1319.76,-6.96
04/06/2022,1208.32,1036.06,1370.56,40.42
05/06/2022,1066.73,919.42,1204.42,-141.59
06/06/2022,1093.98,947.38,1255.71,27.25
07/06/2022,1179.47,989.19,1332.75,85.49
08/06/2022,1172.61,997.25,1354.67,-6.87
09/06/2022,1228.34,1061.04,1412.48,55.74
10/06/2022,1251.05,1092.7,1437.36,22.7
11/06/2022,1160.79,992.34,1339.96,-90.26
12/06/2022,1174.36,1008.72,1323.85,13.57
13/06/2022,1257.42,1077.76,1454.61,83.06
14/06/2022,1211.01,1032.59,1404.64,-46.41
15/06/2022,1270.34,1081.44,1469.58,59.33
16/06/2022,1222.87,1028.76,1417.49,-47.47
17/06/2022,1270.31,1061.24,1487.37,47.45
18/06/2022,1430.51,1199.82,1679.76,160.19
19/06/2022,1107.16,945.62,1288.12,-323.35
20/06/2022,1349.39,1132.21,1597.74,242.24
21/06/2022,1350.71,1146.95,1572.44,1.31
22/06/2022,1384.78,1186.83,1599.76,34.07
23/06/2022,1349.66,1152.8,1590.66,-35.12
24/06/2022,1399.24,1201.02,1627.22,49.58
25/06/2022,1523.19,1327.5,1739.48,123.95
26/06/2022,1268.33,1060.0,1441.67,-254.86
27/06/2022,1538.37,1316.71,1766.22,270.03
28/06/2022,1556.61,1308.61,1813.14,18.25
29/06/2022,1585.28,1372.91,1772.09,28.67
30/06/2022,1741.28,1507.41,2000.0,156.0
01/07/2022,1777.43,1536.43,2064.29,36.15
02/07/2022,1404.38,1275.0,1502.5,-373.05
03/07/2022,1752.5,1475.0,2017.5,348.12
04/07/2022,2062.9,1851.4,2299.4,310.4
05/07/2022,1794.12,1575.59,2039.71,-268.78
06/07/2022,1759.67,1460.56,2130.56,-34.45
07/07/2022,1783.06,1476.06,2175.47,23.39
08/07/2022,1891.12,1613.53,2227.94,108.06
09/07/2022,1763.25,1485.0,2146.67,-127.87
10/07/2022,1520.0,1240.0,1780.0,-243.25
11/07/2022,1838.89,1633.33,2066.67,318.89
12/07/2022,1922.42,1508.33,2441.67,83.53
13/07/2022,1922.42,1591.67,2333.33,0.0
14/07/2022,2230.73,1927.27,2548.64,308.31
15/07/2022,2182.33,1866.67,2584.17,-48.39
16/07/2022,2698.91,2236.36,3263.64,516.58
17/07/2022,1475.0,1275.0,1725.0,-1223.91
18/07/2022,2188.46,1961.54,2446.15,713.46
19/07/2022,2369.83,1950.0,2858.33,181.37
20/07/2022,2140.91,1711.36,2618.18,-228.92
21/07/2022,2455.0,1945.0,2977.7,314.09
22/07/2022,2119.6,1572.5,2690.0,-335.4
23/07/2022,2374.5,1915.62,2775.0,254.9
24/07/2022,1770.0,1420.0,2100.0,-604.5
25/07/2022,2463.27,2020.45,2927.27,693.27
26/07/2022,2470.5,1985.42,3000.0,7.23
27/07/2022,1771.78,1286.11,2283.33,-698.72
28/07/2022,1885.14,1360.71,2428.57,113.37
29/07/2022,2220.86,1546.43,2957.14,335.71
30/07/2022,2349.5,1790.62,2825.0,128.64
31/07/2022,2566.67,2333.33,2833.33,217.17
01/08/2022,1766.0,1254.17,2366.67,-800.67
02/08/2022,1739.2,1085.0,2380.0,-26.8
03/08/2022,1741.0,1204.17,2350.0,1.8
04/08/2022,1649.5,1140.62,2162.5,-91.5
05/08/2022,1687.0,1178.12,2212.5,37.5
06/08/2022,1810.67,1175.0,2455.56,123.67
07/08/2022,1590.0,1200.0,2020.0,-220.67
08/08/2022,1810.67,1169.44,2377.78,220.67
09/08/2022,1849.0,1181.25,2475.0,38.33
10/08/2022,1627.33,1002.78,2188.89,-221.67
11/08/2022,2055.11,1525.0,2566.67,427.78
12/08/2022,1493.25,878.12,2075.0,-561.86
13/08/2022,2363.17,1770.83,3150.0,869.92
14/08/2022,1500.0,1200.0,1800.0,-863.17
15/08/2022,1798.67,1208.33,2333.33,298.67
16/08/2022,1596.5,737.5,5316.67,-202.17
17/08/2022,1798.25,1293.75,2416.67,201.75
18/08/2022,1675.57,1103.57,2285.71,-122.68
19/08/2022,1732.71,1175.0,2328.57,57.14
20/08/2022,1761.0,1365.62,2300.0,28.29
21/08/2022,1383.33,1100.0,1700.0,-377.67
22/08/2022,1554.22,1086.11,2100.0,170.89
23/08/2022,1567.25,1065.62,2125.0,13.03
24/08/2022,1904.75,1340.62,2625.0,337.5
25/08/2022,1811.0,1209.38,2550.0,-93.75
26/08/2022,1484.0,954.17,2116.67,-327.0
27/08/2022,1626.0,1181.25,2200.0,142.0
28/08/2022,1250.0,900.0,1700.0,-376.0
29/08/2022,1533.33,1366.67,1733.33,283.33
30/08/2022,1650.5,1203.12,2187.5,117.17
31/08/2022,1762.5,612.5,2650.0,112.0
01/09/2022,2120.83,1354.17,2862.5,358.33
02/09/2022,1689.29,1103.57,2267.86,-431.55
03/09/2022,1257.4,972.0,1505.0,-431.89
04/09/2022,1250.0,900.0,1650.0,-7.4
05/09/2022,1425.0,1200.0,1700.0,175.0
06/09/2022,1667.25,806.25,2500.0,242.25
07/09/2022,2313.8,1285.0,3240.0,646.55
08/09/2022,2009.86,1289.29,2685.71,-303.94
09/09/2022,1625.0,1375.0,1875.0,-384.86
10/09/2022,1773.0,908.33,2500.0,148.0
11/09/2022,1500.0,1200.0,1800.0,-273.0
12/09/2022,1800.0,1450.0,2175.0,300.0
13/09/2022,1566.67,1266.67,1866.67,-233.33
14/09/2022,2319.83,1554.17,3233.33,753.17
15/09/2022,2616.0,1608.33,3716.67,296.17
16/09/2022,2432.6,1670.0,2900.0,-183.4
17/09/2022,2152.17,1308.33,3266.67,-280.43
18/09/2022,1516.67,1100.0,1866.67,-635.5
19/09/2022,2472.6,1510.0,3720.0,955.93
20/09/2022,2152.6,1430.0,2820.0,-320.0
21/09/2022,2278.57,1671.43,2803.57,125.97
22/09/2022,2031.25,1500.0,2515.62,-247.32
23/09/2022,2372.6,1590.0,3020.0,341.35
24/09/2022,2563.0,750.0,4000.0,190.4
25/09/2022,1600.0,1000.0,2200.0,-963.0
26/09/2022,2711.0,1583.33,3833.33,1111.0
27/09/2022,2333.25,1462.5,3200.0,-377.75
28/09/2022,2303.33,1466.67,3120.83,-29.92
29/09/2022,2004.12,1331.25,2712.5,-299.21
30/09/2022,2274.43,1492.86,3128.57,270.3
01/10/2022,2491.0,1675.0,3287.5,216.57
03/10/2022,2500.0,2000.0,3000.0,9.0
04/10/2022,2538.0,1483.33,3533.33,38.0
05/10/2022,2300.0,2200.0,2400.0,-238.0
06/10/2022,2366.0,1537.5,3150.0,66.0
07/10/2022,2125.0,1675.0,2575.0,-241.0
08/10/2022,2200.0,2100.0,2300.0,75.0
09/10/2022,1900.0,1500.0,2250.0,-300.0
10/10/2022,2732.0,1125.0,4250.0,832.0
11/10/2022,3482.0,1875.0,5000.0,750.0
12/10/2022,3591.0,2537.5,4600.0,109.0
13/10/2022,2899.33,1941.67,3941.67,-691.67
14/10/2022,2900.0,2360.0,3420.0,0.67
15/10/2022,2727.0,1900.0,3804.17,-173.0
17/10/2022,3605.5,1875.0,5750.0,878.5
18/10/2022,3303.67,1916.67,5000.0,-301.83
19/10/2022,2651.83,1658.33,3783.33,-651.83
20/10/2022,2974.2,2050.0,4350.0,322.37
21/10/2022,2567.33,1875.0,3133.33,-406.87
22/10/2022,2777.0,1375.0,5000.0,209.67
23/10/2022,1900.0,1200.0,2500.0,-877.0
24/10/2022,2000.0,1500.0,2500.0,100.0
25/10/2022,2371.75,1962.5,2856.25,371.75
26/10/2022,3293.0,1775.0,5775.0,921.25
27/10/2022,2494.6,1660.0,3735.0,-798.4
28/10/2022,2837.2,1825.0,4105.0,342.6
29/10/2022,3297.2,2425.0,4425.0,460.0
30/10/2022,2300.0,1500.0,3000.0,-997.2
31/10/2022,3485.75,2375.0,4750.0,1185.75
01/11/2022,3006.0,1700.0,4500.0,-479.75
02/11/2022,2911.11,2166.67,3777.78,-94.89
03/11/2022,3153.0,2116.67,4250.0,241.89
04/11/2022,3377.33,2387.5,4387.5,224.33
05/11/2022,3093.2,2075.0,4190.0,-284.13
06/11/2022,1950.0,1400.0,2600.0,-1143.2
07/11/2022,3312.8,2225.0,4465.0,1362.8
08/11/2022,2691.38,1884.38,3556.25,-621.43
09/11/2022,2743.5,1943.75,3603.12,52.12
10/11/2022,2993.6,2100.0,4020.0,250.1
11/11/2022,2442.4,1490.0,3665.0,-551.2
12/11/2022,2320.67,1350.0,3708.33,-121.73
13/11/2022,1646.75,1262.5,2156.25,-673.92
14/11/2022,2283.33,1900.0,2983.33,636.58
15/11/2022,2982.12,2125.0,3937.5,698.79
16/11/2022,2863.38,2087.5,3687.5,-118.75
17/11/2022,2700.5,2025.0,3706.25,-162.88
18/11/2022,2337.89,1738.89,3191.67,-362.61
19/11/2022,3664.86,2150.0,4989.29,1326.97
20/11/2022,2183.33,1500.0,2933.33,-1481.52
21/11/2022,2820.5,2218.75,3400.0,637.17
22/11/2022,2633.0,1950.0,3650.0,-187.5
23/11/2022,2181.91,1595.45,2938.64,-451.09
24/11/2022,2407.11,1755.56,3300.0,225.2
25/11/2022,1975.71,1550.0,2832.14,-431.4
26/11/2022,2106.5,1137.5,3656.25,130.79
27/11/2022,1846.75,1462.5,2206.25,-259.75
28/11/2022,2046.43,1221.43,2885.71,199.68
29/11/2022,1972.0,1235.71,3016.43,-74.43
30/11/2022,2656.75,1837.5,3725.0,684.75
01/12/2022,2505.86,1907.14,3332.14,-150.89
02/12/2022,2171.91,1550.0,2957.91,-333.95
03/12/2022,2161.56,1527.78,3013.22,-10.35
04/12/2022,2050.0,1325.0,2700.0,-111.56
05/12/2022,2173.2,1345.0,3300.0,123.2
06/12/2022,2290.67,1591.67,3200.0,117.47
07/12/2022,1933.67,1341.67,2716.67,-357.0
08/12/2022,1990.3,1277.5,2682.5,56.63
09/12/2022,2048.8,1505.0,2915.0,58.5
10/12/2022,2018.29,1478.57,2896.43,-30.51
11/12/2022,1900.0,1650.0,2125.0,-118.29
12/12/2022,2310.0,1800.0,2915.0,410.0
13/12/2022,1778.57,1385.71,2235.71,-531.43
14/12/2022,2298.67,1758.33,2927.08,520.1
15/12/2022,2081.18,1663.64,2590.91,-217.48
16/12/2022,2238.3,1740.0,2830.0,157.12
17/12/2022,1855.11,1344.44,2455.56,-383.19
18/12/2022,1550.0,1025.0,2100.0,-305.11
19/12/2022,2149.6,1640.0,2810.0,599.6
20/12/2022,2378.15,1884.62,3030.77,228.55
21/12/2022,2257.0,1625.0,2953.57,-121.15
22/12/2022,1993.11,1427.78,2683.33,-263.89
23/12/2022,2121.64,1600.0,2772.73,128.53
24/12/2022,1590.4,1120.0,2320.0,-531.24
25/12/2022,1825.0,1375.0,2250.0,234.6
26/12/2022,2033.56,1600.0,2677.78,208.56
27/12/2022,1475.33,1083.33,2050.0,-558.22
28/12/2022,1893.0,1492.86,2421.43,417.67
29/12/2022,1841.83,1400.0,2416.67,-51.17
30/12/2022,1841.09,1309.09,2436.36,-0.74
31/12/2022,1864.67,1325.56,2603.33,23.58
01/01/2023,1828.57,1442.86,2257.14,-36.1
02/01/2023,2150.22,1733.33,2633.33,321.65
03/01/2023,1714.29,1228.57,2275.0,-435.94
04/01/2023,2100.0,1578.57,2658.93,385.71
05/01/2023,2505.18,2154.55,2920.45,405.18
06/01/2023,1941.29,1485.71,2653.57,-563.9
07/01/2023,2036.58,1508.33,2739.58,95.3
08/01/2023,1321.75,1062.5,1606.25,-714.83
09/01/2023,2072.75,1737.5,2568.75,751.0
10/01/2023,2267.55,1763.64,2936.36,194.8
11/01/2023,2190.1,1778.5,2671.0,-77.45
12/01/2023,1995.45,1581.82,2418.18,-194.65
13/01/2023,2481.33,2122.22,2911.11,485.88
14/01/2023,2137.4,1990.0,2325.0,-343.93
15/01/2023,2100.0,1833.33,2333.33,-37.4
16/01/2023,1875.0,1475.0,2300.0,-225.0
17/01/2023,2050.0,1500.0,2627.27,175.0
18/01/2023,2307.9,1820.0,2920.0,257.9
19/01/2023,2287.0,1833.33,2925.0,-20.9
20/01/2023,2189.6,1900.0,2600.0,-97.4
21/01/2023,1844.77,1430.77,2436.54,-344.83
22/01/2023,1925.0,1575.0,2312.5,80.23
23/01/2023,2458.0,1838.46,3138.46,533.0
24/01/2023,2145.06,1667.65,2695.59,-312.94
25/01/2023,2492.44,1956.25,3162.5,347.38
26/01/2023,2476.33,2288.89,2730.56,-16.1
27/01/2023,2063.77,1584.62,2607.69,-412.56
28/01/2023,2237.38,1742.31,3007.69,173.62
29/01/2023,1985.71,1571.43,2414.29,-251.67
30/01/2023,2143.29,1705.88,2782.35,157.58
31/01/2023,2355.17,1872.22,2977.78,211.87
01/02/2023,2046.67,1566.67,2580.0,-308.5
02/02/2023,2301.89,1863.16,2847.37,255.23
03/02/2023,2189.07,1653.33,2933.33,-112.83
04/02/2023,2478.59,2000.0,3088.24,289.52
05/02/2023,1898.38,1581.25,2390.62,-580.21
06/02/2023,2024.19,1512.5,2539.06,125.81
07/02/2023,1965.25,1534.38,2476.56,-58.94
08/02/2023,2306.0,1723.59,2967.27,340.75
09/02/2023,2462.85,1950.0,2960.0,156.85
10/02/2023,2075.81,1559.47,2694.17,-387.04
11/02/2023,2134.68,1745.79,2687.63,58.88
12/02/2023,1714.29,1228.57,2128.57,-420.4
13/02/2023,2072.4,1540.0,2720.0,358.11
14/02/2023,2656.44,1990.0,3261.11,584.04
15/02/2023,2340.27,1850.0,2877.27,-316.17
16/02/2023,2416.42,1963.54,2926.04,76.14
17/02/2023,1936.09,1422.73,2531.82,-480.33
18/02/2023,2078.67,1710.0,2521.67,142.58
19/02/2023,1614.29,1314.29,1928.57,-464.38
20/02/2023,2648.41,2039.41,3299.41,1034.13
21/02/2023,2466.76,1980.95,3076.19,-181.65
22/02/2023,2216.25,1645.0,2830.0,-250.51
23/02/2023,2576.14,2109.09,3120.45,359.89
24/02/2023,2364.77,1845.45,2877.27,-211.36
25/02/2023,1804.24,1354.41,2275.89,-560.54
26/02/2023,1498.38,1293.75,1953.12,-305.86
27/02/2023,2624.05,2187.59,2984.18,1125.67
28/02/2023,2371.59,1831.82,2852.27,-252.45
01/03/2023,2557.5,2062.5,3097.92,185.91
02/03/2023,2375.33,1931.94,2841.22,-182.17
03/03/2023,2425.21,1883.33,2964.58,49.88
04/03/2023,2205.47,1763.2,2740.47,-219.74
05/03/2023,2062.5,1829.17,2337.5,-142.97
06/03/2023,2170.8,1723.55,2769.03,108.3
07/03/2023,2717.4,2186.67,3333.33,546.6
08/03/2023,2665.0,2247.5,3162.5,-52.4
09/03/2023,2058.86,1559.52,2671.43,-606.14
10/03/2023,2033.13,1433.48,2641.87,-25.73
11/03/2023,2325.37,1663.16,3157.89,292.24
12/03/2023,2113.46,1830.77,2438.46,-211.91
13/03/2023,2895.77,2404.55,3446.82,782.31
14/03/2023,2902.65,2297.83,3634.78,6.88
15/03/2023,2465.12,2002.25,3074.12,-437.53
16/03/2023,2347.12,1923.08,2832.69,-118.01
17/03/2023,2430.95,1938.1,2886.67,83.84
18/03/2023,2400.86,2006.9,2815.52,-30.09
19/03/2023,1531.25,1287.5,1787.5,-869.61
20/03/2023,2495.51,2071.63,2911.58,964.26
21/03/2023,2432.54,2020.04,2887.35,-62.97
22/03/2023,2742.16,2381.66,3272.13,309.62
23/03/2023,2401.39,2053.39,2909.64,-340.77
24/03/2023,2588.99,2200.62,3187.12,187.59
25/03/2023,2410.8,1993.87,2969.67,-178.19
26/03/2023,1761.11,1511.39,2027.78,-649.69
27/03/2023,2687.64,2248.58,3197.04,926.53
28/03/2023,2535.85,2152.24,3021.95,-151.79
29/03/2023,2384.72,1944.87,2832.49,-151.13
30/03/2023,2000.42,1638.94,2550.76,-384.29
31/03/2023,2669.57,2250.0,3156.76,669.14
01/04/2023,2511.41,2159.35,2846.52,-158.15
02/04/2023,1842.0,1573.6,2105.2,-669.41
03/04/2023,3026.06,2583.67,3421.02,1184.06
04/04/2023,2548.57,2254.69,2870.0,-477.49
05/04/2023,2439.14,2120.69,2822.41,-109.43
06/04/2023,2613.65,2160.0,3047.81,174.51
07/04/2023,2227.56,1830.0,2647.32,-386.08
08/04/2023,1974.13,1616.98,2306.6,-253.43
09/04/2023,1623.23,1436.77,1775.81,-350.91
10/04/2023,2515.91,2148.57,2927.86,892.69
11/04/2023,2378.77,2010.46,2755.0,-137.15
12/04/2023,2225.35,1911.54,2577.14,-153.41
13/04/2023,2365.21,2063.16,2672.13,139.85
14/04/2023,2388.57,2057.25,2679.42,23.36
15/04/2023,2348.8,2064.21,2706.18,-39.76
16/04/2023,1724.0,1517.5,1920.75,-624.8
17/04/2023,2288.08,1968.99,2597.62,564.08
18/04/2023,2104.05,1788.12,2432.94,-184.03
19/04/2023,2146.06,1824.39,2496.61,42.01
20/04/2023,2126.62,1796.22,2457.97,-19.44
21/04/2023,2006.19,1682.27,2324.53,-120.43
22/04/2023,1899.91,1623.12,2228.33,-106.27
23/04/2023,1508.78,1322.96,1679.9,-391.14
24/04/2023,1803.2,1549.84,2094.9,294.42
25/04/2023,1905.91,1621.7,2193.35,102.71
26/04/2023,1911.84,1625.56,2207.81,5.93
27/04/2023,1940.39,1670.46,2245.26,28.55
28/04/2023,2083.46,1804.01,2391.04,143.07
29/04/2023,1685.89,1451.63,1917.26,-397.57
30/04/2023,1427.79,1225.76,1603.64,-258.11
01/05/2023,1936.92,1667.72,2206.39,509.13
02/05/2023,1825.96,1587.67,2058.04,-110.96
03/05/2023,1586.2,1342.03,1846.33,-239.76
04/05/2023,1790.18,1534.0,2077.63,203.98
05/05/2023,1764.74,1507.6,2007.86,-25.44
06/05/2023,1731.96,1496.67,1967.43,-32.78
07/05/2023,1698.81,1525.75,1852.29,-33.15
08/05/2023,1775.19,1537.18,2020.52,76.38
09/05/2023,1672.9,1445.95,1904.67,-102.29
10/05/2023,1574.42,1336.45,1846.83,-98.48
11/05/2023,1466.69,1229.16,1737.33,-107.73
12/05/2023,1615.56,1370.69,1841.16,148.87
13/05/2023,1598.58,1396.24,1811.02,-16.98
14/05/2023,1368.2,1215.28,1492.61,-230.38
15/05/2023,1622.22,1383.2,1898.52,254.02
16/05/2023,1467.18,1245.41,1707.89,-155.04
17/05/2023,1618.09,1422.17,1835.13,150.91
18/05/2023,1651.92,1424.15,1869.46,33.83
19/05/2023,1599.42,1370.73,1841.92,-52.5
20/05/2023,1577.71,1311.07,1847.31,-21.71
21/05/2023,1338.33,1185.04,1486.63,-239.38
22/05/2023,1534.57,1280.1,1759.76,196.23
23/05/2023,1558.9,1350.66,1776.05,24.34
24/05/2023,1418.42,1197.32,1617.63,-140.48
25/05/2023,1563.03,1319.29,1800.0,144.61
26/05/2023,1363.67,1179.58,1544.55,-199.36
27/05/2023,1420.07,1199.9,1673.87,56.4
28/05/2023,1338.7,1195.28,1461.2,-81.36
29/05/2023,1541.19,1354.56,1754.48,202.49
30/05/2023,1437.54,1227.81,1678.66,-103.66
31/05/2023,1433.08,1229.54,1700.35,-4.45
01/06/2023,1415.84,1222.73,1644.45,-17.25
02/06/2023,1428.27,1247.86,1592.35,12.44
03/06/2023,1337.31,1154.01,1529.48,-90.96
04/06/2023,1250.52,1135.1,1359.79,-86.79
05/06/2023,1359.2,1182.5,1532.14,108.68
06/06/2023,1405.4,1222.54,1569.58,46.2
07/06/2023,1364.7,1186.88,1547.48,-40.7
08/06/2023,1418.22,1225.26,1598.83,53.52
09/06/2023,1401.93,1208.38,1594.82,-16.29
10/06/2023,1383.43,1231.4,1565.22,-18.5
11/06/2023,1266.0,1140.89,1403.44,-117.43
12/06/2023,1418.72,1208.53,1655.0,152.72
13/06/2023,1466.09,1266.86,1659.54,47.38
14/06/2023,1489.75,1299.29,1721.29,23.66
15/06/2023,1485.71,1293.86,1659.24,-4.04
16/06/2023,1434.79,1244.74,1623.85,-50.91
17/06/2023,1533.02,1285.37,1739.1,98.23
18/06/2023,1341.14,1218.86,1478.57,-191.88
19/06/2023,1539.48,1322.68,1711.46,198.33
20/06/2023,1543.77,1318.38,1763.05,4.29
21/06/2023,1593.89,1408.56,1783.97,50.12
22/06/2023,1653.0,1438.97,1892.22,59.11
23/06/2023,1702.87,1480.19,1976.76,49.87
24/06/2023,1761.85,1508.21,2021.54,58.98
25/06/2023,1532.8,1367.67,1735.33,-229.05
26/06/2023,1857.55,1607.16,2132.61,324.75
27/06/2023,1768.66,1554.02,2042.8,-88.89
28/06/2023,1854.18,1633.21,2154.82,85.52
29/06/2023,1898.0,1655.68,2228.68,43.82
30/06/2023,1710.65,1442.61,2028.91,-187.35
01/07/2023,2217.65,1891.76,2631.18,506.99
02/07/2023,1166.67,1000.0,1466.67,-1050.98
03/07/2023,2343.33,1993.33,2793.33,1176.67
04/07/2023,2407.33,1997.0,2860.0,64.0
05/07/2023,2202.92,1846.15,2607.69,-204.41
06/07/2023,2505.0,2000.0,3100.0,302.08
07/07/2023,2925.0,2430.0,3570.0,420.0
08/07/2023,2750.0,2185.71,3471.43,-175.0
09/07/2023,1600.0,1400.0,2000.0,-1150.0
10/07/2023,1770.67,1288.89,2388.89,170.67
11/07/2023,1834.78,1400.0,2366.67,64.11
12/07/2023,1945.38,1412.5,2475.0,110.6
13/07/2023,2123.29,1600.0,2700.0,177.91
14/07/2023,1793.67,1255.56,2422.22,-329.62
15/07/2023,1776.0,1211.11,2633.33,-17.67
16/07/2023,1700.0,1500.0,2150.0,-76.0
17/07/2023,2371.43,1971.43,2728.57,671.43
18/07/2023,2342.25,1637.5,3187.5,-29.18
19/07/2023,2678.8,2090.0,3420.0,336.55
20/07/2023,1943.83,1183.33,3050.0,-734.97
21/07/2023,2350.0,1871.43,2757.14,406.17
22/07/2023,2938.5,2200.0,4166.67,588.5
