date,modal_price,min_price,max_price,change
09/06/2011,3829.76,3400.42,4019.82,82.73
10/06/2011,3793.56,3430.25,3981.7,-36.2
11/06/2011,3706.88,3356.03,3943.31,-86.68
12/06/2011,3738.68,3539.89,3906.0,31.8
13/06/2011,3645.69,3288.47,3863.01,-92.99
14/06/2011,3756.39,3412.41,3978.26,110.7
15/06/2011,3735.96,3353.53,3958.17,-20.43
16/06/2011,3707.5,3364.16,3932.68,-28.46
17/06/2011,3711.49,3259.65,3964.39,3.99
18/06/2011,3710.56,3307.7,3940.6,-0.93
19/06/2011,3676.94,3493.07,3830.4,-33.62
20/06/2011,3630.84,3258.9,3841.14,-46.1
21/06/2011,3687.28,3318.21,3908.46,56.45
22/06/2011,3615.52,3250.93,3849.02,-71.76
23/06/2011,3747.63,3342.65,3971.69,132.11
24/06/2011,3734.6,3375.09,3936.84,-13.03
25/06/2011,3603.2,3299.39,3811.04,-131.4
26/06/2011,3742.39,3559.71,3928.59,139.19
27/06/2011,3673.57,3286.51,3887.04,-68.82
28/06/2011,3707.26,3304.78,3929.17,33.69
29/06/2011,3584.9,3192.94,3816.45,-122.36
30/06/2011,3712.66,3352.17,3897.87,127.76
01/07/2011,3858.98,3489.95,4043.34,146.32
02/07/2011,3715.88,3374.23,3951.85,-143.1
03/07/2011,3793.68,3548.61,4003.39,77.81
04/07/2011,3745.7,3407.58,3961.51,-47.98
05/07/2011,3831.18,3376.1,4066.91,85.47
06/07/2011,3732.57,3303.82,3992.66,-98.6
07/07/2011,3812.55,3413.41,3982.1,79.98
08/07/2011,3732.91,3275.27,3924.51,-79.64
09/07/2011,3618.49,3272.26,3812.47,-114.42
10/07/2011,3740.05,3519.84,3910.79,121.56
11/07/2011,3738.74,3294.1,3938.95,-1.31
12/07/2011,3700.69,3296.94,3902.32,-38.05
13/07/2011,3659.18,3226.9,3906.03,-41.51
14/07/2011,3694.79,3303.14,3904.24,35.61
15/07/2011,3753.22,3386.45,3971.35,58.43
16/07/2011,3677.09,3279.82,3921.01,-76.14
17/07/2011,3594.86,3430.05,3770.55,-82.23
18/07/2011,3553.36,3194.28,3735.22,-41.5
19/07/2011,3668.74,3284.53,3872.91,115.38
20/07/2011,3560.55,3174.16,3779.53,-108.19
21/07/2011,3602.62,3240.58,3822.33,42.08
22/07/2011,3572.73,3179.77,3799.37,-29.9
23/07/2011,3664.89,3339.57,3887.18,92.17
24/07/2011,3757.14,3639.23,3963.46,92.25
25/07/2011,3718.34,3330.73,3920.47,-38.81
26/07/2011,3673.84,3300.89,3881.99,-44.49
27/07/2011,3606.62,3257.51,4155.45,-67.22
28/07/2011,3638.15,3249.07,3881.83,31.53
29/07/2011,3595.52,3190.0,3833.53,-42.63
30/07/2011,3705.2,3318.11,3875.42,109.68
31/07/2011,3501.82,3323.75,3659.12,-203.38
01/08/2011,3737.82,3366.29,3979.25,235.99
02/08/2011,3647.49,3209.72,3843.79,-90.33
03/08/2011,3649.28,3258.49,3901.19,1.79
04/08/2011,3720.31,3336.59,3915.29,71.03
05/08/2011,3598.98,3224.64,3820.79,-121.33
06/08/2011,3704.43,3305.93,3932.05,105.45
07/08/2011,3683.21,3596.15,3897.77,-21.22
08/08/2011,3764.06,3353.64,4007.84,80.84
09/08/2011,3723.19,3336.08,3923.3,-40.87
10/08/2011,3885.69,3518.76,4103.92,162.5
11/08/2011,3837.56,3362.07,4047.07,-48.13
12/08/2011,3784.91,3351.73,4010.17,-52.65
13/08/2011,3876.52,3491.09,4114.28,91.61
14/08/2011,3630.65,3495.94,3772.12,-245.87
15/08/2011,4126.64,3908.23,4324.85,496.0
16/08/2011,3818.88,3379.79,4050.01,-307.76
17/08/2011,3817.58,3421.35,4054.52,-1.31
18/08/2011,3721.7,3357.42,3932.14,-95.88
19/08/2011,3750.61,3397.5,4007.04,28.91
20/08/2011,3792.9,3397.36,4007.47,42.29
21/08/2011,3603.1,3397.42,3820.63,-189.8
22/08/2011,3925.73,3555.39,4122.17,322.63
23/08/2011,3878.96,3422.88,4085.27,-46.77
24/08/2011,3857.26,3449.87,4051.87,-21.7
25/08/2011,3932.6,3453.92,4154.71,75.34
26/08/2011,3796.41,3352.76,4026.25,-136.19
27/08/2011,3871.97,3428.48,4068.12,75.56
28/08/2011,3769.71,3530.08,4054.0,-102.26
29/08/2011,3967.47,3585.31,4148.63,197.76
30/08/2011,3684.37,3249.05,3892.75,-283.1
31/08/2011,3674.16,3304.9,3931.47,-10.21
01/09/2011,3823.4,3466.42,4036.44,149.25
02/09/2011,3806.1,3264.84,4067.24,-17.3
03/09/2011,3798.69,3242.79,4089.82,-7.41
04/09/2011,3491.43,3247.65,3717.1,-307.26
05/09/2011,3925.54,3395.5,4176.83,434.12
06/09/2011,3844.27,3298.61,4135.4,-81.27
07/09/2011,3763.97,3177.94,4084.88,-80.3
08/09/2011,3749.49,3148.94,4088.09,-14.48
09/09/2011,3846.46,3213.1,4191.15,96.97
10/09/2011,3899.88,3235.46,4261.68,53.42
11/09/2011,3846.58,3514.12,4242.94,-53.3
12/09/2011,3869.04,3226.88,4215.99,22.46
13/09/2011,3837.0,3192.99,4221.03,-32.04
14/09/2011,3802.13,3176.69,4183.4,-34.87
15/09/2011,3823.7,3193.73,4172.3,21.57
16/09/2011,3897.04,3233.41,4248.78,73.34
17/09/2011,3836.02,3205.57,4185.7,-61.03
18/09/2011,3915.15,3363.21,4326.27,79.13
19/09/2011,3944.22,3247.33,4275.88,29.08
20/09/2011,3980.9,3305.04,4367.32,36.67
21/09/2011,3948.75,3321.69,4327.83,-32.14
22/09/2011,3914.83,3281.03,4268.17,-33.92
23/09/2011,3834.7,3182.78,4171.35,-80.13
24/09/2011,3866.98,3273.51,4206.58,32.28
25/09/2011,3771.56,3343.42,4064.12,-95.42
26/09/2011,3812.78,3184.93,4141.57,41.22
27/09/2011,3778.3,3186.97,4100.84,-34.48
28/09/2011,3819.17,3222.75,4137.57,40.87
29/09/2011,3745.34,3160.56,4034.68,-73.83
30/09/2011,3626.91,3126.25,3913.36,-118.43
01/10/2011,3599.29,3077.59,3935.32,-27.62
02/10/2011,3867.46,3484.08,4161.54,268.17
03/10/2011,3590.69,3067.35,3878.2,-276.77
04/10/2011,3660.69,3072.04,3959.41,70.01
05/10/2011,3511.06,2925.02,3863.92,-149.63
06/10/2011,3532.48,3086.08,3837.07,21.41
07/10/2011,3679.01,3174.92,3997.26,146.54
08/10/2011,3664.75,3136.82,3991.63,-14.26
09/10/2011,3823.69,3556.56,4010.44,158.94
10/10/2011,3711.28,3093.3,4066.35,-112.41
11/10/2011,3622.69,3018.55,4010.82,-88.59
12/10/2011,3670.72,3041.26,4059.15,48.03
13/10/2011,3710.29,3080.73,4082.48,39.57
14/10/2011,3772.11,3158.38,4139.64,61.82
15/10/2011,3711.53,3120.65,4070.78,-60.57
16/10/2011,3591.08,3014.5,3890.31,-120.46
17/10/2011,3629.26,3101.16,3976.57,38.18
18/10/2011,3768.93,3227.49,4095.21,139.67
19/10/2011,3678.03,3117.26,4037.53,-90.89
20/10/2011,3693.54,3123.31,4029.53,15.51
21/10/2011,3598.15,3032.32,3954.23,-95.39
22/10/2011,3558.38,3029.12,3867.15,-39.77
23/10/2011,3680.7,3292.27,3875.91,122.32
24/10/2011,3831.54,3338.55,4134.23,150.85
25/10/2011,3854.07,3501.91,3989.13,22.52
26/10/2011,3910.89,3785.61,4080.67,56.82
27/10/2011,4114.8,3797.13,4310.81,203.92
28/10/2011,3724.52,3314.51,4033.01,-390.28
29/10/2011,3754.13,3234.27,4008.85,29.61
30/10/2011,3820.86,3473.65,4194.2,66.73
31/10/2011,3736.11,3198.07,4052.19,-84.75
01/11/2011,3673.66,3103.48,3990.28,-62.45
02/11/2011,3813.01,3264.37,4117.79,139.35
03/11/2011,3840.41,3257.55,4152.83,27.4
04/11/2011,3802.13,3228.33,4144.82,-38.28
05/11/2011,3698.61,3103.81,4030.69,-103.52
06/11/2011,3564.75,3179.0,3862.42,-133.86
07/11/2011,3579.76,2961.45,3813.27,15.01
08/11/2011,3715.02,3144.98,4015.26,135.26
09/11/2011,3757.21,3269.99,4055.92,42.19
10/11/2011,3829.25,3330.22,4138.77,72.04
11/11/2011,3756.77,3241.24,4030.73,-72.48
12/11/2011,3704.83,3109.38,4055.75,-51.94
13/11/2011,3948.22,3433.43,4216.29,243.39
14/11/2011,3783.87,3223.0,4083.79,-164.35
15/11/2011,3867.82,3396.94,4190.73,83.95
16/11/2011,3781.83,3289.33,4112.74,-85.99
17/11/2011,3792.94,3330.25,4176.12,11.11
18/11/2011,3826.09,3375.89,4137.12,33.14
19/11/2011,3834.5,3298.99,4177.76,8.42
20/11/2011,3706.67,3375.7,3972.0,-127.84
21/11/2011,3768.61,3287.96,4053.66,61.95
22/11/2011,3644.88,3168.98,3949.63,-123.73
23/11/2011,3690.3,3241.91,3984.45,45.42
24/11/2011,3709.7,3247.37,4046.47,19.4
25/11/2011,3715.47,3190.74,4046.71,5.77
26/11/2011,3671.56,3116.51,4062.33,-43.91
27/11/2011,3971.41,3577.57,4228.19,299.85
28/11/2011,3723.8,3252.72,4032.8,-247.61
29/11/2011,3577.38,3099.94,3970.32,-146.42
30/11/2011,3490.32,2988.52,3775.33,-87.06
01/12/2011,3760.73,3358.62,4034.74,270.41
02/12/2011,3571.51,3131.09,3900.6,-189.22
03/12/2011,3583.43,3140.54,3893.1,11.92
04/12/2011,4022.53,3608.82,4339.82,439.1
05/12/2011,3560.2,3164.84,3838.69,-462.33
06/12/2011,3661.66,3267.98,3938.3,101.45
07/12/2011,3646.99,3178.51,3955.49,-14.67
08/12/2011,3719.59,3316.09,4012.73,72.61
09/12/2011,3727.98,3263.06,4038.44,8.38
10/12/2011,3668.58,3199.12,4012.16,-59.4
11/12/2011,4144.95,3774.37,4494.95,476.37
12/12/2011,3722.59,3230.07,3998.39,-422.36
13/12/2011,3845.94,3345.79,4177.91,123.35
14/12/2011,3767.1,3281.17,4098.49,-78.83
15/12/2011,3827.03,3415.1,4110.83,59.92
16/12/2011,3774.98,3323.41,4102.66,-52.04
17/12/2011,3877.76,3392.01,4168.17,102.78
18/12/2011,4087.41,3732.06,4400.35,209.65
19/12/2011,3641.38,3171.7,3961.4,-446.03
20/12/2011,3740.54,3269.74,3993.2,99.15
21/12/2011,3867.77,3388.31,4149.17,127.24
22/12/2011,3702.72,3204.87,3952.7,-165.05
23/12/2011,3774.85,3231.87,4102.61,72.12
24/12/2011,3677.79,3289.17,3970.11,-97.06
25/12/2011,3759.64,3446.15,4082.31,81.85
26/12/2011,3779.62,3309.48,4055.29,19.98
27/12/2011,3699.4,3316.56,4001.79,-80.22
28/12/2011,3660.3,3252.69,3907.3,-39.1
29/12/2011,3625.55,3298.18,3865.12,-34.74
30/12/2011,3862.94,3416.04,4195.15,237.38
31/12/2011,3783.91,3414.91,4005.3,-79.03
01/01/2012,4023.53,3767.65,4235.29,239.62
02/01/2012,3484.98,3085.87,3776.5,-538.55
03/01/2012,3663.02,3260.19,3952.33,178.04
04/01/2012,3772.79,3385.03,4058.02,109.76
05/01/2012,3786.23,3330.07,4090.48,13.45
06/01/2012,3774.49,3355.21,4055.18,-11.74
07/01/2012,3742.73,3296.48,4017.17,-31.77
08/01/2012,3547.5,3162.86,3820.14,-195.23
09/01/2012,3683.81,3244.09,4010.06,136.31
10/01/2012,3696.06,3310.9,4003.82,12.25
11/01/2012,3629.78,3229.43,3869.68,-66.28
12/01/2012,3762.98,3430.48,4017.96,133.2
13/01/2012,3686.96,3282.99,3981.0,-76.02
14/01/2012,3745.14,3409.56,3986.33,58.18
15/01/2012,4171.88,3875.0,4506.38,426.74
16/01/2012,3860.54,3433.01,4183.01,-311.34
17/01/2012,3686.92,3228.99,3981.2,-173.62
18/01/2012,3582.66,3112.51,3866.89,-104.26
19/01/2012,3709.31,3308.27,3961.51,126.65
20/01/2012,3653.25,3255.03,3911.61,-56.06
21/01/2012,3734.59,3382.29,3971.86,81.34
22/01/2012,3958.28,3708.33,4237.5,223.69
23/01/2012,3767.46,3368.22,4049.03,-190.82
24/01/2012,3763.98,3385.71,4038.49,-3.48
25/01/2012,3713.48,3262.21,3980.11,-50.5
26/01/2012,3637.53,3272.22,3931.89,-75.95
27/01/2012,3767.3,3230.04,4105.46,129.78
28/01/2012,3993.91,3614.47,4226.47,226.61
29/01/2012,3755.0,3596.5,3899.5,-238.91
30/01/2012,3780.53,3435.93,4000.26,25.53
31/01/2012,3653.14,3308.09,3878.57,-127.39
01/02/2012,3612.05,3318.83,3819.23,-41.09
02/02/2012,3812.07,3525.19,4004.3,200.03
03/02/2012,3616.21,3247.79,3893.54,-195.86
04/02/2012,3596.85,3266.03,3843.93,-19.37
05/02/2012,3469.23,3258.85,3720.38,-127.62
06/02/2012,3759.66,3441.95,4045.32,290.43
07/02/2012,3824.33,3499.12,4025.69,64.66
08/02/2012,3821.1,3478.38,4050.06,-3.23
09/02/2012,3749.68,3382.95,3987.01,-71.41
10/02/2012,3707.48,3379.99,3910.97,-42.2
11/02/2012,3553.58,3224.96,3747.35,-153.9
12/02/2012,3938.88,3732.0,4166.38,385.3
13/02/2012,3672.31,3344.85,3943.77,-266.57
14/02/2012,3702.67,3424.08,3942.09,30.36
15/02/2012,3745.45,3441.98,3957.55,42.78
16/02/2012,3746.18,3415.09,3988.58,0.73
17/02/2012,3691.55,3364.99,3940.74,-54.64
18/02/2012,3669.52,3386.6,3916.01,-22.03
19/02/2012,3644.5,3341.72,3832.56,-25.02
20/02/2012,3409.83,3130.0,3595.96,-234.67
21/02/2012,3871.46,3574.28,4087.54,461.62
22/02/2012,3682.09,3333.21,3930.45,-189.37
23/02/2012,3706.46,3417.93,3876.07,24.37
24/02/2012,3699.23,3418.3,3847.77,-7.23
25/02/2012,3583.27,3304.62,3778.41,-115.96
26/02/2012,3771.19,3481.05,3967.05,187.92
27/02/2012,3640.28,3353.42,3878.97,-130.91
28/02/2012,3537.33,3209.09,3756.41,-102.95
29/02/2012,3646.61,3306.1,3900.35,109.28
01/03/2012,3714.05,3433.75,3887.74,67.44
02/03/2012,3690.64,3327.09,3918.8,-23.42
03/03/2012,3662.88,3388.42,3862.19,-27.75
04/03/2012,3411.48,3212.67,3706.0,-251.41
05/03/2012,3772.62,3432.42,3997.93,361.14
06/03/2012,3621.34,3257.02,3835.28,-151.28
07/03/2012,3915.13,3553.54,4186.27,293.79
08/03/2012,4179.12,3877.81,4350.62,263.99
09/03/2012,3669.18,3388.82,3857.47,-509.93
10/03/2012,3468.58,3178.98,3666.38,-200.6
11/03/2012,3424.32,3223.18,3650.5,-44.27
12/03/2012,3625.16,3367.78,3797.79,200.84
13/03/2012,3620.01,3368.54,3784.32,-5.15
14/03/2012,3616.27,3337.01,3780.42,-3.74
15/03/2012,3691.73,3412.84,3859.71,75.46
16/03/2012,3773.01,3427.64,3968.3,81.29
17/03/2012,3672.42,3384.55,3825.31,-100.59
18/03/2012,3929.35,3623.3,4098.4,256.93
19/03/2012,3692.3,3426.73,3876.09,-237.05
20/03/2012,3687.96,3447.4,3878.71,-4.33
21/03/2012,3650.4,3340.67,3858.77,-37.56
22/03/2012,3637.51,3324.63,3818.22,-12.9
23/03/2012,3686.32,3443.57,3844.62,48.82
24/03/2012,3632.79,3388.05,3842.38,-53.54
25/03/2012,3473.86,3191.0,3681.48,-158.93
26/03/2012,3823.73,3504.21,4015.81,349.87
27/03/2012,3699.17,3449.24,3920.96,-124.55
28/03/2012,3859.27,3598.59,4018.19,160.1
29/03/2012,4037.71,3769.55,4224.75,178.44
30/03/2012,3845.52,3567.76,4036.76,-192.19
31/03/2012,3815.88,3610.52,4010.85,-29.64
01/04/2012,3803.33,3557.86,3975.05,-12.54
02/04/2012,3777.14,3461.64,4007.37,-26.2
03/04/2012,3731.7,3461.99,3938.21,-45.44
04/04/2012,3655.58,3354.62,3822.59,-76.12
05/04/2012,3757.1,3445.94,3967.94,101.52
06/04/2012,3573.59,3318.63,3760.97,-183.51
07/04/2012,3753.11,3470.85,3941.48,179.52
08/04/2012,3841.9,3548.95,4004.2,88.79
09/04/2012,3715.33,3472.61,3911.89,-126.57
10/04/2012,3568.32,3300.15,3737.22,-147.0
11/04/2012,3773.37,3508.68,3961.23,205.05
12/04/2012,3761.75,3444.3,3939.19,-11.62
13/04/2012,3644.81,3388.9,3793.99,-116.94
14/04/2012,3435.74,3210.49,3580.07,-209.07
15/04/2012,3991.47,3758.84,4175.16,555.74
16/04/2012,3785.02,3509.81,3986.68,-206.45
17/04/2012,3765.24,3506.09,3949.52,-19.78
18/04/2012,3797.58,3584.74,3941.26,32.33
19/04/2012,3851.18,3579.24,4031.86,53.6
20/04/2012,3774.28,3452.36,3928.94,-76.9
21/04/2012,3771.44,3488.06,3986.46,-2.84
22/04/2012,3943.17,3763.5,4097.28,171.73
23/04/2012,3865.95,3619.03,4015.08,-77.22
24/04/2012,3823.47,3573.12,3988.9,-42.48
25/04/2012,3714.38,3464.96,3868.57,-109.08
26/04/2012,3833.56,3579.06,3978.63,119.17
27/04/2012,3954.83,3736.38,4114.67,121.27
28/04/2012,3920.98,3658.31,4116.66,-33.84
29/04/2012,4337.0,4271.43,4526.29,416.02
30/04/2012,3781.64,3541.99,3960.29,-555.36
01/05/2012,3613.93,3405.48,3737.66,-167.71
02/05/2012,3847.08,3524.97,4031.21,233.14
03/05/2012,3850.26,3573.06,4020.54,3.18
04/05/2012,3856.28,3545.75,4022.16,6.02
05/05/2012,3734.41,3441.74,3932.88,-121.88
06/05/2012,3757.37,3478.95,3974.26,22.96
07/05/2012,3848.9,3564.94,4051.62,91.53
08/05/2012,4069.05,3739.35,4266.68,220.15
09/05/2012,3820.01,3540.26,3994.47,-249.04
10/05/2012,3776.32,3508.65,3973.38,-43.69
11/05/2012,3864.97,3583.36,4071.03,88.65
12/05/2012,3801.32,3480.91,4003.78,-63.65
13/05/2012,4083.86,3769.07,4340.46,282.54
14/05/2012,3903.13,3577.11,4087.65,-180.73
15/05/2012,3817.93,3498.84,4028.22,-85.2
16/05/2012,3823.08,3494.73,4033.97,5.16
17/05/2012,3793.25,3506.53,3957.15,-29.83
18/05/2012,3865.53,3650.92,4038.09,72.27
19/05/2012,3922.81,3585.56,4119.67,57.29
20/05/2012,3945.0,3710.89,4164.44,22.19
21/05/2012,3846.25,3535.63,4005.78,-98.75
22/05/2012,3735.76,3438.58,3902.2,-110.49
23/05/2012,3813.73,3501.85,3990.34,77.96
24/05/2012,3859.16,3578.66,4024.54,45.43
25/05/2012,3842.94,3533.15,4018.14,-16.22
26/05/2012,3857.06,3552.95,4037.26,14.12
27/05/2012,3746.77,3544.88,3908.04,-110.29
28/05/2012,3709.16,3406.35,3879.54,-37.61
29/05/2012,3677.41,3396.69,3851.14,-31.75
30/05/2012,3654.77,3390.42,3818.31,-22.64
31/05/2012,3763.27,3569.3,3902.11,108.5
01/06/2012,3797.55,3514.62,3963.32,34.28
02/06/2012,3705.54,3434.52,3865.06,-92.02
03/06/2012,3750.3,3469.68,3915.5,44.77
04/06/2012,3729.52,3499.41,3888.12,-20.79
05/06/2012,3766.53,3473.16,3980.37,37.01
06/06/2012,3627.07,3368.7,3818.19,-139.46
07/06/2012,3813.0,3536.92,3997.66,185.93
08/06/2012,3806.91,3524.58,4013.06,-6.09
09/06/2012,3602.36,3332.01,3754.3,-204.54
10/06/2012,3680.0,3376.8,3812.45,77.64
11/06/2012,3783.18,3516.46,3963.68,103.18
12/06/2012,3752.18,3458.03,3925.94,-31.0
13/06/2012,3768.7,3476.34,3959.2,16.52
14/06/2012,3790.74,3526.22,3985.63,22.03
15/06/2012,3800.72,3470.0,3994.64,9.99
16/06/2012,3757.78,3479.04,3947.9,-42.94
17/06/2012,3986.04,3847.42,4162.29,228.26
18/06/2012,3756.57,3486.73,3939.4,-229.47
19/06/2012,3729.92,3440.19,3934.02,-26.65
20/06/2012,3844.98,3556.84,4032.44,115.06
21/06/2012,3783.45,3511.14,3936.08,-61.52
22/06/2012,3756.86,3433.05,3926.85,-26.59
23/06/2012,3920.68,3600.81,4155.99,163.82
24/06/2012,3941.95,3628.64,4184.32,21.28
25/06/2012,3946.77,3610.8,4141.49,4.81
26/06/2012,4013.71,3724.61,4183.63,66.95
27/06/2012,3960.69,3595.58,4180.96,-53.03
28/06/2012,3993.71,3701.2,4166.32,33.02
29/06/2012,4038.85,3715.12,4217.81,45.14
30/06/2012,4156.01,3794.03,4349.08,117.16
01/07/2012,4163.83,3950.35,4333.43,7.81
02/07/2012,4047.41,3758.9,4228.61,-116.41
03/07/2012,4058.58,3779.38,4249.0,11.17
04/07/2012,4071.0,3767.99,4238.56,12.41
05/07/2012,4091.38,3785.52,4250.77,20.38
06/07/2012,4048.89,3752.5,4210.18,-42.49
07/07/2012,4082.18,3758.77,4294.8,33.29
08/07/2012,4186.18,3893.18,4342.32,104.01
09/07/2012,4058.75,3721.97,4228.92,-127.43
10/07/2012,4107.06,3838.62,4282.42,48.31
11/07/2012,4138.4,3825.51,4327.11,31.34
12/07/2012,4088.53,3838.44,4261.66,-49.86
13/07/2012,4041.19,3716.33,4216.84,-47.34
14/07/2012,4072.83,3717.72,4252.72,31.64
15/07/2012,4185.67,4004.83,4319.0,112.83
16/07/2012,4244.7,3885.35,4456.77,59.03
17/07/2012,4245.18,3889.91,4682.51,0.48
18/07/2012,4267.91,3951.02,4464.97,22.73
19/07/2012,4506.21,4149.39,4738.79,238.3
20/07/2012,4508.56,4187.54,4744.43,2.35
21/07/2012,4662.72,4261.59,4923.34,154.15
22/07/2012,4340.43,4148.29,4589.71,-322.29
23/07/2012,4785.04,4408.53,4963.33,444.61
24/07/2012,4637.25,4260.54,4862.31,-147.79
25/07/2012,4694.3,4316.07,4955.64,57.04
26/07/2012,4680.08,4367.64,4897.92,-14.21
27/07/2012,4620.36,4185.19,4844.38,-59.73
28/07/2012,4636.12,4312.03,4864.36,15.76
29/07/2012,4456.62,4270.85,4730.77,-179.51
30/07/2012,4624.06,4306.36,4821.17,167.45
31/07/2012,4574.89,4232.25,4783.15,-49.17
01/08/2012,4609.82,4225.02,4800.1,34.93
02/08/2012,4916.29,4510.79,5208.03,306.47
03/08/2012,4687.36,4339.36,4913.26,-228.94
04/08/2012,4504.66,4180.69,4724.18,-182.7
05/08/2012,4677.28,4302.28,4933.67,172.62
06/08/2012,4825.85,4444.08,5039.98,148.57
07/08/2012,4696.34,4380.47,4904.98,-129.51
08/08/2012,4781.63,4321.82,4980.8,85.29
09/08/2012,4941.98,4566.44,5171.81,160.35
10/08/2012,4771.05,4309.64,4951.95,-170.93
11/08/2012,4795.69,4460.51,4966.08,24.63
12/08/2012,4506.6,4140.2,4868.1,-289.09
13/08/2012,4592.54,4336.75,4767.3,85.94
14/08/2012,4605.71,4224.68,4829.29,13.17
15/08/2012,4719.38,4568.24,4836.48,113.67
16/08/2012,4778.78,4311.35,5016.24,59.4
17/08/2012,4494.52,4151.96,4700.78,-284.26
18/08/2012,4693.33,4330.32,4897.38,198.81
19/08/2012,4293.93,3887.27,4508.27,-399.4
20/08/2012,4636.32,4163.16,4865.58,342.39
21/08/2012,4743.35,4344.0,4955.25,107.03
22/08/2012,4706.14,4236.71,4976.16,-37.2
23/08/2012,4816.35,4318.26,5024.21,110.21
24/08/2012,4692.33,4222.49,4904.13,-124.02
25/08/2012,4677.11,4283.44,4939.47,-15.22
26/08/2012,4959.85,4724.5,5137.4,282.74
27/08/2012,4671.38,4242.59,4889.9,-288.48
28/08/2012,4577.83,4181.94,4803.37,-93.55
29/08/2012,4530.65,4175.64,4749.24,-47.18
30/08/2012,4519.31,4149.64,4710.27,-11.34
31/08/2012,4475.66,4102.1,4674.01,-43.65
01/09/2012,4414.24,3998.91,4618.34,-61.42
02/09/2012,4345.07,3998.38,4555.52,-69.17
03/09/2012,4477.76,4084.32,4700.15,132.69
04/09/2012,4465.62,4042.52,4708.43,-12.13
05/09/2012,4377.1,3995.04,4617.07,-88.52
06/09/2012,4435.66,4042.9,4682.93,58.56
07/09/2012,4405.01,4032.02,4650.71,-30.65
08/09/2012,4410.18,3980.27,4645.46,5.17
09/09/2012,4272.23,4004.9,4513.87,-137.95
10/09/2012,4514.41,4026.33,4762.69,242.18
11/09/2012,4444.88,3919.44,4739.04,-69.53
12/09/2012,4370.48,3884.76,4625.55,-74.4
13/09/2012,4370.24,3915.52,4632.62,-0.24
14/09/2012,4367.35,3896.92,4614.04,-2.89
15/09/2012,4251.57,3820.38,4501.29,-115.79
16/09/2012,4308.65,3985.08,4553.08,57.09
17/09/2012,4358.59,3832.63,4590.29,49.94
18/09/2012,4336.16,3826.73,4612.09,-22.44
19/09/2012,4479.16,4095.29,4681.59,143.0
20/09/2012,4538.82,4253.47,4733.65,59.66
21/09/2012,4220.1,3675.28,4516.47,-318.71
22/09/2012,4211.3,3735.69,4470.54,-8.8
23/09/2012,4409.52,4082.83,4641.28,198.21
24/09/2012,4233.46,3717.64,4510.91,-176.06
25/09/2012,4107.95,3654.71,4407.07,-125.5
26/09/2012,4217.61,3706.22,4553.67,109.65
27/09/2012,4164.02,3718.6,4455.09,-53.58
28/09/2012,4216.46,3737.87,4511.67,52.44
29/09/2012,4169.22,3789.83,4400.37,-47.25
30/09/2012,4095.0,3854.5,4278.46,-74.22
01/10/2012,4279.87,3792.25,4591.11,184.87
02/10/2012,4301.12,3906.33,4563.86,21.25
03/10/2012,4301.12,3764.23,4617.29,-0.0
04/10/2012,4352.24,3870.16,4669.26,51.11
05/10/2012,4427.0,3969.57,4709.36,74.76
06/10/2012,4469.49,4000.17,4742.9,42.49
07/10/2012,4434.55,4144.14,4657.48,-34.94
08/10/2012,4449.31,3991.97,4736.33,14.76
09/10/2012,4484.8,3987.98,4766.88,35.49
10/10/2012,4499.45,4020.43,4802.11,14.65
11/10/2012,4477.64,3999.58,4766.88,-21.81
12/10/2012,4514.56,4051.3,4820.27,36.92
13/10/2012,4581.54,4143.53,4877.21,66.98
14/10/2012,4751.06,4417.82,5027.29,169.51
15/10/2012,4769.36,4303.77,5050.05,18.3
16/10/2012,4716.01,4235.52,5039.62,-53.35
17/10/2012,4790.11,4301.73,5104.61,74.11
18/10/2012,4803.28,4269.7,5121.31,13.17
19/10/2012,4753.52,4269.79,5044.18,-49.76
20/10/2012,4750.87,4242.34,5050.4,-2.65
21/10/2012,4736.67,4364.06,4936.65,-14.2
22/10/2012,4726.95,4237.75,5010.78,-9.72
23/10/2012,4785.37,4285.47,5061.17,58.42
24/10/2012,4916.04,4625.73,5120.69,130.67
25/10/2012,4718.51,4311.66,4958.35,-197.53
26/10/2012,4796.94,4387.32,5031.06,78.43
27/10/2012,4818.48,4418.8,5103.31,21.54
28/10/2012,4659.19,4488.84,4816.0,-159.29
29/10/2012,4839.01,4395.25,5103.49,179.82
30/10/2012,4808.86,4340.74,5098.58,-30.15
31/10/2012,4791.64,4332.8,5082.56,-17.22
01/11/2012,4884.39,4417.91,5131.54,92.75
02/11/2012,4927.94,4438.18,5199.28,43.55
03/11/2012,4895.61,4431.6,5150.17,-32.33
04/11/2012,4987.55,4746.79,5226.95,91.94
05/11/2012,4824.46,4305.75,5120.24,-163.09
06/11/2012,4895.44,4385.92,5173.16,70.98
07/11/2012,4843.6,4376.76,5127.48,-51.83
08/11/2012,4900.67,4482.19,5184.13,57.07
09/11/2012,4844.89,4354.09,5096.79,-55.78
10/11/2012,4845.68,4382.19,5083.77,0.78
11/11/2012,4586.36,4400.0,4777.89,-259.31
12/11/2012,5281.3,4937.77,5452.17,694.93
13/11/2012,5195.28,5096.88,5434.31,-86.02
14/11/2012,4949.76,4576.7,5235.44,-245.52
15/11/2012,4966.67,4569.17,5147.64,16.91
16/11/2012,4984.42,4531.26,5216.73,17.75
