date,modal_price,min_price,max_price,change
15/03/2024,2296.23,2016.98,2499.81,66.83
16/03/2024,2177.2,1966.0,2397.0,-119.03
17/03/2024,2069.05,1814.29,2219.05,-108.15
18/03/2024,2106.8,1860.0,2397.5,37.75
19/03/2024,2205.68,1980.85,2421.7,98.88
20/03/2024,2198.91,1932.63,2416.72,-6.78
21/03/2024,2023.03,1786.71,2285.17,-175.87
22/03/2024,2047.08,1800.71,2261.47,24.04
23/03/2024,1970.21,1763.83,2134.04,-76.86
24/03/2024,1937.5,1768.75,2069.31,-32.71
25/03/2024,2135.27,1896.06,2256.45,197.77
26/03/2024,2292.03,2024.58,2521.19,156.76
27/03/2024,2067.97,1796.88,2312.5,-224.07
28/03/2024,1844.75,1615.57,2056.39,-223.21
29/03/2024,1920.14,1693.07,2154.71,75.38
30/03/2024,1969.54,1685.38,2208.04,49.4
31/03/2024,2058.33,1844.44,2266.67,88.8
01/04/2024,1986.28,1758.37,2193.33,-72.05
02/04/2024,1910.56,1694.91,2168.61,-75.72
03/04/2024,1860.0,1673.45,2076.19,-50.56
04/04/2024,1815.2,1622.4,2018.58,-44.8
05/04/2024,1880.27,1672.23,2103.77,65.08
06/04/2024,1847.5,1628.27,2069.0,-32.77
07/04/2024,1725.75,1537.29,1918.23,-121.75
08/04/2024,1785.01,1541.75,2039.38,59.26
09/04/2024,1776.28,1562.78,2052.16,-8.73
10/04/2024,1769.12,1530.92,2037.62,-7.16
11/04/2024,1629.12,1395.0,1870.97,-140.0
12/04/2024,1764.66,1558.29,1983.82,135.54
13/04/2024,1731.98,1416.17,1988.67,-32.69
14/04/2024,1656.05,1441.97,1880.26,-75.92
15/04/2024,1533.54,1331.37,1753.03,-122.51
16/04/2024,1622.79,1418.61,1841.19,89.25
17/04/2024,1596.91,1422.37,1791.67,-25.88
18/04/2024,1556.44,1367.74,1760.41,-40.46
19/04/2024,1489.34,1299.14,1695.56,-67.1
20/04/2024,1518.35,1331.74,1722.63,29.0
21/04/2024,1365.74,1183.76,1533.33,-152.61
22/04/2024,1499.45,1297.42,1714.03,133.71
23/04/2024,1441.64,1267.13,1627.32,-57.81
24/04/2024,1490.28,1301.33,1694.6,48.64
25/04/2024,1464.43,1251.87,1668.72,-25.85
26/04/2024,1450.21,1264.77,1669.5,-14.22
27/04/2024,1385.54,1209.75,1576.27,-64.67
28/04/2024,1344.84,1169.1,1521.26,-40.7
29/04/2024,1466.99,1283.17,1656.6,122.15
30/04/2024,1469.14,1245.71,1665.68,2.15
01/05/2024,1440.94,1255.63,1645.02,-28.19
02/05/2024,1418.88,1235.33,1635.47,-22.07
03/05/2024,1393.93,1211.6,1580.4,-24.94
04/05/2024,1408.71,1229.4,1604.36,14.78
05/05/2024,1332.7,1165.99,1500.7,-76.01
06/05/2024,1362.45,1198.85,1535.57,29.75
07/05/2024,1337.48,1170.69,1518.48,-24.97
08/05/2024,1362.16,1194.83,1545.67,24.67
09/05/2024,1306.32,1138.98,1481.36,-55.84
10/05/2024,1252.0,1077.63,1443.54,-54.32
11/05/2024,1259.15,1098.86,1423.12,7.15
12/05/2024,1216.42,1076.54,1356.17,-42.73
13/05/2024,1271.26,1102.78,1440.04,54.84
14/05/2024,1243.15,1091.2,1392.75,-28.11
15/05/2024,1196.66,1035.92,1365.15,-46.49
16/05/2024,1183.59,1028.17,1342.8,-13.07
17/05/2024,1227.17,1078.54,1361.66,43.58
18/05/2024,1178.3,1032.75,1322.23,-48.87
19/05/2024,1124.4,977.39,1253.16,-53.9
20/05/2024,1140.93,987.86,1298.53,16.53
21/05/2024,1157.38,1000.69,1315.75,16.45
22/05/2024,1162.24,1009.01,1321.09,4.86
23/05/2024,1043.78,907.83,1194.8,-118.45
24/05/2024,1113.95,977.84,1252.02,70.17
25/05/2024,1068.95,929.84,1208.06,-44.99
26/05/2024,1059.44,935.56,1177.9,-9.51
27/05/2024,1034.03,895.17,1167.85,-25.42
28/05/2024,1067.81,922.36,1212.9,33.79
29/05/2024,1054.19,916.61,1200.46,-13.62
30/05/2024,987.7,850.67,1122.71,-66.49
31/05/2024,1059.08,912.69,1211.42,71.39
01/06/2024,1011.63,879.6,1148.59,-47.46
02/06/2024,953.27,830.7,1059.68,-58.36
03/06/2024,955.06,829.2,1085.04,1.79
04/06/2024,1009.86,868.98,1146.57,54.8
05/06/2024,931.12,808.92,1057.6,-78.75
06/06/2024,932.51,795.52,1071.34,1.39
07/06/2024,900.25,780.51,1027.54,-32.26
08/06/2024,877.64,760.22,997.68,-22.61
09/06/2024,950.78,850.78,1042.05,73.14
10/06/2024,943.85,821.67,1073.52,-6.93
11/06/2024,945.91,812.77,1077.97,2.06
12/06/2024,903.38,776.91,1041.1,-42.53
13/06/2024,954.35,836.49,1081.93,50.98
14/06/2024,951.73,839.6,1071.39,-2.62
15/06/2024,941.24,808.72,1077.59,-10.49
16/06/2024,997.13,873.77,1117.45,55.89
17/06/2024,938.25,816.79,1064.55,-58.88
18/06/2024,903.69,802.44,1016.48,-34.56
19/06/2024,936.65,828.53,1050.22,32.96
20/06/2024,908.14,798.35,1031.18,-28.51
21/06/2024,890.25,788.68,1003.06,-17.89
22/06/2024,859.04,746.61,979.15,-31.22
23/06/2024,753.35,643.01,880.25,-105.69
24/06/2024,944.22,823.43,1093.06,190.87
25/06/2024,930.75,795.09,1069.18,-13.46
26/06/2024,1004.16,874.43,1161.3,73.41
27/06/2024,1029.07,890.39,1175.56,24.9
28/06/2024,1021.04,899.94,1150.18,-8.03
29/06/2024,1039.07,883.6,1229.5,18.03
30/06/2024,764.72,641.36,896.51,-274.35
01/07/2024,1002.4,873.9,1184.14,237.68
02/07/2024,1040.29,895.03,1229.71,37.9
03/07/2024,1020.88,885.49,1187.4,-19.42
04/07/2024,1137.21,986.55,1306.29,116.33
05/07/2024,1103.1,961.21,1254.68,-34.11
06/07/2024,1029.94,889.65,1183.59,-73.16
07/07/2024,811.89,716.51,915.6,-218.05
08/07/2024,1625.75,1416.71,1791.03,813.87
09/07/2024,1641.44,1414.5,1819.64,15.69
10/07/2024,1882.46,1576.15,2049.23,241.02
11/07/2024,1681.83,1481.52,1841.67,-200.63
12/07/2024,1723.02,1520.0,1866.03,41.19
13/07/2024,1698.84,1356.16,1867.67,-24.18
14/07/2024,1774.48,1388.28,1871.21,75.65
15/07/2024,1805.0,1567.2,1960.7,30.52
16/07/2024,1912.5,1635.0,2013.88,107.5
17/07/2024,1942.98,1626.32,2040.35,30.48
18/07/2024,1904.48,1625.52,2036.57,-38.5
19/07/2024,1971.01,1711.74,2133.33,66.54
20/07/2024,1982.76,1729.31,2094.83,11.74
21/07/2024,1982.89,1613.42,2021.05,0.14
22/07/2024,2041.64,1702.55,2172.36,58.74
23/07/2024,2027.82,1751.85,2155.58,-13.82
24/07/2024,2000.67,1735.0,2095.5,-27.15
25/07/2024,2056.95,1720.0,2179.66,56.28
26/07/2024,1988.07,1675.61,2090.46,-68.88
27/07/2024,1904.0,1643.5,1990.83,-84.07
28/07/2024,1903.14,1613.37,1951.63,-0.86
29/07/2024,1954.35,1627.31,2050.46,51.21
30/07/2024,1895.18,1597.64,1987.73,-59.17
31/07/2024,1920.19,1636.67,2011.67,25.0
04/08/2024,2028.85,1692.95,2084.1,108.66
05/08/2024,1879.0,1594.0,1979.0,-149.85
06/08/2024,1988.4,1620.0,2151.0,109.4
07/08/2024,1990.0,1651.02,2131.63,1.6
08/08/2024,2008.95,1696.49,2157.72,18.95
09/08/2024,1977.24,1705.61,2096.43,-31.7
10/08/2024,1908.54,1572.92,2028.65,-68.7
11/08/2024,1948.61,1536.11,2001.39,40.07
12/08/2024,1962.98,1691.49,2052.13,14.37
13/08/2024,1910.95,1619.05,2020.24,-52.03
14/08/2024,2065.83,1731.25,2168.75,154.88
15/08/2024,1946.34,1582.93,2062.2,-119.49
16/08/2024,2052.63,1784.21,2117.11,106.29
17/08/2024,2052.38,1740.48,2155.95,-0.25
18/08/2024,1991.67,1683.33,2021.67,-60.71
19/08/2024,1998.68,1651.32,2092.11,7.02
20/08/2024,2029.52,1693.16,2137.48,30.84
21/08/2024,2192.3,1845.49,2331.66,162.78
22/08/2024,2033.15,1688.8,2149.46,-159.15
23/08/2024,2197.87,1911.7,2329.79,164.72
24/08/2024,2042.68,1730.49,2148.78,-155.19
25/08/2024,1965.63,1578.13,2001.56,-77.06
26/08/2024,2140.28,1827.78,2269.44,174.65
27/08/2024,2119.77,1858.14,2256.98,-20.51
28/08/2024,2371.91,2029.79,2515.96,252.15
29/08/2024,2235.37,1785.37,2374.39,-136.55
30/08/2024,2284.78,2015.22,2405.43,49.42
31/08/2024,2033.71,1734.75,2158.71,-251.07
01/09/2024,2117.57,1743.24,2182.43,83.86
02/09/2024,2137.55,1838.3,2278.3,19.98
03/09/2024,2141.51,1847.17,2294.34,3.96
04/09/2024,2134.91,1775.47,2309.43,-6.6
05/09/2024,1965.09,1630.19,2126.42,-169.81
06/09/2024,2101.89,1786.79,2232.08,136.79
07/09/2024,2090.42,1764.58,2212.5,-11.47
08/09/2024,2082.89,1776.32,2165.79,-7.52
09/09/2024,2109.61,1729.41,2249.02,26.71
10/09/2024,2094.9,1704.08,2259.18,-14.71
11/09/2024,2042.31,1726.92,2213.46,-52.59
12/09/2024,1985.56,1617.78,2195.56,-56.75
13/09/2024,2196.67,1846.67,2340.0,211.11
14/09/2024,2107.04,1786.73,2255.1,-89.63
15/09/2024,2138.71,1838.71,2167.74,31.67
16/09/2024,2394.88,2010.47,2824.42,256.17
17/09/2024,2343.37,1946.94,2501.02,-51.52
18/09/2024,2308.16,1954.08,2446.08,-35.2
19/09/2024,2275.51,1901.82,2430.68,-32.65
20/09/2024,2255.48,1929.5,2391.41,-20.03
21/09/2024,2305.63,1901.04,2440.63,50.14
22/09/2024,2195.59,1855.88,2276.47,-110.04
23/09/2024,2291.02,1945.92,2433.57,95.43
24/09/2024,2251.49,1896.94,2362.96,-39.53
25/09/2024,2234.78,1856.52,2376.09,-16.71
26/09/2024,2665.2,2231.37,2802.94,430.41
27/09/2024,2143.5,1797.0,2302.0,-521.7
28/09/2024,2209.78,1802.17,2380.43,66.28
29/09/2024,2327.63,1963.16,2434.21,117.85
30/09/2024,2220.24,1771.43,2373.81,-107.39
01/10/2024,2491.86,2091.86,2636.05,271.62
02/10/2024,2415.79,2060.53,2536.84,-76.07
03/10/2024,2378.89,2051.11,2493.33,-36.9
04/10/2024,2438.89,2100.0,2585.19,60.0
05/10/2024,2351.53,1969.04,2522.6,-87.36
06/10/2024,2314.29,1954.29,2400.0,-37.25
07/10/2024,2415.0,2002.93,2616.3,100.71
08/10/2024,2421.59,2054.55,2579.55,6.59
09/10/2024,2320.19,1986.54,2488.94,-101.4
10/10/2024,2372.0,2030.0,2559.0,51.81
11/10/2024,2264.29,1866.67,2467.74,-107.71
12/10/2024,2409.29,2011.9,2547.62,145.0
13/10/2024,2257.14,1875.0,2357.14,-152.14
14/10/2024,2342.93,1951.09,2531.52,85.79
15/10/2024,2582.98,2163.83,2765.96,240.04
16/10/2024,2480.23,2127.91,2658.14,-102.75
17/10/2024,2178.95,1802.63,2300.0,-301.29
18/10/2024,2352.27,2034.09,2527.27,173.33
19/10/2024,2330.0,1979.49,2512.82,-22.27
20/10/2024,2181.48,1848.15,2262.96,-148.52
21/10/2024,2362.79,2034.88,2546.51,181.31
22/10/2024,2429.49,1997.44,2641.03,66.7
23/10/2024,2350.57,1994.29,2517.14,-78.92
24/10/2024,2352.56,2015.38,2549.62,1.99
25/10/2024,2167.05,1829.55,2331.82,-185.52
26/10/2024,2238.89,1855.56,2419.86,71.84
27/10/2024,2012.5,1678.13,2121.88,-226.39
28/10/2024,2145.24,1828.57,2300.0,132.74
29/10/2024,2437.84,2072.97,2640.54,292.6
30/10/2024,2228.05,1858.54,2407.32,-209.79
31/10/2024,2177.78,1881.48,2274.07,-50.27
01/11/2024,2150.0,1803.33,2281.67,-27.78
02/11/2024,2383.82,2014.71,2530.88,233.82
03/11/2024,2100.0,1800.0,2220.0,-283.82
04/11/2024,2277.38,1938.1,2511.43,177.38
05/11/2024,2382.67,1973.33,2600.0,105.29
06/11/2024,2224.04,1889.36,2434.04,-158.62
07/11/2024,2343.47,2009.8,2554.96,119.43
08/11/2024,2288.45,1962.32,2455.5,-55.01
09/11/2024,2239.78,1827.22,2416.11,-48.68
10/11/2024,2129.69,1818.75,2234.38,-110.09
11/11/2024,2366.67,2015.56,2602.22,236.98
12/11/2024,2540.91,2250.0,2715.91,174.24
13/11/2024,2383.72,1997.67,2562.79,-157.19
14/11/2024,2311.84,1939.47,2452.63,-71.88
15/11/2024,2356.06,2024.24,2475.76,44.22
16/11/2024,2280.3,1942.42,2439.39,-75.76
17/11/2024,2222.22,1933.33,2611.11,-58.08
18/11/2024,2340.44,1986.67,2513.33,118.22
19/11/2024,2558.59,2210.8,2727.12,218.14
20/11/2024,2364.1,2028.21,2498.85,-194.48
21/11/2024,2386.46,2022.92,2591.67,22.36
22/11/2024,2392.59,2085.19,2596.3,6.13
23/11/2024,2530.69,2202.35,2708.33,138.09
24/11/2024,2300.0,1986.21,2455.17,-230.69
25/11/2024,2381.63,2033.37,2576.53,81.63
26/11/2024,2443.4,2098.0,2671.0,61.77
27/11/2024,2392.4,2023.81,2578.96,-51.0
28/11/2024,2323.06,1965.31,2493.88,-69.34
29/11/2024,2386.05,2012.37,2597.11,62.99
30/11/2024,2444.55,2213.64,2700.0,58.49
01/12/2024,2540.0,2290.0,2800.0,95.45
02/12/2024,2415.0,2042.86,2604.76,-125.0
03/12/2024,2389.78,2000.65,2608.91,-25.22
04/12/2024,2233.49,1842.93,2428.0,-156.29
05/12/2024,2253.41,1938.64,2439.5,19.92
06/12/2024,2212.77,1919.15,2430.38,-40.64
07/12/2024,2221.79,1905.13,2382.05,9.03
08/12/2024,2358.33,2030.0,2293.33,136.54
09/12/2024,2083.1,1782.86,2291.67,-275.24
10/12/2024,2242.22,1842.22,2460.0,159.13
11/12/2024,2191.67,1887.5,2335.42,-50.56
12/12/2024,2153.33,1833.33,2344.44,-38.33
13/12/2024,1960.12,1673.21,2150.86,-193.21
24/12/2024,2056.49,1692.7,2231.08,96.37
25/12/2024,2024.24,1712.12,2163.64,-32.24
26/12/2024,2015.61,1738.54,2200.0,-8.63
27/12/2024,1781.08,1532.16,1937.84,-234.53
28/12/2024,1852.25,1454.5,2005.0,71.17
29/12/2024,1806.33,1549.33,1873.33,-45.92
30/12/2024,2027.65,1747.65,2202.94,221.31
31/12/2024,2032.63,1738.95,2200.0,4.98
01/01/2025,1892.19,1521.88,2012.5,-140.44
02/01/2025,1896.94,1617.78,2040.0,4.76
03/01/2025,1919.05,1696.43,2055.95,22.1
04/01/2025,1853.03,1460.61,1960.61,-66.02
05/01/2025,2086.33,1799.33,2143.33,233.3
06/01/2025,1860.23,1597.21,1988.37,-226.1
07/01/2025,1916.94,1616.67,2061.11,56.71
08/01/2025,1874.05,1575.54,2014.86,-42.89
09/01/2025,2040.84,1743.72,2230.6,166.78
10/01/2025,2012.5,1646.59,2180.68,-28.34
11/01/2025,1998.29,1646.57,2190.0,-14.21
12/01/2025,2169.23,1826.92,2234.62,170.95
13/01/2025,1899.74,1612.63,2028.95,-269.49
14/01/2025,2103.03,1799.7,2212.12,203.29
15/01/2025,1991.89,1709.46,2175.68,-111.14
16/01/2025,1887.5,1608.58,2074.03,-104.39
17/01/2025,2074.78,1743.04,2221.74,187.28
18/01/2025,2349.98,2054.2,2525.53,275.2
19/01/2025,1975.86,1687.93,2068.97,-374.12
20/01/2025,2035.51,1755.71,2227.35,59.65
21/01/2025,2017.84,1670.0,2213.14,-17.67
22/01/2025,1953.46,1660.19,2145.19,-64.38
23/01/2025,2047.23,1733.62,2268.09,93.77
24/01/2025,1879.52,1604.29,2019.05,-167.71
25/01/2025,1849.78,1582.17,2019.89,-29.74
26/01/2025,2028.15,1707.41,2100.0,178.37
27/01/2025,1837.06,1564.31,2250.0,-191.09
28/01/2025,1881.37,1611.37,2056.86,44.31
29/01/2025,1970.0,1712.32,2124.29,88.63
30/01/2025,1925.88,1627.89,2069.65,-44.12
31/01/2025,1948.73,1690.0,2089.64,22.85
01/02/2025,2041.76,1747.27,2179.66,93.04
02/02/2025,1892.5,1630.0,1980.56,-149.26
03/02/2025,1786.32,1505.26,1956.49,-106.18
04/02/2025,1807.5,1521.72,1967.5,21.18
05/02/2025,1923.39,1614.11,2098.75,115.89
06/02/2025,2110.0,1824.26,2255.74,186.61
07/02/2025,2009.04,1733.97,2147.67,-100.96
08/02/2025,2053.69,1728.92,2196.92,44.65
09/02/2025,2000.89,1712.89,2093.33,-52.8
10/02/2025,1924.06,1641.88,2059.77,-76.83
11/02/2025,1963.38,1661.23,2077.08,39.32
12/02/2025,1946.36,1649.55,2030.68,-17.02
13/02/2025,2255.77,1907.04,2461.76,309.41
14/02/2025,2193.75,1901.05,2352.76,-62.02
15/02/2025,2156.93,1860.26,2288.16,-36.82
16/02/2025,2348.33,2046.67,2456.67,191.4
17/02/2025,2067.22,1773.91,2243.16,-281.12
18/02/2025,2121.18,1821.18,2274.39,53.96
19/02/2025,2184.22,1883.49,2307.47,63.04
20/02/2025,1905.12,1614.02,2026.83,-279.09
21/02/2025,1963.46,1668.41,2103.68,58.34
22/02/2025,2184.72,1885.42,2315.28,221.26
23/02/2025,2325.37,2007.46,2447.76,140.65
24/02/2025,2215.63,1901.15,2391.77,-109.74
25/02/2025,1994.82,1704.47,2125.29,-220.81
26/02/2025,1964.88,1671.34,2082.32,-29.95
27/02/2025,2006.3,1734.02,2133.42,41.43
28/02/2025,1841.63,1566.87,1954.46,-164.68
01/03/2025,1973.58,1692.39,2095.68,131.95
02/03/2025,2010.29,1705.88,2098.53,36.71
03/03/2025,1874.05,1605.24,2019.19,-136.25
04/03/2025,1884.39,1603.25,2020.42,10.34
05/03/2025,1887.37,1599.78,2026.31,2.98
06/03/2025,1813.66,1544.03,1969.19,-73.71
07/03/2025,1825.91,1564.09,1964.0,12.25
08/03/2025,1796.04,1530.69,1919.95,-29.87
09/03/2025,1882.39,1605.63,1956.34,86.35
10/03/2025,1903.95,1637.12,2070.69,21.55
11/03/2025,1723.1,1493.33,1854.11,-180.84
12/03/2025,1788.16,1537.61,1935.2,65.06
13/03/2025,1759.03,1500.0,1897.35,-29.13
14/03/2025,1836.1,1592.86,1944.45,77.07
15/03/2025,1824.38,1579.58,1943.03,-11.72
16/03/2025,1594.12,1419.61,1758.82,-230.26
17/03/2025,1727.66,1491.97,1868.23,133.55
18/03/2025,1672.41,1426.62,1811.69,-55.25
19/03/2025,1754.43,1509.35,1898.54,82.02
20/03/2025,1594.54,1365.71,1726.86,-159.89
21/03/2025,1640.21,1404.37,1765.86,45.67
22/03/2025,1625.9,1387.12,1767.73,-14.31
23/03/2025,1615.96,1383.24,1687.55,-9.94
24/03/2025,1672.16,1424.04,1799.01,56.2
25/03/2025,1623.39,1369.93,1757.23,-48.77
26/03/2025,1591.44,1361.69,1720.77,-31.95
27/03/2025,1667.17,1341.83,1799.26,75.73
28/03/2025,1612.21,1345.1,1754.52,-54.96
29/03/2025,1631.32,1405.99,1753.26,19.1
30/03/2025,1518.8,1269.35,1585.43,-112.51
31/03/2025,1567.82,1289.0,1702.86,49.01
01/04/2025,1649.35,1407.75,1793.57,81.53
02/04/2025,1564.78,1335.99,1703.72,-84.57
03/04/2025,1544.59,1321.38,1686.82,-20.19
04/04/2025,1539.79,1321.31,1689.57,-4.79
05/04/2025,1525.87,1310.22,1670.13,-13.93
06/04/2025,1482.58,1248.81,1588.73,-43.28
07/04/2025,1513.77,1293.91,1651.19,31.18
08/04/2025,1526.08,1307.74,1670.49,12.32
09/04/2025,1522.91,1312.54,1661.92,-3.17
10/04/2025,1447.56,1252.6,1588.61,-75.35
11/04/2025,1528.03,1311.85,1663.88,80.48
12/04/2025,1423.71,1214.69,1561.96,-104.32
13/04/2025,1402.13,1192.41,1487.78,-21.58
14/04/2025,1380.56,1179.76,1608.74,-21.56
15/04/2025,1418.18,1213.34,1557.03,37.61
16/04/2025,1455.45,1240.43,1600.16,37.27
17/04/2025,1392.11,1195.14,1542.28,-63.34
18/04/2025,1343.77,1142.99,1481.45,-48.34
19/04/2025,1365.18,1172.32,1504.73,21.41
20/04/2025,1315.48,1138.38,1409.78,-49.7
21/04/2025,1340.17,1142.96,1485.39,24.68
22/04/2025,1364.89,1171.45,1515.5,24.72
23/04/2025,1310.61,1095.11,1447.37,-54.27
24/04/2025,1303.94,1096.27,1447.78,-6.68
25/04/2025,1298.72,1107.57,1435.49,-5.21
26/04/2025,1277.31,1073.73,1413.77,-21.41
27/04/2025,1279.51,1081.36,1360.85,2.21
28/04/2025,1261.32,1076.6,1383.31,-18.19
29/04/2025,1245.16,1067.0,1373.52,-16.16
30/04/2025,1279.14,1092.09,1402.49,33.97
01/05/2025,1269.36,1074.28,1402.78,-9.78
02/05/2025,1229.4,1054.81,1346.27,-39.95
03/05/2025,1331.07,1130.9,1453.97,101.67
04/05/2025,1399.25,1161.73,1475.27,68.19
05/05/2025,1218.07,1048.88,1332.38,-181.19
06/05/2025,1205.96,1022.65,1327.45,-12.11
07/05/2025,1159.55,976.54,1285.9,-46.42
08/05/2025,1136.6,953.42,1271.5,-22.94
09/05/2025,1141.14,970.83,1268.07,4.54
10/05/2025,992.33,844.91,1175.34,-148.81
11/05/2025,1314.42,1102.27,1406.61,322.1
12/05/2025,1124.78,942.94,1228.51,-189.64
13/05/2025,1132.33,953.88,1254.52,7.55
14/05/2025,1147.65,969.84,1262.64,15.32
15/05/2025,1135.2,959.77,1299.77,-12.44
16/05/2025,1090.75,921.67,1208.85,-44.45
17/05/2025,1091.5,911.8,1212.44,0.74
18/05/2025,1139.37,946.53,1221.27,47.88
19/05/2025,1089.09,927.67,1200.38,-50.29
20/05/2025,1146.7,983.03,1280.2,57.61
21/05/2025,1060.73,898.35,1185.89,-85.97
22/05/2025,1082.46,919.43,1198.89,21.73
23/05/2025,1065.36,895.73,1169.9,-17.11
24/05/2025,1094.55,936.28,1192.08,29.2
25/05/2025,1207.78,1011.65,1273.63,113.23
26/05/2025,1139.21,983.21,1255.6,-68.57
27/05/2025,1056.85,903.91,1158.29,-82.36
28/05/2025,1014.84,876.6,1124.0,-42.01
29/05/2025,981.16,831.48,1084.17,-33.68
30/05/2025,1000.23,848.63,1101.56,19.07
31/05/2025,1030.93,880.27,1123.44,30.69
01/06/2025,1126.03,952.24,1193.97,95.1
02/06/2025,982.04,840.41,1082.57,-143.99
03/06/2025,955.02,809.56,1059.78,-27.02
04/06/2025,959.32,815.7,1064.97,4.3
05/06/2025,963.22,813.44,1059.73,3.91
06/06/2025,1019.59,863.84,1140.29,56.36
07/06/2025,1003.1,853.8,1100.3,-16.49
08/06/2025,1132.71,948.26,1207.48,129.61
09/06/2025,994.05,844.95,1103.85,-138.66
10/06/2025,897.01,794.35,1021.17,-97.03
11/06/2025,1180.83,1023.33,1287.22,283.82
12/06/2025,1048.11,875.36,1167.76,-132.72
13/06/2025,1086.53,912.98,1199.29,38.42
14/06/2025,1119.88,957.58,1219.43,33.34
15/06/2025,1213.26,1041.46,1291.85,93.38
16/06/2025,1128.39,968.09,1241.61,-84.87
17/06/2025,1174.23,999.68,1317.39,45.84
18/06/2025,1150.93,983.68,1267.08,-23.3
19/06/2025,1152.6,974.92,1255.4,1.66
20/06/2025,1198.36,1000.42,1352.63,45.76
21/06/2025,1223.43,1043.13,1324.7,25.08
22/06/2025,1392.58,1176.25,1470.08,169.15
23/06/2025,1341.63,1151.87,1479.29,-50.96
24/06/2025,1360.77,1158.17,1487.69,19.14
25/06/2025,1378.95,1153.78,1528.31,18.18
26/06/2025,1405.53,1171.0,1526.94,26.58
27/06/2025,1201.45,1023.06,1397.03,-204.08
28/06/2025,1556.94,1326.69,1680.48,355.48
29/06/2025,1589.64,1325.71,1636.9,32.71
30/06/2025,1772.31,1502.0,1888.62,182.66
01/07/2025,1675.91,1428.18,1810.91,-96.4
02/07/2025,1746.72,1456.55,1902.59,70.82
03/07/2025,1741.93,1457.19,1887.28,-4.79
04/07/2025,1710.09,1459.05,1878.19,-31.84
05/07/2025,1640.0,1369.44,1795.93,-70.09
06/07/2025,1357.92,1140.0,1583.33,-282.08
07/07/2025,1823.17,1563.41,1945.12,465.25
08/07/2025,1701.56,1438.89,1878.89,-121.62
09/07/2025,1666.67,1379.9,1817.71,-34.89
10/07/2025,1924.29,1586.9,2096.9,257.62
11/07/2025,1863.26,1539.53,2015.58,-61.03
12/07/2025,1832.43,1597.97,1947.97,-30.82
13/07/2025,2215.63,1845.31,2353.13,383.19
14/07/2025,1751.85,1520.37,1998.15,-463.77
15/07/2025,1929.07,1624.42,2103.49,177.22
16/07/2025,1992.05,1678.41,2137.5,62.98
17/07/2025,1959.3,1665.12,2099.42,-32.74
18/07/2025,1864.74,1541.05,2035.79,-94.57
19/07/2025,1996.11,1689.17,2066.94,131.37
20/07/2025,2262.0,2072.0,2492.0,265.89
21/07/2025,1920.0,1606.05,2081.49,-342.0
22/07/2025,1971.82,1653.64,2105.91,51.82
23/07/2025,1956.53,1633.06,2097.35,-15.29
24/07/2025,2091.3,1798.91,2229.35,134.77
25/07/2025,2275.0,1958.7,2443.48,183.7
26/07/2025,2302.43,1973.86,2695.29,27.43
27/07/2025,2158.06,1837.1,2262.9,-144.36
28/07/2025,2186.9,1869.05,2333.33,28.84
29/07/2025,1963.59,1644.87,2134.62,-223.32
30/07/2025,2084.76,1719.05,2269.05,121.17
31/07/2025,2060.23,1706.74,2223.02,-24.53
01/08/2025,2057.0,1736.75,2186.75,-3.23
02/08/2025,2020.27,1716.22,2148.65,-36.73
03/08/2025,2307.81,1950.0,2390.63,287.54
04/08/2025,2101.25,1746.25,2258.75,-206.56
05/08/2025,2038.37,1703.49,2182.56,-62.88
06/08/2025,2086.59,1706.1,2235.37,48.21
07/08/2025,2042.68,1679.27,2206.1,-43.9
08/08/2025,2080.56,1733.33,2394.44,37.87
09/08/2025,1954.17,1641.67,2216.67,-126.39
10/08/2025,2293.75,1954.17,2366.67,339.58
11/08/2025,2206.25,1858.75,2361.25,-87.5
12/08/2025,1993.59,1619.23,2134.62,-212.66
13/08/2025,2052.5,1693.75,2191.25,58.91
14/08/2025,1969.57,1691.3,2247.83,-82.93
15/08/2025,2010.74,1647.78,2173.78,41.18
16/08/2025,2096.3,1681.48,2203.7,85.56
17/08/2025,2215.52,1841.38,2296.55,119.22
18/08/2025,2202.78,1852.78,2344.44,-12.74
19/08/2025,2107.69,1794.87,2261.54,-95.09
20/08/2025,2077.27,1698.48,2240.91,-30.42
21/08/2025,2077.14,1688.57,2237.14,-0.13
22/08/2025,2076.28,1734.62,2225.64,-0.86
23/08/2025,2166.67,1828.79,2298.48,90.38
24/08/2025,2079.55,1747.73,2156.82,-87.12
25/08/2025,2110.0,1767.57,2327.03,30.45
26/08/2025,2043.75,1708.33,2220.83,-66.25
27/08/2025,1998.39,1683.87,2158.06,-45.36
28/08/2025,2146.05,1831.58,2292.11,147.67
29/08/2025,1927.63,1650.0,2205.26,-218.42
30/08/2025,2268.21,1934.64,2392.86,340.58
31/08/2025,2106.25,1720.83,2216.67,-161.96
01/09/2025,2170.0,1857.14,2352.86,63.75
02/09/2025,2134.76,1795.12,2323.17,-35.24
03/09/2025,1920.31,1587.5,2087.5,-214.44
04/09/2025,2085.83,1736.67,2228.33,165.52
05/09/2025,2020.69,1644.83,2144.83,-65.14
06/09/2025,2082.22,1770.83,2252.78,61.53
07/09/2025,2152.27,1713.64,2204.55,70.05
08/09/2025,1982.64,1652.78,2143.06,-169.63
09/09/2025,2063.26,1713.02,2227.91,80.62
