date,modal_price,min_price,max_price,change
29/07/2014,2613.61,2541.67,2660.67,2.96
30/07/2014,2600.21,2543.75,2659.04,-13.4
31/07/2014,2604.57,2552.83,2648.57,4.36
01/08/2014,2590.63,2516.46,2638.83,-13.94
02/08/2014,2567.14,2491.19,2617.48,-23.48
03/08/2014,2558.44,2485.31,2605.75,-8.71
04/08/2014,2590.0,2534.79,2642.38,31.56
05/08/2014,2592.4,2522.2,2642.68,2.4
06/08/2014,2564.48,2511.9,2616.1,-27.92
07/08/2014,2569.29,2513.75,2627.39,4.8
08/08/2014,2572.61,2516.96,2635.09,3.32
09/08/2014,2516.94,2450.28,2569.0,-55.66
10/08/2014,2483.61,2414.17,2532.89,-33.33
11/08/2014,2543.39,2468.75,2604.18,59.78
12/08/2014,2574.0,2529.25,2624.6,30.61
13/08/2014,2529.33,2463.5,2583.07,-44.67
14/08/2014,2513.65,2451.54,2562.19,-15.68
15/08/2014,2447.94,2383.24,2490.41,-65.71
16/08/2014,2471.88,2395.63,2524.67,23.93
17/08/2014,2421.0,2348.75,2472.1,-50.88
18/08/2014,2478.27,2414.62,2529.5,57.27
19/08/2014,2492.14,2433.21,2547.04,13.87
20/08/2014,2464.84,2400.97,2517.65,-27.3
21/08/2014,2448.6,2392.0,2500.48,-16.24
22/08/2014,2446.0,2392.0,2502.68,-2.6
23/08/2014,2470.63,2405.21,2525.5,24.63
24/08/2014,2455.71,2386.9,2502.95,-14.91
25/08/2014,2479.44,2411.3,2534.7,23.73
26/08/2014,2472.31,2408.65,2532.38,-7.14
27/08/2014,2464.44,2410.74,2515.44,-7.86
28/08/2014,2466.8,2422.8,2517.88,2.36
29/08/2014,2473.33,2411.88,2530.08,6.53
30/08/2014,2435.0,2387.0,2480.1,-38.33
31/08/2014,2376.18,2311.47,2418.53,-58.82
01/09/2014,2476.35,2398.46,2534.5,100.17
02/09/2014,2470.0,2392.12,2529.69,-6.35
03/09/2014,2468.04,2398.57,2531.86,-1.96
04/09/2014,2477.93,2392.24,2532.48,9.9
05/09/2014,2473.89,2385.93,2530.81,-4.04
06/09/2014,2460.4,2376.6,2512.68,-13.49
07/09/2014,2444.09,2373.86,2498.27,-16.31
08/09/2014,2499.66,2409.14,2551.62,55.56
09/09/2014,2498.89,2413.89,2548.96,-0.77
10/09/2014,2482.07,2407.24,2531.28,-16.82
11/09/2014,2498.79,2419.14,2546.79,16.72
12/09/2014,2513.75,2435.0,2567.75,14.96
13/09/2014,2529.57,2464.78,2578.35,15.82
14/09/2014,2492.86,2421.9,2545.81,-36.71
15/09/2014,2544.48,2480.52,2605.59,51.63
16/09/2014,2575.56,2495.37,2637.85,31.07
17/09/2014,2549.26,2469.81,2608.22,-26.3
18/09/2014,2568.7,2479.81,2632.48,19.44
19/09/2014,2575.17,2483.62,2643.17,6.47
20/09/2014,2611.19,2524.76,2665.81,36.02
21/09/2014,2588.13,2507.5,2640.63,-23.07
22/09/2014,2586.11,2503.7,2656.37,-2.01
23/09/2014,2636.19,2557.62,2702.95,50.08
24/09/2014,2618.85,2526.15,2677.58,-17.34
25/09/2014,2619.57,2522.17,2696.61,0.72
26/09/2014,2595.91,2514.09,2668.27,-23.66
27/09/2014,2605.43,2522.83,2674.22,9.53
28/09/2014,2610.29,2501.47,2679.24,4.86
29/09/2014,2662.31,2570.77,2745.08,52.01
30/09/2014,2630.0,2525.38,2717.85,-32.31
01/10/2014,2645.38,2580.38,2700.27,15.38
02/10/2014,2595.0,2515.65,2646.39,-50.38
03/10/2014,2594.05,2519.05,2645.81,-0.95
04/10/2014,2544.21,2467.63,2596.42,-49.84
05/10/2014,2587.92,2516.04,2649.88,43.71
06/10/2014,2586.18,2511.18,2635.71,-1.74
07/10/2014,2585.63,2531.25,2655.13,-0.55
08/10/2014,2614.11,2545.54,2672.57,28.48
09/10/2014,2633.94,2565.76,2690.21,19.83
10/10/2014,2650.71,2582.68,2705.25,16.77
11/10/2014,2609.38,2532.08,2674.17,-41.34
12/10/2014,2608.04,2534.78,2663.04,-1.33
13/10/2014,2674.53,2602.03,2745.47,66.49
14/10/2014,2678.64,2594.7,2738.64,4.11
15/10/2014,2665.44,2574.26,2727.65,-13.2
16/10/2014,2615.0,2531.35,2689.42,-50.44
17/10/2014,2667.67,2585.0,2753.5,52.67
18/10/2014,2629.2,2544.8,2687.0,-38.47
19/10/2014,2678.4,2627.6,2729.0,49.2
20/10/2014,2677.81,2576.88,2755.63,-0.59
21/10/2014,2656.97,2556.67,2726.36,-20.84
22/10/2014,2637.88,2549.62,2707.88,-19.09
23/10/2014,2629.29,2559.76,2672.62,-8.6
24/10/2014,2633.26,2565.43,2707.61,3.98
25/10/2014,2628.0,2560.0,2676.0,-5.26
26/10/2014,2681.11,2535.38,2798.89,53.11
27/10/2014,2682.32,2616.79,2746.61,1.21
28/10/2014,2676.35,2584.23,2760.0,-5.98
29/10/2014,2692.19,2614.38,2759.38,15.84
30/10/2014,2701.13,2616.61,2783.71,8.94
31/10/2014,2675.21,2618.13,2718.13,-25.92
01/11/2014,2747.04,2630.0,2837.96,71.83
02/11/2014,2680.42,2587.71,2774.38,-66.62
03/11/2014,2744.26,2651.67,2828.33,63.84
04/11/2014,2775.2,2663.2,2857.0,30.94
05/11/2014,2789.09,2679.32,2878.41,13.89
06/11/2014,2697.5,2609.62,2782.31,-91.59
07/11/2014,2727.6,2631.2,2811.8,30.1
08/11/2014,2723.33,2626.04,2808.75,-4.27
09/11/2014,2726.6,2629.8,2804.2,3.27
10/11/2014,2779.31,2668.1,2870.52,52.71
11/11/2014,2793.46,2684.62,2890.96,14.15
12/11/2014,2779.35,2664.35,2861.13,-14.11
13/11/2014,2751.6,2674.6,2836.0,-27.75
14/11/2014,2758.7,2683.33,2844.07,7.1
15/11/2014,2719.78,2606.09,2801.96,-38.92
16/11/2014,2714.13,2599.57,2794.57,-5.65
17/11/2014,2774.6,2709.0,2842.4,60.47
18/11/2014,2778.27,2664.42,2872.69,3.67
19/11/2014,2781.21,2682.24,2851.55,2.94
20/11/2014,2804.69,2704.53,2879.69,23.48
21/11/2014,2813.79,2706.03,2889.66,9.11
22/11/2014,2778.54,2668.13,2857.92,-35.25
23/11/2014,2807.61,2687.83,2894.35,29.07
24/11/2014,2854.82,2733.39,2937.86,47.21
25/11/2014,2802.6,2686.6,2880.88,-52.22
26/11/2014,2799.46,2726.07,2890.43,-3.14
27/11/2014,2861.9,2771.38,2925.07,62.43
28/11/2014,2856.55,2774.03,2927.65,-5.35
29/11/2014,2819.05,2695.24,2890.1,-37.5
30/11/2014,2852.11,2736.58,2949.32,33.06
01/12/2014,2885.31,2783.13,2956.78,33.21
02/12/2014,2843.1,2738.97,2940.07,-42.21
03/12/2014,2874.7,2772.27,2946.52,31.59
04/12/2014,2829.7,2737.73,2898.33,-45.0
05/12/2014,2800.31,2734.53,2878.91,-29.38
06/12/2014,2766.35,2663.27,2833.65,-33.97
07/12/2014,2798.46,2694.42,2865.96,32.12
08/12/2014,2822.1,2730.0,2898.71,23.64
09/12/2014,2830.15,2732.42,2911.67,8.05
10/12/2014,2805.52,2689.48,2891.72,-24.63
11/12/2014,2822.17,2704.83,2904.67,16.65
12/12/2014,2826.0,2723.67,2907.67,3.83
13/12/2014,2850.42,2766.88,2896.88,24.42
14/12/2014,2810.0,2705.0,2866.05,-40.42
15/12/2014,2851.8,2753.6,2929.8,41.8
16/12/2014,2990.19,2873.33,3083.33,138.39
17/12/2014,2855.71,2758.0,2954.0,-134.47
18/12/2014,2827.73,2725.3,2915.0,-27.99
19/12/2014,2839.22,2743.44,2907.66,11.49
20/12/2014,2775.58,2664.04,2874.81,-63.64
21/12/2014,2813.61,2691.94,2893.06,38.03
22/12/2014,2844.23,2745.77,2937.31,30.62
23/12/2014,2861.85,2788.89,2950.74,17.62
24/12/2014,2891.61,2828.21,2960.0,29.76
25/12/2014,2940.21,2840.0,3000.83,48.6
26/12/2014,2886.79,2779.11,2956.25,-53.42
27/12/2014,2908.18,2807.73,2972.05,21.4
28/12/2014,2833.5,2692.25,2937.25,-74.68
29/12/2014,2881.92,2800.0,2941.92,48.42
30/12/2014,2849.48,2760.17,2918.45,-32.44
31/12/2014,2868.28,2758.97,2931.72,18.79
01/01/2015,2925.0,2828.39,2992.14,56.72
02/01/2015,2901.55,2837.93,2971.21,-23.45
03/01/2015,2874.29,2811.43,2946.67,-27.27
04/01/2015,2922.5,2849.0,2989.0,48.21
05/01/2015,2891.17,2825.5,2969.17,-31.33
06/01/2015,2953.57,2884.11,3029.29,62.4
07/01/2015,2891.76,2804.12,2962.65,-61.81
08/01/2015,2904.07,2837.22,2972.59,12.31
09/01/2015,2902.33,2841.83,2983.33,-1.74
10/01/2015,2895.0,2779.11,2954.11,-7.33
11/01/2015,2912.5,2800.23,2984.55,17.5
12/01/2015,2871.9,2775.17,2939.31,-40.6
13/01/2015,2943.6,2893.6,3000.4,71.7
14/01/2015,2959.14,2876.38,3028.79,15.54
15/01/2015,2972.12,2914.23,4077.5,12.98
16/01/2015,2962.6,2870.0,3026.0,-9.52
17/01/2015,2966.6,2896.4,3034.6,4.0
18/01/2015,2985.24,2924.05,3053.1,18.64
19/01/2015,2944.48,2867.59,3031.55,-40.76
20/01/2015,2995.42,2931.67,3063.75,50.93
21/01/2015,2953.39,2856.77,3022.9,-42.03
22/01/2015,2962.59,2867.04,3019.63,9.21
23/01/2015,2841.96,2714.35,2926.09,-120.64
24/01/2015,2965.23,2879.55,3060.91,123.27
25/01/2015,2946.47,2813.24,3029.41,-18.76
26/01/2015,2960.91,2865.91,3015.91,14.44
27/01/2015,2936.61,2838.39,3014.29,-24.3
28/01/2015,2867.8,2774.4,2944.8,-68.81
29/01/2015,2941.09,2844.84,3007.66,73.29
30/01/2015,2957.26,2861.94,3022.26,16.16
31/01/2015,2943.04,2866.52,3013.04,-14.21
01/02/2015,2910.21,2811.67,2967.71,-32.84
02/02/2015,2976.06,2870.61,3062.27,65.85
03/02/2015,3006.83,2908.83,3076.5,30.77
04/02/2015,2951.72,2857.42,3033.28,-55.11
05/02/2015,2980.29,2889.12,3044.26,28.58
06/02/2015,2960.48,2904.52,3023.06,-19.81
07/02/2015,2935.0,2861.2,3013.0,-25.48
08/02/2015,2946.88,2853.75,3031.88,11.88
09/02/2015,2983.94,2866.97,3070.3,37.06
10/02/2015,3025.16,2953.06,3096.61,41.22
11/02/2015,2988.03,2895.0,3055.53,-37.13
12/02/2015,3002.35,2895.88,3088.53,14.33
13/02/2015,3030.94,2933.91,3109.84,28.58
14/02/2015,3035.6,2974.6,3096.8,4.66
15/02/2015,2996.85,2894.44,3078.89,-38.75
16/02/2015,3005.0,2940.61,3068.64,8.15
17/02/2015,3001.17,2930.17,3077.33,-3.83
18/02/2015,3018.92,2930.81,3080.81,17.75
19/02/2015,3019.97,2935.29,3085.61,1.05
20/02/2015,3026.54,2926.54,3103.46,6.57
21/02/2015,3012.41,2911.11,3090.37,-14.13
22/02/2015,2970.89,2879.64,3046.25,-41.51
23/02/2015,3020.47,2932.81,3093.91,49.58
24/02/2015,3070.43,2991.09,3154.78,49.97
25/02/2015,3089.86,3001.62,3151.76,19.43
26/02/2015,3076.56,2994.06,3142.97,-13.3
27/02/2015,3112.14,3011.79,3185.71,35.58
28/02/2015,3071.04,2980.0,3135.83,-41.1
01/03/2015,3064.81,2971.48,3135.93,-6.23
02/03/2015,3106.45,3018.06,3174.19,41.64
03/03/2015,3090.17,2999.48,3155.0,-16.28
04/03/2015,3104.17,3018.33,3170.0,13.99
05/03/2015,3045.83,2963.89,3129.17,-58.33
06/03/2015,3070.83,2978.13,3133.21,25.0
07/03/2015,3075.0,2986.35,3136.81,4.17
08/03/2015,3091.88,3001.25,3157.29,16.88
09/03/2015,3096.72,3007.03,3166.72,4.84
10/03/2015,3083.87,2993.06,3152.58,-12.85
11/03/2015,3110.63,3030.0,3170.47,26.75
12/03/2015,3103.13,3026.25,3172.97,-7.5
13/03/2015,3070.34,2996.21,3135.69,-32.78
14/03/2015,3081.82,3004.55,3139.09,11.47
15/03/2015,3124.52,3026.9,3184.76,42.71
16/03/2015,3094.84,3016.94,3160.0,-29.69
17/03/2015,3084.48,3022.41,3148.62,-10.36
18/03/2015,3053.79,2976.52,3115.45,-30.69
19/03/2015,3069.23,3007.69,3140.19,15.44
20/03/2015,3045.0,2969.84,3112.66,-24.23
21/03/2015,3052.78,2974.81,3117.96,7.78
22/03/2015,3055.43,2968.26,3121.3,2.66
23/03/2015,3067.17,2995.83,3132.0,11.73
24/03/2015,3057.5,2976.17,3119.83,-9.67
25/03/2015,3043.75,2975.54,3103.21,-13.75
26/03/2015,3024.07,2960.93,3089.44,-19.68
27/03/2015,3040.0,2964.33,3098.33,15.93
28/03/2015,3040.74,2960.0,3098.7,0.74
29/03/2015,2992.8,2914.2,3044.8,-47.94
30/03/2015,3012.04,2925.93,3068.33,19.24
31/03/2015,2935.38,2853.46,2990.19,-76.65
01/04/2015,3004.62,2914.42,3069.81,69.23
02/04/2015,3045.65,2959.32,3117.17,41.04
03/04/2015,3027.5,2941.75,3090.25,-18.15
04/04/2015,2991.79,2933.39,3058.75,-35.71
05/04/2015,2981.4,2907.2,3044.8,-10.39
06/04/2015,3000.17,2919.66,3070.17,18.77
07/04/2015,3038.89,2961.85,3103.89,38.72
08/04/2015,3028.68,2946.47,3094.26,-10.21
09/04/2015,3056.83,2993.33,3123.83,28.16
10/04/2015,3061.0,2975.17,3129.0,4.17
11/04/2015,3075.25,2991.5,3142.0,14.25
12/04/2015,3067.65,3011.76,3136.47,-7.6
13/04/2015,3052.66,2966.38,3113.1,-14.99
14/04/2015,3089.58,3043.13,3145.0,36.93
15/04/2015,3061.92,2988.46,3117.31,-27.66
16/04/2015,3050.19,2997.22,3111.11,-11.74
17/04/2015,3027.08,2950.42,3096.67,-23.1
18/04/2015,2994.75,2942.5,3063.5,-32.33
19/04/2015,3046.2,2959.0,3115.2,51.45
20/04/2015,3031.48,2964.26,3089.26,-14.72
21/04/2015,3052.0,2978.4,3114.8,20.52
22/04/2015,2993.48,2920.87,3066.52,-58.52
23/04/2015,3002.88,2945.77,3067.77,9.41
24/04/2015,3025.0,2964.09,3099.55,22.12
25/04/2015,3031.82,2953.86,3105.68,6.82
26/04/2015,3015.48,2959.52,3087.86,-16.34
27/04/2015,3039.0,2984.8,3099.8,23.52
28/04/2015,3031.74,2980.87,3093.26,-7.26
29/04/2015,3034.09,2958.64,3099.09,2.35
30/04/2015,3003.41,2923.86,3078.86,-30.68
01/05/2015,3038.5,2982.25,3113.25,35.09
02/05/2015,3020.65,2936.3,3090.0,-17.85
03/05/2015,3065.0,2980.5,3126.0,44.35
04/05/2015,3030.21,2940.0,3101.25,-34.79
05/05/2015,3026.09,2955.22,3105.22,-4.12
06/05/2015,3025.0,2939.84,3099.52,-1.09
07/05/2015,3030.19,2959.04,3110.96,5.19
08/05/2015,3012.5,2927.88,3082.5,-17.69
09/05/2015,3009.52,2930.71,3088.33,-2.98
10/05/2015,2970.0,2866.0,3094.0,-39.52
11/05/2015,2996.55,2922.07,3101.21,26.55
12/05/2015,2994.57,2917.17,3082.83,-1.99
13/05/2015,3015.0,2948.97,3084.31,20.43
14/05/2015,2997.59,2926.85,3082.22,-17.41
15/05/2015,3014.14,2951.38,3079.66,16.55
16/05/2015,3012.0,2951.8,3089.6,-2.14
17/05/2015,3025.0,2954.78,3103.7,13.0
18/05/2015,3069.23,3010.0,3134.42,44.23
19/05/2015,3075.0,3012.4,3144.8,5.77
20/05/2015,3068.75,3002.14,3152.5,-6.25
21/05/2015,3082.83,3022.17,3154.0,14.08
22/05/2015,3089.82,3022.32,3164.64,6.99
23/05/2015,3063.13,3002.08,3136.04,-26.7
24/05/2015,3100.83,3029.44,3186.11,37.71
25/05/2015,3144.0,3072.0,3222.0,43.17
26/05/2015,3138.46,3065.19,3220.58,-5.54
27/05/2015,3163.89,3094.26,3241.3,25.43
28/05/2015,3200.42,3129.17,3285.63,36.53
29/05/2015,3188.75,3110.36,3262.68,-11.67
30/05/2015,3218.41,3143.18,3298.18,29.66
31/05/2015,3203.95,3126.58,3278.16,-14.46
01/06/2015,3215.38,3145.0,3292.31,11.44
02/06/2015,3281.0,3217.2,3344.8,65.62
03/06/2015,3258.33,3192.0,3371.33,-22.67
04/06/2015,3303.0,3232.0,3387.17,44.67
05/06/2015,3320.74,3252.96,3408.52,17.74
06/06/2015,3321.11,3250.74,3413.7,0.37
07/06/2015,3375.0,3305.26,3471.05,53.89
08/06/2015,3412.5,3347.69,3493.85,37.5
09/06/2015,3389.63,3312.78,3476.85,-22.87
10/06/2015,3428.97,3354.48,3517.59,39.34
11/06/2015,3443.45,3370.17,3535.0,14.48
12/06/2015,3454.46,3378.75,3540.71,11.02
13/06/2015,3427.5,3347.73,3518.18,-26.96
14/06/2015,3462.14,3376.19,3566.67,34.64
15/06/2015,3481.92,3414.23,3563.85,19.78
16/06/2015,3456.25,3381.43,3543.93,-25.67
17/06/2015,3511.03,3435.0,3584.48,54.78
18/06/2015,3411.29,3337.1,3489.35,-99.74
19/06/2015,3457.14,3381.07,3540.71,45.85
20/06/2015,3469.8,3384.0,3550.4,12.66
21/06/2015,3534.52,3447.62,3630.95,64.72
22/06/2015,3512.07,3433.79,3594.48,-22.45
23/06/2015,3547.5,3465.67,3633.0,35.43
24/06/2015,3657.59,3578.1,3737.41,110.09
25/06/2015,3644.23,3561.92,3728.46,-13.36
26/06/2015,3596.15,3517.5,3674.42,-48.08
27/06/2015,3605.65,3535.65,3677.83,9.5
28/06/2015,3673.68,3598.42,3756.05,68.03
29/06/2015,3648.0,3562.8,3732.0,-25.68
30/06/2015,3569.23,3496.92,3649.62,-78.77
01/07/2015,3640.0,3570.33,3716.0,70.77
02/07/2015,3601.67,3526.17,3676.33,-38.33
03/07/2015,3567.24,3495.34,3644.31,-34.43
04/07/2015,3527.59,3450.86,3602.93,-39.66
05/07/2015,3602.08,3525.83,3664.79,74.5
06/07/2015,3552.68,3478.93,3622.5,-49.4
07/07/2015,3605.77,3528.85,3672.31,53.09
08/07/2015,3528.91,3454.38,3601.25,-76.86
09/07/2015,3537.1,3465.48,3610.32,8.19
10/07/2015,3549.14,3464.48,3630.34,12.04
11/07/2015,3588.46,3506.15,3663.08,39.32
12/07/2015,3585.42,3503.75,3663.75,-3.04
13/07/2015,3575.0,3493.93,3654.64,-10.42
14/07/2015,3621.67,3513.83,3724.83,46.67
15/07/2015,3643.75,3578.57,3715.89,22.08
16/07/2015,3593.52,3513.89,3667.96,-50.23
17/07/2015,3545.54,3451.25,3629.82,-47.98
18/07/2015,3578.0,3502.4,3663.6,32.46
19/07/2015,3648.53,3572.35,3734.12,70.53
20/07/2015,3652.0,3553.2,3731.2,3.47
21/07/2015,3592.69,3515.0,3670.0,-59.31
22/07/2015,3625.86,3541.03,3715.86,33.17
23/07/2015,3699.04,3587.69,3780.38,73.18
24/07/2015,3721.59,3651.14,3779.09,22.55
25/07/2015,3643.16,3561.05,3714.21,-78.43
26/07/2015,3671.43,3580.0,3742.38,28.27
27/07/2015,3780.36,3693.93,3855.71,108.93
28/07/2015,3699.14,3577.59,3825.86,-81.22
29/07/2015,3761.67,3644.33,3836.5,62.53
30/07/2015,3788.89,3690.56,3870.0,27.22
31/07/2015,3786.17,3659.67,3866.67,-2.72
01/08/2015,3758.68,3626.43,3847.32,-27.49
02/08/2015,3777.33,3643.52,3872.22,18.65
03/08/2015,3753.53,3627.66,3847.19,-23.8
04/08/2015,3672.66,3547.19,3768.44,-80.88
05/08/2015,3747.12,3616.52,3838.64,74.46
06/08/2015,3719.5,3590.17,3831.17,-27.62
07/08/2015,3704.84,3603.87,3813.06,-14.66
08/08/2015,3773.33,3672.0,3866.0,68.49
09/08/2015,3783.33,3674.26,3879.81,10.0
10/08/2015,3730.3,3625.15,3823.33,-53.03
11/08/2015,3706.18,3605.0,3790.15,-24.13
12/08/2015,3688.33,3583.94,3784.09,-17.84
13/08/2015,3626.61,3524.68,3704.52,-61.72
14/08/2015,3643.33,3537.83,3721.33,16.72
15/08/2015,3624.11,3546.96,3697.68,-19.23
16/08/2015,3601.92,3479.81,3720.0,-22.18
17/08/2015,3609.14,3492.29,3713.71,7.22
18/08/2015,3616.79,3492.5,3709.64,7.64
19/08/2015,3599.14,3478.71,3698.71,-17.64
20/08/2015,3652.12,3548.18,3742.42,52.98
21/08/2015,3660.29,3543.24,3749.71,8.17
22/08/2015,3634.0,3526.33,3728.67,-26.29
23/08/2015,3639.23,3530.38,3736.92,5.23
24/08/2015,3726.97,3637.88,3825.61,87.74
25/08/2015,3699.71,3572.35,3779.71,-27.26
26/08/2015,3664.07,3530.37,3731.11,-35.63
27/08/2015,3633.79,3495.86,3706.72,-30.28
28/08/2015,3694.83,3581.72,3770.34,61.03
29/08/2015,3652.6,3530.8,3727.6,-42.23
30/08/2015,3694.58,3588.33,3773.75,41.98
31/08/2015,3681.21,3563.03,3764.24,-13.37
01/09/2015,3648.38,3536.03,3720.74,-32.83
02/09/2015,3590.0,3498.64,3666.82,-58.38
03/09/2015,3657.81,3581.56,3746.88,67.81
04/09/2015,3692.97,3597.19,3779.38,35.16
05/09/2015,3704.81,3643.65,3774.04,11.84
06/09/2015,3764.48,3675.34,3845.0,59.68
07/09/2015,3713.57,3580.71,3806.14,-50.91
08/09/2015,3727.92,3620.28,3814.0,14.35
09/09/2015,3730.36,3626.67,3818.93,2.44
10/09/2015,3711.81,3597.78,3806.25,-18.55
11/09/2015,3700.97,3577.42,3820.0,-10.84
12/09/2015,3697.39,3614.35,3783.48,-3.58
13/09/2015,3766.96,3660.54,3846.96,69.57
14/09/2015,3692.5,3580.33,3776.33,-74.46
15/09/2015,3746.88,3633.13,3848.28,54.38
16/09/2015,3741.58,3637.89,3863.68,-5.3
17/09/2015,3747.97,3629.59,3853.78,6.39
18/09/2015,3774.11,3659.82,3897.32,26.13
19/09/2015,3759.68,3641.61,3872.1,-14.43
20/09/2015,3797.24,3689.14,3890.86,37.56
21/09/2015,3839.06,3752.66,3934.84,41.82
22/09/2015,3820.47,3702.19,3912.19,-18.59
23/09/2015,3817.14,3716.29,3901.14,-3.33
24/09/2015,3802.07,3690.86,3905.69,-15.07
25/09/2015,3710.71,3616.9,3795.48,-91.35
26/09/2015,3781.73,3665.77,3862.69,71.02
27/09/2015,3879.55,3751.59,3976.82,97.81
28/09/2015,3747.66,3630.63,3852.03,-131.89
29/09/2015,3870.74,3751.76,3977.94,123.08
30/09/2015,3901.85,3772.59,4022.78,31.12
01/10/2015,3874.84,3755.0,3963.75,-27.01
02/10/2015,3801.8,3700.2,3887.8,-73.04
03/10/2015,3859.03,3730.16,3956.94,57.23
04/10/2015,3957.59,3840.0,4050.52,98.55
05/10/2015,3890.28,3767.64,3998.33,-67.31
06/10/2015,3902.58,3787.1,4026.77,12.3
07/10/2015,3878.65,3760.41,3978.11,-23.93
08/10/2015,3868.94,3749.55,3947.88,-9.71
09/10/2015,3861.21,3760.17,3961.9,-7.73
10/10/2015,3890.58,3767.12,3981.35,29.37
11/10/2015,3891.25,3773.75,3982.0,0.67
12/10/2015,3927.5,3809.33,4052.17,36.25
13/10/2015,3909.82,3791.96,3998.75,-17.68
14/10/2015,3959.0,3846.57,4029.71,49.18
15/10/2015,3886.09,3769.53,3996.09,-72.91
16/10/2015,3964.11,3849.29,4092.14,78.01
17/10/2015,3887.14,3724.05,4024.05,-76.96
18/10/2015,3860.0,3718.75,3967.19,-27.14
19/10/2015,3917.92,3790.42,4048.13,57.92
20/10/2015,3900.48,3799.52,3980.48,-17.44
21/10/2015,3930.5,3822.25,3996.25,30.02
22/10/2015,4012.5,3921.56,4076.56,82.0
23/10/2015,3937.5,3862.19,4010.31,-75.0
24/10/2015,3935.0,3824.74,3995.53,-2.5
25/10/2015,3963.53,3843.0,4025.37,28.53
26/10/2015,4003.52,3885.0,4086.67,39.99
27/10/2015,3981.0,3859.8,4114.6,-22.52
28/10/2015,4083.64,3972.58,4186.82,102.64
29/10/2015,3979.82,3859.64,4095.0,-103.81
30/10/2015,4060.71,3938.21,4176.43,80.89
31/10/2015,4120.0,4019.42,4185.0,59.29
01/11/2015,4185.95,4057.14,4305.24,65.95
02/11/2015,4109.11,4001.79,4221.79,-76.85
03/11/2015,4120.97,4009.52,4224.68,11.86
04/11/2015,4147.9,4038.55,4256.94,26.94
05/11/2015,4259.8,4137.4,4380.6,111.9
06/11/2015,4179.09,4052.27,4277.27,-80.71
07/11/2015,4256.52,4158.04,4339.78,77.43
08/11/2015,4310.23,4192.5,4384.77,53.71
09/11/2015,4210.81,4072.9,4316.45,-99.42
10/11/2015,4219.09,4105.0,4318.18,8.28
11/11/2015,4105.44,3990.81,4216.93,-113.65
12/11/2015,4188.04,4074.35,4308.26,82.6
13/11/2015,4169.0,4040.0,4277.6,-19.04
14/11/2015,4112.91,4021.83,4177.48,-56.09
15/11/2015,4218.27,4093.65,4323.65,105.36
16/11/2015,4229.03,4110.0,4335.16,10.76
17/11/2015,4160.61,4047.27,4267.88,-68.43
18/11/2015,4256.76,4150.29,4341.47,96.16
19/11/2015,4200.19,4091.11,4314.44,-56.58
20/11/2015,4220.67,4062.74,4343.83,20.48
21/11/2015,4109.66,3987.59,4241.9,-111.01
22/11/2015,4176.0,4042.4,4298.6,66.34
23/11/2015,4201.47,4081.91,4314.41,25.47
24/11/2015,4130.71,4026.68,4238.13,-70.76
25/11/2015,4189.19,4060.47,4280.94,58.48
26/11/2015,4169.68,4053.87,4260.48,-19.51
27/11/2015,4242.93,4133.97,4340.17,73.25
28/11/2015,4219.2,4087.2,4309.8,-23.73
29/11/2015,4157.41,4035.93,4257.22,-61.79
30/11/2015,4305.65,4163.06,4406.77,148.24
01/12/2015,4256.41,4127.03,4355.78,-49.24
02/12/2015,4262.0,4140.71,4359.71,5.59
03/12/2015,4222.41,4098.45,4333.62,-39.59
04/12/2015,4296.21,4169.24,4397.42,73.8
05/12/2015,4150.37,3999.44,4271.11,-145.84
06/12/2015,4201.04,4049.79,4329.79,50.67
07/12/2015,4232.22,4092.96,4347.78,31.18
08/12/2015,4234.22,4111.41,4353.71,2.0
09/12/2015,4323.82,4177.65,4431.18,89.6
10/12/2015,4322.74,4196.77,4430.16,-1.08
11/12/2015,4275.0,4119.17,4370.56,-47.74
12/12/2015,4378.93,4234.64,4478.04,103.93
13/12/2015,4361.11,4224.81,4501.48,-17.82
14/12/2015,4403.53,4305.74,4473.68,42.42
15/12/2015,4322.88,4202.88,4439.55,-80.65
16/12/2015,4422.24,4313.28,4503.97,99.36
17/12/2015,4446.12,4330.73,4523.04,23.87
18/12/2015,4395.38,4267.31,4503.46,-50.73
19/12/2015,4354.48,4204.48,4457.07,-40.9
20/12/2015,4541.25,4429.58,4629.79,186.77
21/12/2015,4389.76,4258.24,4486.12,-151.49
22/12/2015,4393.0,4261.67,4504.67,3.24
23/12/2015,4437.73,4317.88,4534.24,44.73
24/12/2015,4269.25,4101.75,4382.5,-168.48
25/12/2015,4285.21,4149.38,4388.75,15.96
26/12/2015,4434.7,4292.52,4542.3,149.49
27/12/2015,4576.17,4427.92,4684.17,141.47
28/12/2015,4501.79,4366.79,4627.5,-74.38
29/12/2015,4523.33,4383.7,4632.96,21.55
30/12/2015,4542.31,4379.23,4651.54,18.97
31/12/2015,4748.61,4608.61,4852.78,206.3
01/01/2016,4491.96,4342.14,4601.79,-256.65
02/01/2016,4574.62,4414.62,4692.31,82.65
03/01/2016,4747.22,4598.33,4867.22,172.61
04/01/2016,4675.71,4528.93,4776.07,-71.51
05/01/2016,4675.81,4577.74,4757.74,0.09
06/01/2016,4807.59,4664.14,4903.1,131.78
07/01/2016,4702.41,4570.37,4807.04,-105.18
