date,modal_price,min_price,max_price,change
25/05/2023,1891.91,1781.43,1963.83,9.91
26/05/2023,1874.13,1763.73,1948.49,-17.78
27/05/2023,1906.32,1815.48,1969.0,32.19
28/05/2023,1873.9,1803.84,1908.56,-32.42
29/05/2023,1912.42,1765.74,1988.8,38.52
30/05/2023,1872.38,1773.85,1934.2,-40.05
31/05/2023,1876.94,1787.59,1950.11,4.57
01/06/2023,1846.57,1755.59,1914.74,-30.37
02/06/2023,1887.41,1790.58,1957.92,40.84
03/06/2023,1880.83,1789.59,1947.01,-6.58
04/06/2023,1855.41,1768.67,1882.18,-25.41
05/06/2023,1855.01,1746.49,1927.63,-0.41
06/06/2023,1876.14,1766.94,1952.88,21.14
07/06/2023,1870.18,1769.27,1954.6,-5.97
08/06/2023,1860.82,1763.95,1946.07,-9.35
09/06/2023,1873.48,1785.56,1947.99,12.66
10/06/2023,1844.6,1753.6,1913.57,-28.88
11/06/2023,1807.28,1739.82,1876.15,-37.32
12/06/2023,1846.49,1753.65,1921.67,39.21
13/06/2023,1834.22,1747.01,1916.91,-12.27
14/06/2023,1862.25,1785.99,1934.04,28.03
15/06/2023,1835.32,1745.63,1908.5,-26.93
16/06/2023,1871.84,1785.7,1942.97,36.52
17/06/2023,1844.64,1767.57,1924.42,-27.2
18/06/2023,1777.68,1715.84,1848.7,-66.96
19/06/2023,1864.55,1773.33,1938.93,86.87
20/06/2023,1920.34,1819.34,1993.49,55.79
21/06/2023,1874.36,1776.73,1958.14,-45.98
22/06/2023,1935.17,1836.87,1998.68,60.8
23/06/2023,1876.91,1784.63,1944.2,-58.26
24/06/2023,1876.13,1794.99,1941.99,-0.77
25/06/2023,1856.31,1782.13,1920.63,-19.82
26/06/2023,1897.41,1800.26,1967.85,41.1
27/06/2023,1890.95,1788.84,1967.76,-6.46
28/06/2023,1920.49,1822.8,1995.88,29.55
29/06/2023,1868.03,1789.71,1936.64,-52.47
30/06/2023,1908.91,1827.21,1970.61,40.89
01/07/2023,1876.06,1793.98,1941.89,-32.85
02/07/2023,1814.6,1736.92,1886.73,-61.46
03/07/2023,1973.9,1869.13,2044.59,159.3
04/07/2023,1969.29,1861.63,2019.24,-4.61
05/07/2023,1995.11,1904.26,2068.89,25.83
06/07/2023,1926.57,1820.26,1999.5,-68.54
07/07/2023,2006.97,1907.57,2081.63,80.4
08/07/2023,2011.84,1940.47,2059.23,4.87
09/07/2023,1858.47,1812.44,1894.8,-153.37
10/07/2023,1986.99,1903.0,2045.16,128.53
11/07/2023,1968.0,1883.93,2023.44,-19.0
12/07/2023,1977.72,1892.52,2119.96,9.73
13/07/2023,1959.64,1877.63,2028.57,-18.08
14/07/2023,1982.72,1899.62,2045.63,23.08
15/07/2023,1974.67,1875.46,2037.13,-8.05
16/07/2023,1833.63,1782.86,1880.67,-141.05
17/07/2023,2045.14,1944.3,2113.99,211.51
18/07/2023,2014.39,1920.35,2084.06,-30.75
19/07/2023,2009.01,1924.91,2076.06,-5.38
20/07/2023,1988.94,1896.75,2049.98,-20.07
21/07/2023,2046.77,1946.03,2122.8,57.83
22/07/2023,1979.83,1890.35,2048.52,-66.94
23/07/2023,1858.99,1794.47,1905.37,-120.84
24/07/2023,2044.26,1957.16,2111.86,185.27
25/07/2023,2036.4,1945.39,2105.95,-7.86
26/07/2023,2039.46,1952.87,2101.49,3.06
27/07/2023,1942.5,1855.26,2021.3,-96.96
28/07/2023,2022.93,1932.85,2096.76,80.43
29/07/2023,2120.98,2045.47,2190.58,98.05
30/07/2023,1865.46,1813.59,1907.88,-255.52
31/07/2023,2013.68,1911.18,2080.75,148.22
01/08/2023,2019.69,1910.74,2096.49,6.01
02/08/2023,2129.42,2037.65,2202.19,109.73
03/08/2023,2123.36,2023.32,2196.03,-6.07
04/08/2023,2190.41,2094.1,2258.38,67.05
05/08/2023,2067.17,1985.8,2134.79,-123.24
06/08/2023,2125.98,2068.55,2182.34,58.81
07/08/2023,2087.76,2002.3,2146.42,-38.23
08/08/2023,2168.75,2079.72,2319.36,80.99
09/08/2023,2059.18,1976.77,2111.47,-109.57
10/08/2023,2146.64,2061.07,2213.93,87.46
11/08/2023,2163.58,2043.91,2250.06,16.94
12/08/2023,2233.55,2161.33,2295.53,69.97
13/08/2023,2092.31,2043.27,2150.69,-141.24
14/08/2023,2119.03,2027.07,2276.67,26.73
15/08/2023,2562.04,2514.35,2608.78,443.0
16/08/2023,2260.19,2178.18,2328.28,-301.85
17/08/2023,2215.66,2111.61,2284.62,-44.53
18/08/2023,2148.89,2070.02,2212.85,-66.77
19/08/2023,2392.7,2308.81,2462.4,243.81
20/08/2023,2209.26,2158.54,2259.09,-183.44
21/08/2023,2226.68,2145.28,2283.13,17.42
22/08/2023,2317.43,2226.61,2384.41,90.75
23/08/2023,2254.89,2172.01,2315.37,-62.54
24/08/2023,2221.22,2143.23,2265.03,-33.67
25/08/2023,2103.83,2010.11,2174.61,-117.39
26/08/2023,1958.74,1891.17,2003.95,-145.09
27/08/2023,1895.82,1841.78,1935.86,-62.92
28/08/2023,2011.83,1922.83,2071.58,116.02
29/08/2023,2060.77,1958.96,2122.38,48.94
30/08/2023,2023.04,1946.8,2076.7,-37.73
31/08/2023,2058.08,1968.16,2120.65,35.04
01/09/2023,2047.62,1951.32,2105.04,-10.46
02/09/2023,2009.78,1933.14,2063.66,-37.84
03/09/2023,1919.61,1869.09,1960.3,-90.16
04/09/2023,2038.05,1949.47,2100.7,118.43
05/09/2023,2052.21,1971.58,2116.56,14.16
06/09/2023,2021.27,1917.76,2081.28,-30.94
07/09/2023,2014.16,1940.84,2070.66,-7.11
08/09/2023,2082.56,1999.91,2139.9,68.4
09/09/2023,1991.01,1922.62,2043.45,-91.55
10/09/2023,1921.19,1871.19,1962.89,-69.83
11/09/2023,2023.92,1934.44,2076.87,102.73
12/09/2023,2100.31,2018.87,2160.96,76.39
13/09/2023,2015.49,1927.74,2084.08,-84.82
14/09/2023,2058.62,1975.2,2114.52,43.13
15/09/2023,2044.53,1954.93,2115.62,-14.09
16/09/2023,2055.96,1974.92,2122.21,11.43
17/09/2023,1926.06,1875.65,1938.22,-129.9
18/09/2023,2025.58,1954.19,2087.8,99.53
19/09/2023,2056.02,1970.11,2118.29,30.43
20/09/2023,2071.13,1971.04,2146.61,15.12
21/09/2023,2047.16,1948.45,2127.41,-23.97
22/09/2023,2003.48,1917.56,2084.07,-43.68
23/09/2023,1996.75,1898.18,2073.92,-6.73
24/09/2023,1935.3,1888.0,1981.94,-61.46
25/09/2023,1989.46,1870.96,2068.16,54.16
26/09/2023,2017.88,1872.35,2106.91,28.41
27/09/2023,2005.98,1874.18,2103.95,-11.89
28/09/2023,1986.34,1902.11,2056.76,-19.64
29/09/2023,2002.12,1897.19,2084.12,15.78
30/09/2023,2007.64,1883.84,2087.17,5.52
01/10/2023,1967.21,1891.04,2030.29,-40.43
02/10/2023,2030.98,1916.06,2122.01,63.77
03/10/2023,1983.01,1842.09,2086.77,-47.97
04/10/2023,1982.57,1836.97,2086.2,-0.44
05/10/2023,1950.19,1815.82,2053.12,-32.37
06/10/2023,1987.79,1860.32,2091.98,37.6
07/10/2023,1937.66,1794.86,2051.28,-50.13
08/10/2023,1931.53,1844.32,1996.76,-6.13
09/10/2023,1991.04,1825.96,2112.17,59.51
10/10/2023,1926.29,1775.41,2038.59,-64.75
11/10/2023,1931.85,1780.19,2061.66,5.57
12/10/2023,1931.57,1780.53,2047.87,-0.29
13/10/2023,1945.51,1771.67,2064.01,13.94
14/10/2023,1990.62,1858.76,2088.93,45.11
15/10/2023,1937.48,1842.52,2015.03,-53.14
16/10/2023,1943.41,1756.65,2080.3,5.94
17/10/2023,1897.48,1728.24,2086.53,-45.93
18/10/2023,1891.84,1732.36,2029.94,-5.65
19/10/2023,1946.46,1777.54,2077.24,54.62
20/10/2023,1933.71,1762.95,2060.72,-12.75
21/10/2023,1922.33,1759.51,2036.05,-11.38
22/10/2023,1963.27,1858.88,2055.04,40.94
23/10/2023,1948.98,1789.3,2052.33,-14.29
24/10/2023,2084.86,1969.37,2150.4,135.88
25/10/2023,1982.13,1821.67,2090.99,-102.73
26/10/2023,1984.29,1821.91,2099.96,2.17
27/10/2023,2015.56,1858.05,2145.5,31.27
28/10/2023,2013.98,1897.44,2085.43,-1.59
29/10/2023,1985.1,1896.94,2041.08,-28.87
30/10/2023,2030.98,1883.58,2132.9,45.88
31/10/2023,2015.57,1851.39,2119.06,-15.42
01/11/2023,2051.81,1911.73,2160.28,36.24
02/11/2023,2048.69,1883.36,2158.07,-3.12
03/11/2023,2038.83,1888.07,2141.15,-9.85
04/11/2023,2047.25,1908.01,2143.06,8.41
05/11/2023,2008.89,1897.23,2068.59,-38.36
06/11/2023,2081.96,1923.14,2197.06,73.07
07/11/2023,2052.63,1903.74,2152.3,-29.33
08/11/2023,2064.96,1910.81,2169.47,12.33
09/11/2023,2053.31,1900.93,2162.21,-11.66
10/11/2023,2079.13,1947.1,2148.61,25.82
11/11/2023,2033.39,1937.04,2076.08,-45.73
12/11/2023,2024.08,1897.04,1981.38,-9.32
13/11/2023,2016.79,1953.36,2066.95,-7.29
14/11/2023,2092.96,1990.88,2155.89,76.18
15/11/2023,2113.83,1985.47,2188.77,20.87
16/11/2023,2114.3,1980.1,2189.34,0.47
17/11/2023,2110.08,1979.22,2188.28,-4.22
18/11/2023,2081.84,1962.5,2157.0,-28.24
19/11/2023,2026.8,1934.97,2108.61,-55.04
20/11/2023,2094.3,1960.36,2190.28,67.5
21/11/2023,2096.71,1965.61,2189.52,2.41
22/11/2023,2110.36,1973.28,2203.13,13.65
23/11/2023,2094.74,1977.01,2180.67,-15.62
24/11/2023,2096.02,1981.94,2180.86,1.28
25/11/2023,2055.52,1948.45,2125.06,-40.51
26/11/2023,2027.6,1958.38,2088.67,-27.92
27/11/2023,2094.12,1998.18,2163.08,66.52
28/11/2023,2056.53,1932.03,2135.16,-37.59
29/11/2023,2075.29,1965.58,2156.42,18.75
30/11/2023,2073.08,1965.54,2146.62,-2.21
01/12/2023,2080.13,1947.1,2158.77,7.05
02/12/2023,2079.35,1965.64,2156.63,-0.78
03/12/2023,1998.3,1932.96,2051.26,-81.05
04/12/2023,2104.94,1968.69,2185.96,106.64
05/12/2023,2104.06,1967.92,2177.24,-0.88
06/12/2023,2089.38,1965.65,2171.23,-14.68
07/12/2023,2082.92,1954.95,2171.97,-6.47
08/12/2023,2107.3,1964.55,2190.46,24.38
09/12/2023,2111.65,1994.06,2186.24,4.35
10/12/2023,2022.15,1967.61,2071.99,-89.49
11/12/2023,2110.44,1968.62,2195.73,88.28
12/12/2023,2086.91,1974.84,2178.59,-23.53
13/12/2023,2106.78,1972.98,2186.05,19.87
14/12/2023,2106.91,1992.73,2194.52,0.13
15/12/2023,2116.59,1992.36,2192.14,9.68
16/12/2023,2088.18,1965.74,2155.47,-28.41
17/12/2023,2063.64,1985.94,2130.61,-24.54
18/12/2023,2099.16,1974.29,2194.1,35.52
19/12/2023,2089.62,1959.88,2175.49,-9.54
20/12/2023,2107.4,1986.73,2193.07,17.78
21/12/2023,2090.64,1984.64,2178.02,-16.76
22/12/2023,2087.0,1962.32,2173.29,-3.64
23/12/2023,2042.49,1958.82,2102.24,-44.51
24/12/2023,2027.17,1978.04,2088.11,-15.32
25/12/2023,2034.58,1934.91,2116.73,7.41
26/12/2023,2080.96,1978.91,2158.25,46.38
27/12/2023,2108.19,2008.95,2192.58,27.23
28/12/2023,2104.25,2003.06,2180.02,-3.94
29/12/2023,2097.46,1987.97,2171.61,-6.79
30/12/2023,2073.77,1981.24,2143.22,-23.69
31/12/2023,2066.03,2002.49,2121.15,-7.73
01/01/2024,2129.58,2019.61,2204.79,63.54
02/01/2024,2107.05,2004.34,2177.47,-22.53
03/01/2024,2101.71,1993.57,2190.05,-5.33
04/01/2024,2105.16,2003.56,2173.61,3.44
05/01/2024,2096.23,1994.01,2169.64,-8.93
06/01/2024,2102.32,2013.7,2164.49,6.09
07/01/2024,2048.97,2015.02,2399.9,-53.35
08/01/2024,2099.51,2005.0,2174.63,50.54
09/01/2024,2123.0,2015.48,2199.15,23.49
10/01/2024,2133.6,2039.74,2208.16,10.61
11/01/2024,2158.21,2074.06,2228.74,24.61
12/01/2024,2124.27,2039.89,2187.42,-33.95
13/01/2024,2101.61,2017.91,2178.08,-22.66
14/01/2024,2061.0,1995.13,2109.69,-40.61
15/01/2024,2138.93,2058.48,2207.66,77.93
16/01/2024,2133.43,2036.32,2195.01,-5.5
17/01/2024,2141.07,2047.0,2208.45,7.64
18/01/2024,2155.4,2067.3,2227.85,14.34
19/01/2024,2133.82,2033.21,2217.34,-21.58
20/01/2024,2132.91,2050.73,2200.58,-0.91
21/01/2024,2046.51,2022.44,2107.72,-86.39
22/01/2024,2114.58,2046.41,2176.95,68.06
23/01/2024,2156.56,2075.45,2219.75,41.98
24/01/2024,2168.95,2075.56,2242.62,12.38
25/01/2024,2141.58,2057.98,2216.32,-27.36
26/01/2024,2081.89,2039.89,2144.66,-59.69
27/01/2024,2152.17,2081.71,2199.18,70.28
28/01/2024,2075.52,2036.68,2135.48,-76.65
29/01/2024,2156.67,2038.66,2216.59,81.15
30/01/2024,2130.21,2055.76,2205.48,-26.46
31/01/2024,2142.37,2068.19,2200.87,12.16
01/02/2024,2168.07,2079.16,2241.92,25.7
02/02/2024,2153.05,2064.3,2223.15,-15.02
03/02/2024,2144.86,2080.31,2207.66,-8.19
04/02/2024,2070.13,2015.36,2117.96,-74.73
05/02/2024,2152.1,2060.6,2218.21,81.97
06/02/2024,2153.89,2063.09,2232.16,1.79
07/02/2024,2158.65,2070.7,2220.24,4.75
08/02/2024,2161.28,2083.29,2223.65,2.63
09/02/2024,2151.51,2077.79,2206.92,-9.76
10/02/2024,2149.04,2072.26,2207.73,-2.47
11/02/2024,2067.82,2030.37,2105.0,-81.22
12/02/2024,2146.66,2061.43,2215.84,78.84
13/02/2024,2148.99,2079.21,2314.38,2.33
14/02/2024,2157.2,2078.96,2219.23,8.2
15/02/2024,2152.24,2056.86,2212.36,-4.96
16/02/2024,2165.71,2082.38,2225.05,13.47
17/02/2024,2159.8,2093.63,2213.77,-5.91
18/02/2024,2111.4,2067.48,2148.78,-48.4
19/02/2024,2128.76,2062.39,2188.37,17.36
20/02/2024,2149.81,2066.57,2224.91,21.05
21/02/2024,2139.12,2070.48,2207.74,-10.69
22/02/2024,2137.96,2067.49,2192.36,-1.16
23/02/2024,2143.2,2073.02,2210.18,5.24
24/02/2024,2129.44,2068.5,2190.46,-13.76
25/02/2024,2102.3,2060.95,2149.83,-27.14
26/02/2024,2154.84,2077.85,2238.21,52.54
27/02/2024,2158.18,2080.93,2233.11,3.34
28/02/2024,2176.27,2092.34,2232.05,18.09
29/02/2024,2162.02,2047.67,2216.0,-14.25
01/03/2024,2171.06,2066.69,2223.54,9.04
02/03/2024,2167.5,2077.82,2218.32,-3.57
03/03/2024,2111.46,2066.18,2145.21,-56.03
04/03/2024,2172.26,2073.66,2223.23,60.79
05/03/2024,2175.28,2062.97,2220.36,3.02
06/03/2024,2163.04,2063.42,2223.98,-12.24
07/03/2024,2187.23,2074.73,2243.34,24.19
08/03/2024,2172.77,2177.75,2301.49,-14.46
09/03/2024,2167.39,2084.17,2210.34,-5.37
10/03/2024,2128.02,2051.43,2175.98,-39.37
11/03/2024,2173.16,2057.23,2256.88,45.14
12/03/2024,2174.37,2051.98,2232.82,1.21
13/03/2024,2159.15,2046.33,2212.6,-15.22
14/03/2024,2173.65,2074.85,2231.49,14.5
15/03/2024,2151.15,2028.69,2223.66,-22.5
16/03/2024,2147.75,2048.91,2212.32,-3.41
17/03/2024,2091.57,2024.33,2140.06,-56.18
18/03/2024,2153.3,2044.26,2223.44,61.73
19/03/2024,2142.31,2023.89,2216.88,-10.99
20/03/2024,2140.67,2070.76,2249.87,-1.64
21/03/2024,2153.51,2033.07,2222.18,12.85
22/03/2024,2153.21,2016.07,2240.32,-0.3
23/03/2024,2105.88,2023.01,2170.75,-47.33
24/03/2024,2097.43,1996.93,2135.9,-8.45
25/03/2024,2162.43,2069.13,2188.5,65.0
26/03/2024,2140.11,2016.78,2206.08,-22.32
27/03/2024,2153.38,2070.95,2255.5,13.27
28/03/2024,2134.69,2019.36,2213.91,-18.69
29/03/2024,2133.89,2060.89,2175.8,-0.81
30/03/2024,2146.76,2058.73,2199.27,12.87
31/03/2024,2085.49,2003.21,2156.81,-61.27
01/04/2024,2145.03,2011.47,2212.17,59.55
02/04/2024,2127.2,1990.89,2190.41,-17.83
03/04/2024,2104.85,1984.58,2279.83,-22.35
04/04/2024,2131.09,2045.47,2234.16,26.25
05/04/2024,2115.86,1982.91,2182.55,-15.23
06/04/2024,2082.82,1973.82,2161.29,-33.04
07/04/2024,2033.3,1955.78,2105.7,-49.52
08/04/2024,2119.52,2010.28,2236.9,86.22
09/04/2024,2145.18,2071.05,2191.09,25.66
10/04/2024,2223.83,2134.53,2283.77,78.64
11/04/2024,2131.43,2088.19,2177.7,-92.4
12/04/2024,2195.48,2122.63,2249.35,64.05
13/04/2024,2113.98,1984.67,2165.94,-81.5
14/04/2024,2056.78,1935.43,2110.74,-57.2
15/04/2024,2144.05,2023.25,2199.87,87.27
16/04/2024,2132.66,2005.34,2193.09,-11.39
17/04/2024,2201.01,2103.18,2259.55,68.35
18/04/2024,2131.54,2008.67,2192.15,-69.47
19/04/2024,2111.89,1966.35,2173.1,-19.65
20/04/2024,2109.46,2024.8,2173.68,-2.43
21/04/2024,2074.68,1982.81,2101.02,-34.78
22/04/2024,2146.76,2026.32,2195.8,72.08
23/04/2024,2137.92,2042.97,2189.27,-8.84
24/04/2024,2125.36,2001.2,2180.35,-12.56
25/04/2024,2123.93,2003.6,2225.69,-1.43
26/04/2024,2123.32,2003.2,2203.24,-0.6
27/04/2024,2138.81,2022.64,2326.95,15.48
28/04/2024,2073.23,2018.51,2112.89,-65.58
29/04/2024,2152.01,2068.62,2239.95,78.78
30/04/2024,2121.26,2009.24,2178.4,-30.75
01/05/2024,2128.51,2028.52,2188.99,7.25
02/05/2024,2147.53,2038.91,2209.26,19.02
03/05/2024,2124.95,2000.05,2188.73,-22.58
04/05/2024,2125.16,2026.79,2194.32,0.21
05/05/2024,2065.09,2004.94,2115.34,-60.07
06/05/2024,2148.68,2036.78,2199.0,83.59
07/05/2024,2128.02,2035.37,2177.61,-20.66
08/05/2024,2143.57,2089.72,2238.05,15.55
09/05/2024,2134.89,2054.71,2237.18,-8.68
10/05/2024,2137.95,2054.61,2206.46,3.06
11/05/2024,2146.41,2032.42,2197.98,8.46
12/05/2024,2055.65,1989.98,2091.89,-90.76
13/05/2024,2174.04,2082.86,2235.25,118.4
14/05/2024,2140.55,2040.7,2206.52,-33.49
15/05/2024,2164.23,2046.9,2224.89,23.68
16/05/2024,2160.22,2060.66,2224.04,-4.01
17/05/2024,2155.64,2050.45,2219.45,-4.59
18/05/2024,2135.14,2033.21,2197.08,-20.5
19/05/2024,2056.95,1997.25,2127.44,-78.18
20/05/2024,2157.87,2057.46,2229.56,100.91
21/05/2024,2160.52,2081.01,2250.16,2.66
22/05/2024,2191.09,2085.07,2252.18,30.57
23/05/2024,2211.13,2110.34,2286.62,20.04
24/05/2024,2185.74,2080.34,2253.02,-25.38
25/05/2024,2188.34,2090.62,2249.66,2.6
26/05/2024,2079.94,2030.31,2120.43,-108.41
27/05/2024,2187.37,2082.73,2261.37,107.43
28/05/2024,2201.39,2088.38,2260.43,14.03
29/05/2024,2217.02,2102.28,2269.91,15.63
30/05/2024,2188.69,2102.37,2246.34,-28.33
31/05/2024,2200.43,2099.1,2271.37,11.75
01/06/2024,2193.87,2086.03,2270.68,-6.57
02/06/2024,2086.64,2002.6,2157.22,-107.23
03/06/2024,2212.38,2165.81,2312.31,125.75
04/06/2024,2213.52,2116.14,2286.93,1.14
05/06/2024,2217.39,2122.56,2278.39,3.87
06/06/2024,2184.02,2095.81,2248.69,-33.37
07/06/2024,2190.36,2094.89,2246.42,6.34
08/06/2024,2148.74,2062.72,2223.01,-41.63
09/06/2024,2071.85,1991.1,2133.42,-76.89
10/06/2024,2206.47,2104.31,2281.8,134.62
11/06/2024,2201.51,2110.3,2265.15,-4.96
12/06/2024,2193.7,2106.95,2261.2,-7.81
13/06/2024,2183.52,2103.73,2245.2,-10.19
14/06/2024,2194.11,2142.18,2297.82,10.6
15/06/2024,2159.59,2071.06,2218.03,-34.52
16/06/2024,2050.7,1961.72,2121.93,-108.89
17/06/2024,2101.7,2042.52,2175.81,51.0
18/06/2024,2191.99,2090.41,2248.37,90.29
19/06/2024,2173.81,2072.89,2246.66,-18.18
20/06/2024,2164.67,2106.22,2272.22,-9.14
21/06/2024,2159.8,2119.39,2275.81,-4.87
22/06/2024,2134.63,2049.43,2215.59,-25.17
23/06/2024,2069.62,1975.28,2138.61,-65.01
24/06/2024,2163.32,2060.55,2238.64,93.7
25/06/2024,2176.34,2080.12,2246.91,13.02
26/06/2024,2170.46,2080.23,2244.01,-5.88
27/06/2024,2195.01,2144.08,2311.44,24.54
28/06/2024,2172.82,2075.57,2241.32,-22.19
29/06/2024,2174.65,2077.88,2246.31,1.84
30/06/2024,2089.69,2034.42,2122.45,-84.96
01/07/2024,2238.54,2113.24,2303.2,148.85
02/07/2024,2210.27,2119.13,2267.91,-28.27
03/07/2024,2227.66,2135.71,2288.62,17.4
04/07/2024,2206.32,2106.61,2268.85,-21.34
05/07/2024,2198.13,2095.98,2268.65,-8.19
06/07/2024,2204.56,2160.51,2315.36,6.42
07/07/2024,2095.62,2012.52,2142.8,-108.93
08/07/2024,2248.12,2138.91,2301.41,152.5
09/07/2024,2275.69,2186.73,2377.38,27.57
10/07/2024,2311.67,2181.72,2367.97,35.98
11/07/2024,2276.57,2144.43,2353.42,-35.1
12/07/2024,2294.77,2165.77,2351.66,18.19
13/07/2024,2297.34,2182.57,2348.32,2.57
14/07/2024,2320.27,2172.93,2358.6,22.93
15/07/2024,2343.3,2230.01,2395.03,23.04
16/07/2024,2397.27,2252.72,2448.08,53.97
17/07/2024,2395.71,2244.63,2438.09,-1.56
18/07/2024,2376.03,2244.05,2435.31,-19.68
19/07/2024,2391.76,2245.46,2447.07,15.74
20/07/2024,2394.6,2231.72,2446.71,2.84
21/07/2024,2433.42,2237.65,2454.47,38.81
22/07/2024,2398.37,2253.19,2456.09,-35.05
23/07/2024,2394.51,2246.98,2448.45,-3.86
24/07/2024,2405.8,2263.88,2466.03,11.29
25/07/2024,2458.11,2279.95,2520.07,52.31
26/07/2024,2406.67,2252.6,2461.45,-51.44
27/07/2024,2404.63,2233.95,2457.39,-2.04
28/07/2024,2502.4,2287.09,2521.6,97.77
29/07/2024,2431.15,2277.85,2485.04,-71.25
30/07/2024,2425.26,2280.59,2472.65,-5.89
31/07/2024,2413.63,2278.8,2458.96,-11.63
04/08/2024,2547.16,2328.76,2568.62,133.53
05/08/2024,2433.53,2278.72,2485.94,-113.63
06/08/2024,2451.72,2305.09,2495.62,18.19
07/08/2024,2418.31,2276.73,2474.35,-33.41
08/08/2024,2441.77,2267.34,2496.75,23.46
09/08/2024,2426.94,2267.97,2485.98,-14.84
10/08/2024,2448.09,2285.09,2489.87,21.15
11/08/2024,2488.62,2255.41,2519.51,40.53
12/08/2024,2453.11,2314.53,2616.84,-35.51
13/08/2024,2416.13,2274.01,2462.21,-36.97
14/08/2024,2448.99,2309.96,2488.38,32.86
15/08/2024,2563.27,2294.74,2596.03,114.28
16/08/2024,2465.47,2314.55,2516.47,-97.8
17/08/2024,2446.54,2296.2,2487.58,-18.92
18/08/2024,2575.38,2343.18,2595.97,128.84
19/08/2024,2472.63,2280.59,2506.77,-102.75
20/08/2024,2453.12,2302.84,2496.91,-19.51
21/08/2024,2438.61,2284.72,2485.57,-14.5
22/08/2024,2432.88,2289.77,2477.57,-5.74
23/08/2024,2425.53,2281.44,2474.05,-7.35
24/08/2024,2453.68,2291.6,2498.29,28.15
25/08/2024,2567.08,2318.43,2583.55,113.4
26/08/2024,2473.39,2326.08,2518.09,-93.69
27/08/2024,2459.79,2317.57,2501.84,-13.6
28/08/2024,2443.06,2305.59,2491.06,-16.73
29/08/2024,2488.72,2342.84,2532.83,45.66
30/08/2024,2470.34,2328.68,2516.53,-18.38
31/08/2024,2452.4,2295.77,2492.57,-17.94
01/09/2024,2581.16,2337.68,2600.55,128.77
02/09/2024,2471.45,2318.71,2520.99,-109.71
03/09/2024,2454.78,2314.35,2504.29,-16.67
04/09/2024,2490.55,2331.22,2543.26,35.77
05/09/2024,2475.53,2324.48,2526.47,-15.02
06/09/2024,2479.78,2326.05,2545.28,4.25
07/09/2024,2492.6,2292.95,2543.48,12.82
08/09/2024,2600.4,2351.08,2618.49,107.8
09/09/2024,2498.72,2325.64,2561.47,-101.69
10/09/2024,2458.22,2274.13,2521.67,-40.49
11/09/2024,2463.2,2280.75,2643.75,4.98
12/09/2024,2465.09,2293.16,2527.6,1.89
13/09/2024,2444.48,2295.45,2514.36,-20.61
14/09/2024,2449.47,2286.73,2500.27,4.99
15/09/2024,2555.6,2289.03,2586.84,106.13
16/09/2024,2406.98,2242.23,2456.81,-148.62
17/09/2024,2399.12,2214.46,2494.83,-7.85
18/09/2024,2421.97,2223.41,2506.7,22.84
19/09/2024,2365.51,2180.74,2469.89,-56.46
20/09/2024,2345.03,2154.2,2453.71,-20.48
21/09/2024,2307.4,2122.64,2421.21,-37.63
22/09/2024,2474.31,2239.53,2516.29,166.91
23/09/2024,2293.74,2077.11,2417.17,-180.57
24/09/2024,2278.52,2087.52,2372.31,-15.21
25/09/2024,2261.08,2087.3,2375.46,-17.44
26/09/2024,2280.31,2037.98,2399.65,19.23
27/09/2024,2258.16,2050.29,2373.62,-22.14
28/09/2024,2375.41,2173.68,2462.57,117.25
29/09/2024,2521.47,2279.62,2564.17,146.06
30/09/2024,2240.13,2028.3,2364.4,-281.33
01/10/2024,2281.41,2055.54,2397.82,41.28
02/10/2024,2416.96,2214.42,2482.5,135.55
03/10/2024,2291.24,2067.46,2401.86,-125.72
04/10/2024,2235.52,2001.62,2380.8,-55.72
05/10/2024,2253.13,2015.21,2393.97,17.61
06/10/2024,2444.51,2200.77,2531.97,191.38
07/10/2024,2240.02,2015.85,2393.54,-204.49
08/10/2024,2224.23,1990.6,2368.13,-15.79
09/10/2024,2191.24,1944.49,2353.42,-33.0
10/10/2024,2209.15,1939.7,2353.85,17.91
11/10/2024,2299.15,2081.2,2390.32,90.0
12/10/2024,2415.49,2239.69,2461.07,116.34
13/10/2024,2397.47,2177.55,2450.9,-18.02
14/10/2024,2198.83,1929.82,2382.86,-198.64
15/10/2024,2173.88,1915.73,2339.19,-24.95
16/10/2024,2177.73,1922.61,2359.64,3.85
17/10/2024,2239.23,1976.45,2376.42,61.5
18/10/2024,2203.73,1925.35,2360.06,-35.49
19/10/2024,2194.42,1939.33,2353.58,-9.32
20/10/2024,2300.95,2097.54,2354.77,106.53
21/10/2024,2208.59,1929.61,2379.26,-92.36
22/10/2024,2188.05,1907.63,2345.67,-20.54
23/10/2024,2191.9,1929.83,2366.0,3.86
24/10/2024,2212.01,1918.72,2367.16,20.1
25/10/2024,2236.92,1959.61,2395.63,24.91
26/10/2024,2235.84,2027.24,2351.87,-1.08
27/10/2024,2327.27,2128.88,2394.47,91.43
28/10/2024,2224.6,1979.01,2392.24,-102.67
29/10/2024,2260.21,2073.72,2364.25,35.6
30/10/2024,2322.56,2115.62,2389.43,62.35
31/10/2024,2446.77,2243.77,2481.93,124.21
01/11/2024,2374.37,2198.74,2414.79,-72.4
02/11/2024,2324.35,2142.55,2397.2,-50.03
03/11/2024,2308.75,2131.17,2356.22,-15.6
